[Script Info]
Title: NARUTO -ナルト- 第108話 「見えない亀裂」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:05:33.96,0:05:35.90,Default,,0000,0000,0000,,你到底進步到什麼程度了
Dialogue: Marked=0,0:06:29.02,0:06:30.31,Default,,0000,0000,0000,,卡卡西老師...
Dialogue: Marked=0,0:06:38.59,0:06:40.75,Default,,0000,0000,0000,,團隊精神跑哪去了
Dialogue: Marked=0,0:06:42.20,0:06:45.53,Default,,0000,0000,0000,,是你教他那個招式的吧
Dialogue: Marked=0,0:06:46.60,0:06:51.33,Default,,0000,0000,0000,,我覺得要掌握那招忍術\N現在對鳴人來說還太嫩了
Dialogue: Marked=0,0:06:55.21,0:06:57.40,Default,,0000,0000,0000,,搞不好還會因此殺了佐助
Dialogue: Marked=0,0:06:59.21,0:07:02.34,Default,,0000,0000,0000,,就算這是讓他\N有能力抵抗曉的手段
Dialogue: Marked=0,0:07:02.48,0:07:04.71,Default,,0000,0000,0000,,也沒想到你會教鳴人那一招
Dialogue: Marked=0,0:07:05.85,0:07:07.79,Default,,0000,0000,0000,,是半斤八兩吧
Dialogue: Marked=0,0:07:08.79,0:07:11.55,Default,,0000,0000,0000,,剛才的千鳥也是相當危險的
Dialogue: Marked=0,0:07:12.06,0:07:17.00,Default,,0000,0000,0000,,只不過那傢伙居然會拿這招\N來攻擊自己的夥伴
Dialogue: Marked=0,0:07:17.06,0:07:18.55,Default,,0000,0000,0000,,是我萬萬沒想到的
Dialogue: Marked=0,0:07:19.73,0:07:23.57,Default,,0000,0000,0000,,或是他和那小鬼之間\N有著什麼樣的過節
Dialogue: Marked=0,0:07:25.14,0:07:27.73,Default,,0000,0000,0000,,是有很多的問題啦
Dialogue: Marked=0,0:07:27.88,0:07:28.74,Default,,0000,0000,0000,,很多?
Dialogue: Marked=0,0:07:29.51,0:07:30.88,Default,,0000,0000,0000,,簡單的說
Dialogue: Marked=0,0:07:30.95,0:07:34.44,Default,,0000,0000,0000,,他們之間的關係\N就像以前的你和大蛇丸一樣
Dialogue: Marked=0,0:07:41.16,0:07:44.96,Default,,0000,0000,0000,,對那傢伙來說佐助既是夥伴\N同時也是對手
Dialogue: Marked=0,0:07:45.76,0:07:49.72,Default,,0000,0000,0000,,所以希望自己\N和他隨時都是對等的關係
Dialogue: Marked=0,0:07:50.73,0:07:54.60,Default,,0000,0000,0000,,我想大概是因為他無法\N忍受佐助的挑釁吧
Dialogue: Marked=0,0:07:55.54,0:07:58.27,Default,,0000,0000,0000,,從在忍者學校開始鳴人就一直...
Dialogue: Marked=0,0:07:59.34,0:08:01.10,Default,,0000,0000,0000,,一直追著佐助跑了
Dialogue: Marked=0,0:08:01.74,0:08:03.23,Default,,0000,0000,0000,,有沒有受傷
Dialogue: Marked=0,0:08:04.98,0:08:06.17,Default,,0000,0000,0000,,膽小鬼
Dialogue: Marked=0,0:08:10.18,0:08:11.28,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:08:16.69,0:08:18.68,Default,,0000,0000,0000,,我才不會輸給你的
Dialogue: Marked=0,0:08:20.36,0:08:23.63,Default,,0000,0000,0000,,現在鳴人要的\N不是你或者是我的認同
Dialogue: Marked=0,0:08:24.37,0:08:29.70,Default,,0000,0000,0000,,而是希望佐助能打從心裡\N認同他的存在
Dialogue: Marked=0,0:08:32.01,0:08:33.60,Default,,0000,0000,0000,,另一方面
Dialogue: Marked=0,0:08:33.67,0:08:38.61,Default,,0000,0000,0000,,佐助感覺到鳴人成長的速度\N因此浮現了一股劣等感
Dialogue: Marked=0,0:08:38.68,0:08:43.41,Default,,0000,0000,0000,,這種感覺強烈到\N讓他以為自己完全沒有成長
Dialogue: Marked=0,0:08:43.89,0:08:45.28,Default,,0000,0000,0000,,膽小鬼
Dialogue: Marked=0,0:08:45.39,0:08:47.65,Default,,0000,0000,0000,,多重影分身之術
Dialogue: Marked=0,0:08:48.19,0:08:49.68,Default,,0000,0000,0000,,通靈之術
Dialogue: Marked=0,0:08:55.86,0:08:58.35,Default,,0000,0000,0000,,鳴人變得比以前強多了
Dialogue: Marked=0,0:08:59.20,0:09:00.50,Default,,0000,0000,0000,,而佐助他...
Dialogue: Marked=0,0:09:01.87,0:09:05.64,Default,,0000,0000,0000,,我一定會親手殺了某個男人
Dialogue: Marked=0,0:09:06.91,0:09:08.03,Default,,0000,0000,0000,,報仇嗎
Dialogue: Marked=0,0:09:09.41,0:09:12.40,Default,,0000,0000,0000,,是鼬那傢伙\N讓佐助變得那麼焦慮的嗎
Dialogue: Marked=0,0:09:13.88,0:09:16.82,Default,,0000,0000,0000,,所以佐助不願意\N認同鳴人變強的事實
Dialogue: Marked=0,0:09:16.92,0:09:18.58,Default,,0000,0000,0000,,如果認同他的話
Dialogue: Marked=0,0:09:18.69,0:09:21.71,Default,,0000,0000,0000,,就等於否定自己過去的努力
Dialogue: Marked=0,0:09:22.66,0:09:25.56,Default,,0000,0000,0000,,死對頭這種關係是很複雜的
Dialogue: Marked=0,0:09:26.53,0:09:28.93,Default,,0000,0000,0000,,這可不是什麼好事
Dialogue: Marked=0,0:09:29.66,0:09:32.22,Default,,0000,0000,0000,,看來得對他們說說教才行了
Dialogue: Marked=0,0:09:32.70,0:09:35.29,Default,,0000,0000,0000,,那麼鳴人就交給你了
Dialogue: Marked=0,0:09:35.40,0:09:37.60,Default,,0000,0000,0000,,我還有任務要執行
Dialogue: Marked=0,0:09:37.71,0:09:39.33,Default,,0000,0000,0000,,也要處理千鳥這件事
Dialogue: Marked=0,0:09:42.48,0:09:43.44,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:09:44.71,0:09:46.54,Default,,0000,0000,0000,,妳放心吧
Dialogue: Marked=0,0:09:46.61,0:09:48.71,Default,,0000,0000,0000,,馬上就會變得和過去一樣
Dialogue: Marked=0,0:09:49.75,0:09:50.84,Default,,0000,0000,0000,,打起精神來吧
Dialogue: Marked=0,0:09:52.22,0:09:53.12,Default,,0000,0000,0000,,再見了
Dialogue: Marked=0,0:10:01.63,0:10:03.96,Default,,0000,0000,0000,,謝謝你，卡卡西老師
Dialogue: Marked=0,0:10:07.87,0:10:08.73,Default,,0000,0000,0000,,鳴人
