[Script Info]
Title: NARUTO -ナルト- 第132話 「親友よ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:03:52.46,0:03:53.65,Default,,0000,0000,0000,,好，散
Dialogue: Marked=0,0:04:03.91,0:04:08.37,Default,,0000,0000,0000,,她已經親眼目睹\N他們兩個人的對決
Dialogue: Marked=0,0:04:08.48,0:04:10.74,Default,,0000,0000,0000,,就不能用\N別擔心這種話來搪塞了
Dialogue: Marked=0,0:04:17.45,0:04:18.85,Default,,0000,0000,0000,,快住手啊
Dialogue: Marked=0,0:04:23.29,0:04:24.09,Default,,0000,0000,0000,,可惡...
Dialogue: Marked=0,0:04:24.56,0:04:25.65,Default,,0000,0000,0000,,停不下來了
Dialogue: Marked=0,0:04:45.88,0:04:46.81,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:04:47.75,0:04:49.65,Default,,0000,0000,0000,,你不要再想著報仇了
Dialogue: Marked=0,0:04:49.75,0:04:50.68,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:04:51.72,0:04:54.02,Default,,0000,0000,0000,,就算你成功報仇了
Dialogue: Marked=0,0:04:54.12,0:04:56.09,Default,,0000,0000,0000,,剩下的也只有空虛
Dialogue: Marked=0,0:04:56.19,0:04:57.18,Default,,0000,0000,0000,,給我閉嘴!
Dialogue: Marked=0,0:04:57.29,0:04:58.99,Default,,0000,0000,0000,,你以為你懂什麼
Dialogue: Marked=0,0:04:59.09,0:05:02.15,Default,,0000,0000,0000,,不要在我面前\N說得一副好像什麼都懂似的
Dialogue: Marked=0,0:05:02.26,0:05:04.60,Default,,0000,0000,0000,,你冷靜一點
Dialogue: Marked=0,0:05:05.33,0:05:10.40,Default,,0000,0000,0000,,可以確定的是\N我和你都不是幸運的人
Dialogue: Marked=0,0:05:11.84,0:05:14.10,Default,,0000,0000,0000,,但也不算是最糟的
Dialogue: Marked=0,0:05:15.34,0:05:19.94,Default,,0000,0000,0000,,我們兩個都已經找到\N自己最重要的夥伴了不是嗎
Dialogue: Marked=0,0:05:23.55,0:05:25.71,Default,,0000,0000,0000,,因為曾經失去\N所以才能夠了解
Dialogue: Marked=0,0:05:26.59,0:05:31.39,Default,,0000,0000,0000,,千鳥是因為你有了自己\N最重要的東西才給予你的力量
Dialogue: Marked=0,0:05:32.96,0:05:37.56,Default,,0000,0000,0000,,這股力量不是用來\N對付夥伴也不是用來報仇的
Dialogue: Marked=0,0:05:37.67,0:05:41.36,Default,,0000,0000,0000,,要用來做什麼\N你自己應該很清楚才對
Dialogue: Marked=0,0:05:42.10,0:05:43.57,Default,,0000,0000,0000,,我絕對會贏!
Dialogue: Marked=0,0:05:43.67,0:05:45.47,Default,,0000,0000,0000,,少在那邊得意忘形了!
Dialogue: Marked=0,0:05:47.51,0:05:48.87,Default,,0000,0000,0000,,是我太天真了
Dialogue: Marked=0,0:05:50.65,0:05:52.81,Default,,0000,0000,0000,,他們那個樣子\N真的可能會互相殘殺
Dialogue: Marked=0,0:06:04.59,0:06:05.65,Default,,0000,0000,0000,,卡卡西老師...
Dialogue: Marked=0,0:06:12.07,0:06:13.16,Default,,0000,0000,0000,,要來得及啊
Dialogue: Marked=0,0:06:28.15,0:06:29.67,Default,,0000,0000,0000,,我剛才就說過了
Dialogue: Marked=0,0:06:32.02,0:06:35.11,Default,,0000,0000,0000,,其實你也一直在等待\N這一刻的來臨不是嗎
Dialogue: Marked=0,0:06:36.52,0:06:38.75,Default,,0000,0000,0000,,現在\N卡卡西跟小櫻都不在這裡
Dialogue: Marked=0,0:06:40.40,0:06:43.36,Default,,0000,0000,0000,,不會像上次\N有人出來阻止我們
Dialogue: Marked=0,0:06:44.23,0:06:45.20,Default,,0000,0000,0000,,你這傢伙
Dialogue: Marked=0,0:06:47.97,0:06:49.83,Default,,0000,0000,0000,,所以這次是真正的對決
Dialogue: Marked=0,0:06:52.34,0:06:53.77,Default,,0000,0000,0000,,我一定會打敗你!
Dialogue: Marked=0,0:07:03.68,0:07:04.51,Default,,0000,0000,0000,,千鳥
Dialogue: Marked=0,0:07:11.26,0:07:12.56,Default,,0000,0000,0000,,你這混蛋
Dialogue: Marked=0,0:07:14.40,0:07:16.06,Default,,0000,0000,0000,,這才是我想講的
Dialogue: Marked=0,0:07:16.16,0:07:20.86,Default,,0000,0000,0000,,就算得先把你痛扁一頓\N我也要把你給帶回去
Dialogue: Marked=0,0:07:22.00,0:07:23.53,Default,,0000,0000,0000,,影分身之術
Dialogue: Marked=0,0:07:37.52,0:07:38.61,Default,,0000,0000,0000,,螺旋丸
Dialogue: Marked=0,0:08:20.39,0:08:21.62,Default,,0000,0000,0000,,並不是沒有意義
Dialogue: Marked=0,0:08:22.76,0:08:27.29,Default,,0000,0000,0000,,對我來說\N你已經是我最要好的朋友了
Dialogue: Marked=0,0:08:28.64,0:08:33.51,Default,,0000,0000,0000,,是那個佐助開口這麼對我說的
Dialogue: Marked=0,0:08:34.38,0:08:37.47,Default,,0000,0000,0000,,所以我想用螺旋丸來確認
Dialogue: Marked=0,0:08:58.50,0:08:59.69,Default,,0000,0000,0000,,可惡...
Dialogue: Marked=0,0:09:01.67,0:09:03.10,Default,,0000,0000,0000,,可惡啊...
Dialogue: Marked=0,0:09:24.49,0:09:26.36,Default,,0000,0000,0000,,可惡...
Dialogue: Marked=0,0:09:26.46,0:09:30.29,Default,,0000,0000,0000,,居然能擋住我\N全力使出的千鳥到這種地步
Dialogue: Marked=0,0:09:32.80,0:09:33.93,Default,,0000,0000,0000,,那個招式...
Dialogue: Marked=0,0:09:46.21,0:09:47.15,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:09:50.89,0:09:52.22,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:09:52.32,0:09:54.35,Default,,0000,0000,0000,,你到底進步到什麼程度
Dialogue: Marked=0,0:09:57.12,0:09:59.06,Default,,0000,0000,0000,,那個吊車尾的
Dialogue: Marked=0,0:10:06.67,0:10:07.73,Default,,0000,0000,0000,,鳴人!
Dialogue: Marked=0,0:10:16.84,0:10:21.47,Default,,0000,0000,0000,,依你目前的情況看來\N頂多只能用兩次了
Dialogue: Marked=0,0:10:24.32,0:10:28.02,Default,,0000,0000,0000,,要是我想\N施展兩次以上會怎麼樣?
Dialogue: Marked=0,0:10:29.99,0:10:32.15,Default,,0000,0000,0000,,別想要發動第三次
Dialogue: Marked=0,0:10:33.16,0:10:34.32,Default,,0000,0000,0000,,你要牢記在心
Dialogue: Marked=0,0:10:35.73,0:10:38.32,Default,,0000,0000,0000,,如果你想勉強發動忍術的話
Dialogue: Marked=0,0:10:38.43,0:10:40.70,Default,,0000,0000,0000,,不但沒有辦法順利發動
Dialogue: Marked=0,0:10:40.80,0:10:42.93,Default,,0000,0000,0000,,查克拉還會歸零
Dialogue: Marked=0,0:10:43.04,0:10:45.20,Default,,0000,0000,0000,,搞不好還會因此喪命
Dialogue: Marked=0,0:10:46.67,0:10:48.01,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:10:48.51,0:10:50.24,Default,,0000,0000,0000,,現在不可以白費力氣
Dialogue: Marked=0,0:10:51.08,0:10:53.84,Default,,0000,0000,0000,,如果像剛才一樣互擊\N根本就沒有意義
Dialogue: Marked=0,0:11:01.36,0:11:05.42,Default,,0000,0000,0000,,現在已經可以完全確定了吧
Dialogue: Marked=0,0:11:12.03,0:11:15.03,Default,,0000,0000,0000,,你是認真的...
Dialogue: Marked=0,0:11:25.75,0:11:27.24,Default,,0000,0000,0000,,真的想殺了我...
Dialogue: Marked=0,0:11:36.49,0:11:37.96,Default,,0000,0000,0000,,佐助...
Dialogue: Marked=0,0:11:43.63,0:11:47.03,Default,,0000,0000,0000,,利用出招快的招式和忍術\N製造出空隙
Dialogue: Marked=0,0:11:49.34,0:11:51.93,Default,,0000,0000,0000,,然後再用千鳥攻擊
Dialogue: Marked=0,0:11:55.98,0:11:57.07,Default,,0000,0000,0000,,佐助...
Dialogue: Marked=0,0:12:07.29,0:12:09.52,Default,,0000,0000,0000,,你明白嗎，鳴人
Dialogue: Marked=0,0:12:10.99,0:12:13.26,Default,,0000,0000,0000,,如果同樣是一流的忍者
Dialogue: Marked=0,0:12:13.36,0:12:15.66,Default,,0000,0000,0000,,光靠一次互相交手的機會
