[Script Info]
Title: NARUTO -ナルト- 第028話 「喰うか喰われるか！ エサになったナルト」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:04:06.17,0:04:07.37,Default,,0000,0000,0000,,你這個冒牌貨
Dialogue: Marked=0,0:04:07.74,0:04:10.71,Default,,0000,0000,0000,,真不幸運\N被拆穿就沒辦法了
Dialogue: Marked=0,0:04:12.61,0:04:14.71,Default,,0000,0000,0000,,保管卷軸的是誰啊
Dialogue: Marked=0,0:04:15.12,0:04:16.78,Default,,0000,0000,0000,,看來我也只有來硬的了
Dialogue: Marked=0,0:04:19.22,0:04:21.55,Default,,0000,0000,0000,,火遁!鳳仙花之術!
Dialogue: Marked=0,0:04:28.86,0:04:30.30,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:04:30.37,0:04:32.30,Default,,0000,0000,0000,,超級大白痴
Dialogue: Marked=0,0:04:33.20,0:04:33.57,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:04:33.80,0:04:35.00,Default,,0000,0000,0000,,你看，你出現空隙了
Dialogue: Marked=0,0:04:35.14,0:04:36.23,Default,,0000,0000,0000,,真幸運
Dialogue: Marked=0,0:04:38.44,0:04:39.50,Default,,0000,0000,0000,,引爆符
Dialogue: Marked=0,0:04:46.45,0:04:47.64,Default,,0000,0000,0000,,我真是幸運
Dialogue: Marked=0,0:04:47.82,0:04:49.31,Default,,0000,0000,0000,,敢動就殺了你
Dialogue: Marked=0,0:04:49.72,0:04:51.45,Default,,0000,0000,0000,,乖乖的把卷軸交出來吧
Dialogue: Marked=0,0:04:52.52,0:04:53.51,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:05:00.83,0:05:01.76,Default,,0000,0000,0000,,你休想逃
Dialogue: Marked=0,0:05:02.53,0:05:05.16,Default,,0000,0000,0000,,鳴人，你每次都太慢了
Dialogue: Marked=0,0:05:07.67,0:05:09.23,Default,,0000,0000,0000,,用查克拉吸住
Dialogue: Marked=0,0:05:24.19,0:05:25.28,Default,,0000,0000,0000,,佐助
