[Script Info]
Title: NARUTO -ナルト- 第038話 「合格者二分の一！？ イキナリ試合だってばよ！！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:03:34.64,0:03:37.54,Default,,0000,0000,0000,,老師才是最不舒服的人吧
Dialogue: Marked=0,0:03:37.98,0:03:39.07,Default,,0000,0000,0000,,抱歉
Dialogue: Marked=0,0:03:39.55,0:03:42.21,Default,,0000,0000,0000,,或是聽了剛才的說明\N想打退堂鼓的
Dialogue: Marked=0,0:03:42.88,0:03:44.88,Default,,0000,0000,0000,,現在可以馬上提出申請
Dialogue: Marked=0,0:03:45.49,0:03:48.08,Default,,0000,0000,0000,,因為等一下\N就要開始進行預選了
Dialogue: Marked=0,0:03:48.16,0:03:49.82,Default,,0000,0000,0000,,馬上就要開始啦?
Dialogue: Marked=0,0:03:50.06,0:03:50.79,Default,,0000,0000,0000,,可是我們好不容易
Dialogue: Marked=0,0:03:50.83,0:03:54.06,Default,,0000,0000,0000,,才通過第二場考試的耶
Dialogue: Marked=0,0:03:54.13,0:03:56.12,Default,,0000,0000,0000,,真是超麻煩
Dialogue: Marked=0,0:03:57.13,0:03:58.79,Default,,0000,0000,0000,,飯呢
Dialogue: Marked=0,0:04:02.20,0:04:06.87,Default,,0000,0000,0000,,第38話\N半數淘汰，突然就考試了喔
Dialogue: Marked=0,0:04:09.08,0:04:10.27,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:04:10.71,0:04:12.87,Default,,0000,0000,0000,,我絕對會全力以赴的
Dialogue: Marked=0,0:04:13.15,0:04:15.08,Default,,0000,0000,0000,,我也跟兜學長說好了
Dialogue: Marked=0,0:04:18.69,0:04:20.48,Default,,0000,0000,0000,,我剛剛忘記說了
Dialogue: Marked=0,0:04:20.92,0:04:22.91,Default,,0000,0000,0000,,從現在開始是個人的戰鬥
Dialogue: Marked=0,0:04:23.69,0:04:25.26,Default,,0000,0000,0000,,可以靠自己的判斷
Dialogue: Marked=0,0:04:25.26,0:04:27.69,Default,,0000,0000,0000,,自行舉手退出
Dialogue: Marked=0,0:04:28.86,0:04:30.56,Default,,0000,0000,0000,,誰會想要退出啊
Dialogue: Marked=0,0:04:33.43,0:04:34.37,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:04:36.37,0:04:39.77,Default,,0000,0000,0000,,發作的頻率\N居然越來越頻繁了
Dialogue: Marked=0,0:04:41.88,0:04:43.00,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:04:43.08,0:04:44.01,Default,,0000,0000,0000,,果然沒錯
Dialogue: Marked=0,0:04:44.21,0:04:45.01,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:04:45.78,0:04:48.01,Default,,0000,0000,0000,,你最好退出這場預選
Dialogue: Marked=0,0:04:50.79,0:04:53.58,Default,,0000,0000,0000,,因為\N你被那個大蛇丸打傷之後
Dialogue: Marked=0,0:04:53.79,0:04:55.38,Default,,0000,0000,0000,,就一直很奇怪了
Dialogue: Marked=0,0:04:57.66,0:04:59.96,Default,,0000,0000,0000,,那道傷痕\N到現在應該還會痛吧
Dialogue: Marked=0,0:05:01.03,0:05:02.16,Default,,0000,0000,0000,,傷痕
Dialogue: Marked=0,0:05:02.60,0:05:03.72,Default,,0000,0000,0000,,再這樣下去的話
Dialogue: Marked=0,0:05:10.67,0:05:13.61,Default,,0000,0000,0000,,我只是送給他\N一份道別的禮物
Dialogue: Marked=0,0:05:13.61,0:05:16.41,Default,,0000,0000,0000,,佐助一定會過來找我的
Dialogue: Marked=0,0:05:16.48,0:05:18.60,Default,,0000,0000,0000,,因為他在追求力量
Dialogue: Marked=0,0:05:34.13,0:05:36.56,Default,,0000,0000,0000,,現在只剩下你了嘛
Dialogue: Marked=0,0:05:39.33,0:05:40.13,Default,,0000,0000,0000,,我求求你
Dialogue: Marked=0,0:05:42.84,0:05:44.00,Default,,0000,0000,0000,,求求你好不好
Dialogue: Marked=0,0:05:44.21,0:05:45.26,Default,,0000,0000,0000,,棄權吧
Dialogue: Marked=0,0:05:46.51,0:05:49.14,Default,,0000,0000,0000,,因為我好害怕
Dialogue: Marked=0,0:05:51.45,0:05:52.50,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:05:56.78,0:05:58.27,Default,,0000,0000,0000,,果然沒錯
Dialogue: Marked=0,0:05:59.02,0:06:00.15,Default,,0000,0000,0000,,該怎麼辦呢
Dialogue: Marked=0,0:06:00.66,0:06:02.45,Default,,0000,0000,0000,,他應該退出考試
Dialogue: Marked=0,0:06:02.72,0:06:05.35,Default,,0000,0000,0000,,由暗部負責保護工作\N跟大家隔離
Dialogue: Marked=0,0:06:05.53,0:06:07.29,Default,,0000,0000,0000,,我去勸他立刻退出考試
Dialogue: Marked=0,0:06:07.36,0:06:11.16,Default,,0000,0000,0000,,他不是那種\N會坦率接受妳勸退的人吧
Dialogue: Marked=0,0:06:11.23,0:06:12.46,Default,,0000,0000,0000,,那個傢伙...
Dialogue: Marked=0,0:06:13.47,0:06:16.37,Default,,0000,0000,0000,,怎麼說他都是宇智波一族的
Dialogue: Marked=0,0:06:16.74,0:06:18.17,Default,,0000,0000,0000,,你在說什麼傻話
Dialogue: Marked=0,0:06:18.47,0:06:20.37,Default,,0000,0000,0000,,就算用武力也要讓他退出
Dialogue: Marked=0,0:06:20.81,0:06:22.11,Default,,0000,0000,0000,,就算查克拉封印起來
Dialogue: Marked=0,0:06:22.11,0:06:23.54,Default,,0000,0000,0000,,咒印也會有反應的
Dialogue: Marked=0,0:06:23.81,0:06:25.87,Default,,0000,0000,0000,,他的力量會被強行釋放出來
Dialogue: Marked=0,0:06:26.38,0:06:30.04,Default,,0000,0000,0000,,那是對他身體\N本身有害的禁術
Dialogue: Marked=0,0:06:31.89,0:06:34.05,Default,,0000,0000,0000,,他能忍到現在\N已經很不可思議了
Dialogue: Marked=0,0:06:35.99,0:06:38.62,Default,,0000,0000,0000,,換成別人可能早就已經死了
Dialogue: Marked=0,0:06:38.99,0:06:39.82,Default,,0000,0000,0000,,火影大人
