[Script Info]
Title: NARUTO -ナルト- 第110話 「結成！鉄壁のフォーメーション」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:04:43.21,0:04:44.44,Default,,0000,0000,0000,,這個嘛...
Dialogue: Marked=0,0:04:45.28,0:04:48.08,Default,,0000,0000,0000,,別看你媽那樣\N她也有溫柔的笑容啊
Dialogue: Marked=0,0:04:48.72,0:04:50.08,Default,,0000,0000,0000,,所以我就...
Dialogue: Marked=0,0:04:54.66,0:04:55.71,Default,,0000,0000,0000,,就因為這樣?
Dialogue: Marked=0,0:04:58.09,0:04:58.96,Default,,0000,0000,0000,,鹿丸
Dialogue: Marked=0,0:05:00.46,0:05:02.59,Default,,0000,0000,0000,,第五代火影大人的使者來找你
Dialogue: Marked=0,0:05:07.97,0:05:11.23,Default,,0000,0000,0000,,就在昨天深夜\N宇智波佐助離開村子了
Dialogue: Marked=0,0:05:12.97,0:05:16.88,Default,,0000,0000,0000,,我可以確定\N他應該是前往音忍者村
Dialogue: Marked=0,0:05:17.31,0:05:19.47,Default,,0000,0000,0000,,離開村子?為什麼
Dialogue: Marked=0,0:05:20.68,0:05:23.62,Default,,0000,0000,0000,,因為他已經接受了大蛇丸的邀請
Dialogue: Marked=0,0:05:25.19,0:05:28.49,Default,,0000,0000,0000,,先...先等一下好嗎
Dialogue: Marked=0,0:05:28.62,0:05:32.56,Default,,0000,0000,0000,,為什麼佐助會接受\N那麼危險的傢伙的邀請呢
Dialogue: Marked=0,0:05:33.26,0:05:35.49,Default,,0000,0000,0000,,是什麼原因已經不重要了
Dialogue: Marked=0,0:05:35.63,0:05:37.19,Default,,0000,0000,0000,,總之就是要爭取時間
Dialogue: Marked=0,0:05:38.20,0:05:41.90,Default,,0000,0000,0000,,我要指派你\N晉升為中忍的第一個任務
Dialogue: Marked=0,0:05:43.27,0:05:45.40,Default,,0000,0000,0000,,只要把佐助\N帶回來就可以了嗎
Dialogue: Marked=0,0:05:46.27,0:05:50.07,Default,,0000,0000,0000,,如果沒有敵人的話\N就不會有太多的麻煩事了
Dialogue: Marked=0,0:05:51.08,0:05:51.91,Default,,0000,0000,0000,,是啊
