[Script Info]
Title: NARUTO -ナルト- 第013話 「白の秘術 魔鏡氷晶」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:05:28.39,0:05:30.22,Default,,0000,0000,0000,,妳就是達茲納的女兒嗎
Dialogue: Marked=0,0:05:30.46,0:05:31.22,Default,,0000,0000,0000,,不好意思
Dialogue: Marked=0,0:05:31.39,0:05:33.02,Default,,0000,0000,0000,,要請妳跟我們走一趟
Dialogue: Marked=0,0:05:47.04,0:05:47.74,Default,,0000,0000,0000,,媽媽
Dialogue: Marked=0,0:05:49.04,0:05:51.31,Default,,0000,0000,0000,,不要跑出來，你趕快逃走
Dialogue: Marked=0,0:05:52.25,0:05:53.41,Default,,0000,0000,0000,,你這小鬼想幹嘛!
Dialogue: Marked=0,0:05:55.55,0:05:57.25,Default,,0000,0000,0000,,要將這小子一起帶去嗎?
Dialogue: Marked=0,0:05:57.75,0:05:59.81,Default,,0000,0000,0000,,人質只要一個就夠了
Dialogue: Marked=0,0:06:01.26,0:06:02.42,Default,,0000,0000,0000,,人質?
Dialogue: Marked=0,0:06:03.83,0:06:04.55,Default,,0000,0000,0000,,那麼...
Dialogue: Marked=0,0:06:06.49,0:06:07.76,Default,,0000,0000,0000,,要殺了他嗎?
Dialogue: Marked=0,0:06:12.50,0:06:13.56,Default,,0000,0000,0000,,等等!
Dialogue: Marked=0,0:06:19.71,0:06:21.14,Default,,0000,0000,0000,,你們要是敢對他動手的話
Dialogue: Marked=0,0:06:21.64,0:06:23.51,Default,,0000,0000,0000,,我就咬舌自盡，死給你們看
Dialogue: Marked=0,0:06:28.28,0:06:30.94,Default,,0000,0000,0000,,你們不是要人質嗎?
Dialogue: Marked=0,0:06:39.03,0:06:42.15,Default,,0000,0000,0000,,你真該感謝你媽媽啊\N小朋友
Dialogue: Marked=0,0:06:50.10,0:06:51.47,Default,,0000,0000,0000,,總覺得少了些什麼
Dialogue: Marked=0,0:06:51.47,0:06:55.47,Default,,0000,0000,0000,,你不要太過分了哦\N剛才不是才試過刀的嗎?
Dialogue: Marked=0,0:06:55.81,0:06:58.04,Default,,0000,0000,0000,,別管那個了，趕快把她帶走吧
Dialogue: Marked=0,0:07:06.59,0:07:07.82,Default,,0000,0000,0000,,媽媽，對不起
Dialogue: Marked=0,0:07:09.19,0:07:10.42,Default,,0000,0000,0000,,對不起
Dialogue: Marked=0,0:07:13.33,0:07:17.20,Default,,0000,0000,0000,,因為我很弱小\N沒辦法保護媽媽...
Dialogue: Marked=0,0:07:24.71,0:07:26.23,Default,,0000,0000,0000,,我還不想死
Dialogue: Marked=0,0:07:27.58,0:07:28.74,Default,,0000,0000,0000,,我會害怕
Dialogue: Marked=0,0:07:30.75,0:07:32.58,Default,,0000,0000,0000,,沒用的愛哭鬼
Dialogue: Marked=0,0:07:34.22,0:07:37.71,Default,,0000,0000,0000,,難道就該將自己當成悲劇主角\N整天哭哭啼啼的嗎?
Dialogue: Marked=0,0:07:38.25,0:07:41.09,Default,,0000,0000,0000,,像你這種笨蛋\N就永遠哭下去吧
Dialogue: Marked=0,0:07:41.26,0:07:42.75,Default,,0000,0000,0000,,沒用的愛哭鬼
Dialogue: Marked=0,0:07:44.23,0:07:46.99,Default,,0000,0000,0000,,我想那傢伙\N大概早就已經哭夠了吧
Dialogue: Marked=0,0:07:48.60,0:07:49.09,Default,,0000,0000,0000,,所以說
Dialogue: Marked=0,0:07:49.26,0:07:52.36,Default,,0000,0000,0000,,所以他知道\N真正的堅強到底是什麼
Dialogue: Marked=0,0:07:53.23,0:07:55.63,Default,,0000,0000,0000,,就跟你死去的父親一樣
Dialogue: Marked=0,0:08:01.78,0:08:03.51,Default,,0000,0000,0000,,真的是很重要的東西
Dialogue: Marked=0,0:08:03.64,0:08:06.61,Default,,0000,0000,0000,,就算會因此\N而失去自己寶貴的生命
Dialogue: Marked=0,0:08:06.78,0:08:09.75,Default,,0000,0000,0000,,也要用雙手保護到底
Dialogue: Marked=0,0:08:15.16,0:08:15.99,Default,,0000,0000,0000,,伊那利
