[Script Info]
Title: NARUTO -ナルト- 第019話 「ザブザ雪に散る…」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:03:49.06,0:03:50.08,Default,,0000,0000,0000,,我...
Dialogue: Marked=0,0:03:50.83,0:03:51.95,Default,,0000,0000,0000,,毫無依戀...
Dialogue: Marked=0,0:03:53.13,0:03:54.22,Default,,0000,0000,0000,,你...
Dialogue: Marked=0,0:03:55.26,0:03:56.86,Default,,0000,0000,0000,,是真的這樣想的嗎
Dialogue: Marked=0,0:03:57.60,0:03:58.73,Default,,0000,0000,0000,,夠了，鳴人
Dialogue: Marked=0,0:03:59.10,0:04:01.03,Default,,0000,0000,0000,,已經沒有必要再跟這傢伙爭了
Dialogue: Marked=0,0:04:01.50,0:04:02.23,Default,,0000,0000,0000,,而且...
Dialogue: Marked=0,0:04:02.77,0:04:03.86,Default,,0000,0000,0000,,少囉唆
Dialogue: Marked=0,0:04:04.34,0:04:06.33,Default,,0000,0000,0000,,這傢伙還是我的敵人
Dialogue: Marked=0,0:04:10.78,0:04:11.51,Default,,0000,0000,0000,,那傢伙...
Dialogue: Marked=0,0:04:12.15,0:04:13.08,Default,,0000,0000,0000,,那傢伙...
Dialogue: Marked=0,0:04:13.45,0:04:15.92,Default,,0000,0000,0000,,是打從心底真心的喜歡你啊
Dialogue: Marked=0,0:04:16.75,0:04:19.74,Default,,0000,0000,0000,,你有很重要的人嗎?
Dialogue: Marked=0,0:04:20.12,0:04:22.49,Default,,0000,0000,0000,,他可是那麼的喜歡你
Dialogue: Marked=0,0:04:22.76,0:04:24.26,Default,,0000,0000,0000,,當一個人想要保護一樣
Dialogue: Marked=0,0:04:24.26,0:04:28.06,Default,,0000,0000,0000,,對他而言\N很重要的東西的時候
Dialogue: Marked=0,0:04:28.20,0:04:30.63,Default,,0000,0000,0000,,就真的可以變得很強的
Dialogue: Marked=0,0:04:31.40,0:04:32.13,Default,,0000,0000,0000,,可是你...
Dialogue: Marked=0,0:04:32.70,0:04:34.76,Default,,0000,0000,0000,,就真的一點感覺也沒有嗎
Dialogue: Marked=0,0:04:35.27,0:04:36.20,Default,,0000,0000,0000,,對我來說
Dialogue: Marked=0,0:04:36.64,0:04:39.07,Default,,0000,0000,0000,,要成為真正的忍者是很難的
Dialogue: Marked=0,0:04:39.91,0:04:40.70,Default,,0000,0000,0000,,難道...
Dialogue: Marked=0,0:04:41.21,0:04:42.40,Default,,0000,0000,0000,,難道你...
Dialogue: Marked=0,0:04:42.64,0:04:45.01,Default,,0000,0000,0000,,真的完全不把他當作一回事嗎
Dialogue: Marked=0,0:04:46.35,0:04:48.58,Default,,0000,0000,0000,,我想實現那個人的夢想
Dialogue: Marked=0,0:04:48.85,0:04:51.91,Default,,0000,0000,0000,,為了這個\N我願意成為真正的忍者
Dialogue: Marked=0,0:04:53.29,0:04:55.52,Default,,0000,0000,0000,,變得像你這麼厲害以後...
Dialogue: Marked=0,0:04:56.02,0:04:58.22,Default,,0000,0000,0000,,真的就會變得這麼冷血嗎...
Dialogue: Marked=0,0:04:59.66,0:05:00.59,Default,,0000,0000,0000,,那傢伙...
Dialogue: Marked=0,0:05:01.03,0:05:02.16,Default,,0000,0000,0000,,可是為了你
Dialogue: Marked=0,0:05:02.80,0:05:04.92,Default,,0000,0000,0000,,連自己的命都不要了啊
Dialogue: Marked=0,0:05:05.87,0:05:08.10,Default,,0000,0000,0000,,我想要實現那個人的夢想
Dialogue: Marked=0,0:05:08.87,0:05:11.30,Default,,0000,0000,0000,,這...就是我的夢想
Dialogue: Marked=0,0:05:13.61,0:05:15.54,Default,,0000,0000,0000,,連自己的夢想也沒有...
Dialogue: Marked=0,0:05:16.88,0:05:18.37,Default,,0000,0000,0000,,我好開心
Dialogue: Marked=0,0:05:19.75,0:05:22.24,Default,,0000,0000,0000,,只能像工具一樣的死去...
Dialogue: Marked=0,0:05:23.62,0:05:24.68,Default,,0000,0000,0000,,這...
Dialogue: Marked=0,0:05:25.82,0:05:29.31,Default,,0000,0000,0000,,這實在是...太殘酷了吧
Dialogue: Marked=0,0:05:35.06,0:05:36.12,Default,,0000,0000,0000,,小鬼...
Dialogue: Marked=0,0:05:52.41,0:05:53.64,Default,,0000,0000,0000,,不要...
Dialogue: Marked=0,0:05:54.72,0:05:56.71,Default,,0000,0000,0000,,再說下去了...
Dialogue: Marked=0,0:06:02.16,0:06:05.72,Default,,0000,0000,0000,,白...他不只是為了我而已
Dialogue: Marked=0,0:06:06.16,0:06:09.93,Default,,0000,0000,0000,,他為了你們\N也是狠下心來戰鬥的
Dialogue: Marked=0,0:06:11.67,0:06:13.43,Default,,0000,0000,0000,,這我很清楚
Dialogue: Marked=0,0:06:13.80,0:06:15.74,Default,,0000,0000,0000,,他實在是太善良了
Dialogue: Marked=0,0:06:17.81,0:06:18.74,Default,,0000,0000,0000,,最後...
Dialogue: Marked=0,0:06:19.61,0:06:22.24,Default,,0000,0000,0000,,能夠跟你們交手\N真的是太好了
Dialogue: Marked=0,0:06:28.75,0:06:30.51,Default,,0000,0000,0000,,沒錯，小鬼
Dialogue: Marked=0,0:06:31.25,0:06:33.81,Default,,0000,0000,0000,,結果就跟你說的一樣
Dialogue: Marked=0,0:06:34.96,0:06:36.62,Default,,0000,0000,0000,,忍者也是人
Dialogue: Marked=0,0:06:37.83,0:06:41.63,Default,,0000,0000,0000,,也許沒有辦法成為\N沒有感情的工具也說不定吧...
Dialogue: Marked=0,0:06:44.03,0:06:46.63,Default,,0000,0000,0000,,是我...輸了
Dialogue: Marked=0,0:06:50.34,0:06:52.14,Default,,0000,0000,0000,,小鬼，跟你借一把苦無
Dialogue: Marked=0,0:07:11.73,0:07:12.72,Default,,0000,0000,0000,,可以了
Dialogue: Marked=0,0:07:12.86,0:07:14.92,Default,,0000,0000,0000,,你們快去把那個傢伙\N給我收拾掉
Dialogue: Marked=0,0:07:15.00,0:07:16.43,Default,,0000,0000,0000,,好!
Dialogue: Marked=0,0:07:17.73,0:07:18.93,Default,,0000,0000,0000,,你以為光靠你一個人的力量
Dialogue: Marked=0,0:07:18.93,0:07:20.37,Default,,0000,0000,0000,,可以打贏那麼多人嗎...
Dialogue: Marked=0,0:07:54.10,0:07:57.33,Default,,0000,0000,0000,,鬼...鬼啊
Dialogue: Marked=0,0:08:12.79,0:08:17.55,Default,,0000,0000,0000,,你...你既然那麼想去\N夥伴的身邊的話
Dialogue: Marked=0,0:08:18.29,0:08:21.56,Default,,0000,0000,0000,,你自己一個人去就行了
Dialogue: Marked=0,0:08:21.86,0:08:23.06,Default,,0000,0000,0000,,真是不湊巧
Dialogue: Marked=0,0:08:24.00,0:08:26.56,Default,,0000,0000,0000,,我並沒有打算...
Dialogue: Marked=0,0:08:27.24,0:08:29.57,Default,,0000,0000,0000,,要跟白去同一個地方
Dialogue: Marked=0,0:08:30.94,0:08:33.70,Default,,0000,0000,0000,,你說什麼?你還逞強啊你
Dialogue: Marked=0,0:08:34.91,0:08:37.21,Default,,0000,0000,0000,,你要跟本大爺一起...
Dialogue: Marked=0,0:08:37.81,0:08:40.08,Default,,0000,0000,0000,,下地獄啊!
Dialogue: Marked=0,0:08:41.82,0:08:43.08,Default,,0000,0000,0000,,沒什麼大不了的
Dialogue: Marked=0,0:08:43.99,0:08:45.58,Default,,0000,0000,0000,,霧隱的鬼人死後
Dialogue: Marked=0,0:08:46.59,0:08:50.08,Default,,0000,0000,0000,,如果下了地獄的話\N就可以當真正的鬼了
Dialogue: Marked=0,0:08:51.09,0:08:52.58,Default,,0000,0000,0000,,給我好好期待吧
Dialogue: Marked=0,0:08:53.46,0:08:55.22,Default,,0000,0000,0000,,你就在地獄好好的確認一下
Dialogue: Marked=0,0:08:55.83,0:08:59.10,Default,,0000,0000,0000,,看我到底是不是一隻小惡鬼吧
