[Script Info]
Title: NARUTO -ナルト- 第036話 「分身対決！ オレが主役だってばよ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:04:53.29,0:04:53.95,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:05:10.41,0:05:11.30,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:05:21.05,0:05:21.85,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:05:28.32,0:05:30.31,Default,,0000,0000,0000,,這...到底是怎麼回事
Dialogue: Marked=0,0:05:30.56,0:05:31.55,Default,,0000,0000,0000,,我的身體...
Dialogue: Marked=0,0:05:36.13,0:05:37.32,Default,,0000,0000,0000,,你要不要緊
Dialogue: Marked=0,0:05:42.37,0:05:43.43,Default,,0000,0000,0000,,錯不了...
Dialogue: Marked=0,0:05:43.64,0:05:45.94,Default,,0000,0000,0000,,是實體，不是幻影
Dialogue: Marked=0,0:05:47.51,0:05:54.07,Default,,0000,0000,0000,,把卷軸交出來...
Dialogue: Marked=0,0:05:54.28,0:05:56.08,Default,,0000,0000,0000,,既然兜學長受傷了
Dialogue: Marked=0,0:05:56.38,0:05:58.78,Default,,0000,0000,0000,,也就是說，這些傢伙\N是實體的影分身嗎
Dialogue: Marked=0,0:06:00.29,0:06:01.95,Default,,0000,0000,0000,,可是...
Dialogue: Marked=0,0:06:02.16,0:06:05.65,Default,,0000,0000,0000,,如果影分身直接遭受攻擊\N就會消失掉啊
Dialogue: Marked=0,0:06:05.79,0:06:08.53,Default,,0000,0000,0000,,不會消失的這些傢伙\N真的是幻術嗎?
Dialogue: Marked=0,0:06:08.53,0:06:10.02,Default,,0000,0000,0000,,到底是什麼啊
Dialogue: Marked=0,0:06:10.30,0:06:16.90,Default,,0000,0000,0000,,把卷軸交出來...
Dialogue: Marked=0,0:06:17.41,0:06:18.46,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:06:18.87,0:06:19.60,Default,,0000,0000,0000,,沒用的
Dialogue: Marked=0,0:06:19.91,0:06:20.67,Default,,0000,0000,0000,,住手
Dialogue: Marked=0,0:06:24.81,0:06:26.37,Default,,0000,0000,0000,,這些傢伙都是幻影...
Dialogue: Marked=0,0:06:26.98,0:06:28.68,Default,,0000,0000,0000,,是敵人的幻術
Dialogue: Marked=0,0:06:29.88,0:06:31.18,Default,,0000,0000,0000,,可...可是
Dialogue: Marked=0,0:06:31.99,0:06:34.42,Default,,0000,0000,0000,,兜學長真的受傷了啊
Dialogue: Marked=0,0:06:35.19,0:06:37.68,Default,,0000,0000,0000,,不，佐助說的沒有錯
Dialogue: Marked=0,0:06:38.69,0:06:41.63,Default,,0000,0000,0000,,敵人恐怕就藏身在這附近
Dialogue: Marked=0,0:06:42.06,0:06:44.19,Default,,0000,0000,0000,,配合著幻術忍者的攻擊動作
Dialogue: Marked=0,0:06:44.70,0:06:46.69,Default,,0000,0000,0000,,從別的地方對我們進行攻擊
Dialogue: Marked=0,0:06:47.44,0:06:48.13,Default,,0000,0000,0000,,讓我們覺得
Dialogue: Marked=0,0:06:48.57,0:06:51.94,Default,,0000,0000,0000,,就好像是幻術忍者\N所發動的攻擊一樣
Dialogue: Marked=0,0:06:53.01,0:06:57.14,Default,,0000,0000,0000,,把卷軸交出來...
Dialogue: Marked=0,0:07:01.15,0:07:04.14,Default,,0000,0000,0000,,那我就揪出\N在暗地裡丟苦無的混蛋
Dialogue: Marked=0,0:07:04.52,0:07:06.71,Default,,0000,0000,0000,,然後海扁他一頓!
Dialogue: Marked=0,0:07:06.95,0:07:08.01,Default,,0000,0000,0000,,鳴人你先等一下!
Dialogue: Marked=0,0:07:09.02,0:07:11.96,Default,,0000,0000,0000,,這麼的話\N會混淆掉真的苦無的來處
Dialogue: Marked=0,0:07:12.46,0:07:14.59,Default,,0000,0000,0000,,也無法掌握敵人的正確位置了
Dialogue: Marked=0,0:07:15.10,0:07:16.09,Default,,0000,0000,0000,,知道了嗎?
