[Script Info]
Title: NARUTO -ナルト- 第060話 「白眼VS影分身！オレはぜってー勝つ！！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:19:33.43,0:19:36.16,Default,,0000,0000,0000,,都能成為火影嗎
Dialogue: Marked=0,0:19:38.94,0:19:41.00,Default,,0000,0000,0000,,只有一小部分的忍者
Dialogue: Marked=0,0:19:41.14,0:19:43.80,Default,,0000,0000,0000,,有資格被選上當火影
Dialogue: Marked=0,0:19:43.94,0:19:45.94,Default,,0000,0000,0000,,看清楚現實吧
Dialogue: Marked=0,0:19:46.65,0:19:48.34,Default,,0000,0000,0000,,能當火影的人
Dialogue: Marked=0,0:19:48.52,0:19:51.18,Default,,0000,0000,0000,,出生的時候就有那種命了
Dialogue: Marked=0,0:19:51.32,0:19:52.05,Default,,0000,0000,0000,,並不是想成為火影
Dialogue: Marked=0,0:19:52.19,0:19:54.25,Default,,0000,0000,0000,,就能成為火影
Dialogue: Marked=0,0:19:54.35,0:19:57.41,Default,,0000,0000,0000,,這種事是由命運來決定的
Dialogue: Marked=0,0:19:58.06,0:20:00.32,Default,,0000,0000,0000,,每個人的命運都不同
Dialogue: Marked=0,0:20:00.56,0:20:04.02,Default,,0000,0000,0000,,只能生活在\N無法抗拒的潮流之中
Dialogue: Marked=0,0:20:06.53,0:20:08.16,Default,,0000,0000,0000,,只有一種命運
Dialogue: Marked=0,0:20:10.74,0:20:13.93,Default,,0000,0000,0000,,是每一個人都平等擁有的
Dialogue: Marked=0,0:20:22.32,0:20:23.68,Default,,0000,0000,0000,,那就是死
Dialogue: Marked=0,0:20:30.99,0:20:32.58,Default,,0000,0000,0000,,那種眼神
Dialogue: Marked=0,0:20:32.73,0:20:35.09,Default,,0000,0000,0000,,他果然還是怨恨著宗家
Dialogue: Marked=0,0:20:40.13,0:20:41.79,Default,,0000,0000,0000,,那又如何?
Dialogue: Marked=0,0:20:42.70,0:20:45.14,Default,,0000,0000,0000,,就算會死那又怎麼樣
Dialogue: Marked=0,0:20:52.08,0:20:55.71,Default,,0000,0000,0000,,我是不會輕易放棄的
Dialogue: Marked=0,0:20:55.98,0:20:57.88,Default,,0000,0000,0000,,影分身之術
Dialogue: Marked=0,0:21:12.37,0:21:13.86,Default,,0000,0000,0000,,只要一跳 一定最炫
Dialogue: Marked=0,0:21:14.00,0:21:15.59,Default,,0000,0000,0000,,所以灌籃當然帥到翻
Dialogue: Marked=0,0:21:15.77,0:21:17.43,Default,,0000,0000,0000,,這裡 那裡都是 沾滿泥巴的腳
Dialogue: Marked=0,0:21:17.54,0:21:19.03,Default,,0000,0000,0000,,擁抱 親吻 l LOVEU
Dialogue: Marked=0,0:21:19.14,0:21:20.77,Default,,0000,0000,0000,,把瑜珈練到最極限
Dialogue: Marked=0,0:21:20.91,0:21:22.53,Default,,0000,0000,0000,,超討厭印度咖哩男
Dialogue: Marked=0,0:21:22.64,0:21:24.17,Default,,0000,0000,0000,,遜爆的鬥牛士
Dialogue: Marked=0,0:21:24.28,0:21:25.84,Default,,0000,0000,0000,,西洋棋 將軍! O-Lei
Dialogue: Marked=0,0:21:26.01,0:21:29.35,Default,,0000,0000,0000,,看看世界上 正在笑的天空
Dialogue: Marked=0,0:21:29.52,0:21:32.28,Default,,0000,0000,0000,,請往上看 所以站起來吧
Dialogue: Marked=0,0:21:32.45,0:21:47.27,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:21:50.20,0:21:53.26,Default,,0000,0000,0000,,沉迷 發掘黑煙\N用身體寫出我的語言
Dialogue: Marked=0,0:21:53.41,0:21:56.84,Default,,0000,0000,0000,,北京烤鴨 騎單車 雜耍的小丑
Dialogue: Marked=0,0:21:56.94,0:22:00.31,Default,,0000,0000,0000,,弟弟和妹妹玩得十分HlGH
Dialogue: Marked=0,0:22:00.41,0:22:03.54,Default,,0000,0000,0000,,請把手借給我 Japanese people
Dialogue: Marked=0,0:22:03.78,0:22:07.08,Default,,0000,0000,0000,,看看世界上 正在笑的天空
Dialogue: Marked=0,0:22:07.19,0:22:10.05,Default,,0000,0000,0000,,請往上看 所以站起來吧
Dialogue: Marked=0,0:22:10.29,0:22:17.20,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:22:17.33,0:22:20.63,Default,,0000,0000,0000,,看看世界上 正在發生變化
Dialogue: Marked=0,0:22:20.70,0:22:23.60,Default,,0000,0000,0000,,大家加油吧 所以站起來吧
Dialogue: Marked=0,0:22:23.87,0:22:30.80,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:22:37.65,0:22:40.95,Default,,0000,0000,0000,,可惡，這到底是怎麼回事啊
Dialogue: Marked=0,0:22:41.09,0:22:42.68,Default,,0000,0000,0000,,我出的拳明明打中了
Dialogue: Marked=0,0:22:42.82,0:22:44.88,Default,,0000,0000,0000,,怎麼只有我\N累得快不成人形了呢
Dialogue: Marked=0,0:22:45.03,0:22:48.26,Default,,0000,0000,0000,,可惡，我已經答應雛田了
Dialogue: Marked=0,0:22:48.40,0:22:50.86,Default,,0000,0000,0000,,絕對不可以\N在這節骨眼輸掉的
Dialogue: Marked=0,0:22:51.00,0:22:53.52,Default,,0000,0000,0000,,下一拳\N一定會紮實地命中目標
Dialogue: Marked=0,0:22:53.67,0:22:55.36,Default,,0000,0000,0000,,你最好要有心理準備
Dialogue: Marked=0,0:22:55.60,0:22:59.33,Default,,0000,0000,0000,,下一回\N毫無死角，另一種絕對防禦
Dialogue: Marked=0,0:22:59.41,0:23:02.38,Default,,0000,0000,0000,,我是不會輕言放棄的哦
