[Script Info]
Title: NARUTO -ナルト- 第166話 「止まったままの時間」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:04:58.03,0:05:01.19,Default,,0000,0000,0000,,大家都把我們當下忍\N還嘲笑我們
Dialogue: Marked=0,0:05:01.30,0:05:07.00,Default,,0000,0000,0000,,所以我們遊走各地\N偷學忍術，磨練技巧
Dialogue: Marked=0,0:05:07.10,0:05:10.50,Default,,0000,0000,0000,,為的就是希望有一天\N能夠重見光明
Dialogue: Marked=0,0:05:11.07,0:05:14.37,Default,,0000,0000,0000,,可是，就算我們再怎麼努力
Dialogue: Marked=0,0:05:14.48,0:05:17.97,Default,,0000,0000,0000,,還是有我們無法突破的瓶頸
Dialogue: Marked=0,0:05:37.07,0:05:38.79,Default,,0000,0000,0000,,那個方位是諸候的宅第
Dialogue: Marked=0,0:05:48.41,0:05:51.40,Default,,0000,0000,0000,,動作快一點\N鷺大人應該就在下面
Dialogue: Marked=0,0:05:59.09,0:06:01.68,Default,,0000,0000,0000,,可惡，我怎麼這麼倒楣啊
Dialogue: Marked=0,0:06:03.29,0:06:04.82,Default,,0000,0000,0000,,那個混蛋
Dialogue: Marked=0,0:06:06.93,0:06:08.66,Default,,0000,0000,0000,,哪有這種人嘛
Dialogue: Marked=0,0:06:09.60,0:06:10.69,Default,,0000,0000,0000,,發生什麼事了
Dialogue: Marked=0,0:06:12.30,0:06:13.29,Default,,0000,0000,0000,,卡卡西老師
Dialogue: Marked=0,0:06:14.00,0:06:16.90,Default,,0000,0000,0000,,鷺放了一顆炸彈\N把我們給炸了
Dialogue: Marked=0,0:06:17.00,0:06:18.67,Default,,0000,0000,0000,,然後就不見人影了
