[Script Info]
Title: NARUTO -ナルト- 第077話 「光と闇 我愛羅という名」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:04:41.14,0:04:44.27,Default,,0000,0000,0000,,夜叉丸，不是一直只有你對我...
Dialogue: Marked=0,0:04:46.95,0:04:48.38,Default,,0000,0000,0000,,這是命令
Dialogue: Marked=0,0:04:50.79,0:04:54.45,Default,,0000,0000,0000,,因為這是有人委託我\N來暗殺你的
Dialogue: Marked=0,0:04:57.59,0:04:59.36,Default,,0000,0000,0000,,就是你的父親
Dialogue: Marked=0,0:05:00.60,0:05:02.03,Default,,0000,0000,0000,,風影大人
Dialogue: Marked=0,0:05:05.30,0:05:06.67,Default,,0000,0000,0000,,是我爸爸
Dialogue: Marked=0,0:05:15.18,0:05:16.40,Default,,0000,0000,0000,,是爸爸
Dialogue: Marked=0,0:05:16.54,0:05:18.98,Default,,0000,0000,0000,,為什麼，為什麼要殺我
Dialogue: Marked=0,0:05:20.38,0:05:24.75,Default,,0000,0000,0000,,在被砂瀑守鶴附身的狀態下\N出生的我愛羅少爺
Dialogue: Marked=0,0:05:24.82,0:05:28.88,Default,,0000,0000,0000,,到目前為止\N都是被當作實驗體而保護著
Dialogue: Marked=0,0:05:30.99,0:05:35.33,Default,,0000,0000,0000,,但是因為我愛羅少爺\N沒辦法控制生靈守鶴的力量
Dialogue: Marked=0,0:05:35.43,0:05:38.92,Default,,0000,0000,0000,,也就是砂的力量
Dialogue: Marked=0,0:05:40.07,0:05:42.13,Default,,0000,0000,0000,,所以遲早都會變成
Dialogue: Marked=0,0:05:42.20,0:05:44.40,Default,,0000,0000,0000,,對村子造成威脅的存在
Dialogue: Marked=0,0:05:46.77,0:05:48.40,Default,,0000,0000,0000,,為了防患未然
Dialogue: Marked=0,0:05:51.21,0:05:54.15,Default,,0000,0000,0000,,那麼你是迫於無奈
Dialogue: Marked=0,0:05:54.22,0:05:56.15,Default,,0000,0000,0000,,在我爸爸的命令下
Dialogue: Marked=0,0:05:57.72,0:06:00.45,Default,,0000,0000,0000,,不是的，不是這樣的
Dialogue: Marked=0,0:06:02.66,0:06:05.65,Default,,0000,0000,0000,,這的確是風影大人下的命令
Dialogue: Marked=0,0:06:06.43,0:06:10.52,Default,,0000,0000,0000,,但是，如果我想拒絕\N可以拒絕得了
Dialogue: Marked=0,0:06:13.37,0:06:14.80,Default,,0000,0000,0000,,我愛羅少爺
Dialogue: Marked=0,0:06:15.97,0:06:20.37,Default,,0000,0000,0000,,我覺得在我內心深處的角落裡
Dialogue: Marked=0,0:06:21.81,0:06:23.11,Default,,0000,0000,0000,,一定是憎恨你的
Dialogue: Marked=0,0:06:24.48,0:06:27.81,Default,,0000,0000,0000,,用我最喜歡的姐姐的生命
Dialogue: Marked=0,0:06:27.88,0:06:29.94,Default,,0000,0000,0000,,交換來的你
Dialogue: Marked=0,0:06:30.95,0:06:34.48,Default,,0000,0000,0000,,我把你當成是\N姐姐留下的遺物
Dialogue: Marked=0,0:06:34.62,0:06:37.61,Default,,0000,0000,0000,,努力地想讓自己喜歡你
Dialogue: Marked=0,0:06:38.26,0:06:40.89,Default,,0000,0000,0000,,但是，我做不到
Dialogue: Marked=0,0:06:42.00,0:06:45.33,Default,,0000,0000,0000,,其實姐姐當初\N根本就不希望生下你
Dialogue: Marked=0,0:06:46.33,0:06:48.70,Default,,0000,0000,0000,,姐姐是為了村里犧牲
Dialogue: Marked=0,0:06:48.84,0:06:51.27,Default,,0000,0000,0000,,而且還是詛咒著\N這個村子死去的
Dialogue: Marked=0,0:06:52.84,0:06:54.97,Default,,0000,0000,0000,,從那個時候開始
Dialogue: Marked=0,0:06:55.08,0:06:58.77,Default,,0000,0000,0000,,我的心裡就留下\N永遠無法治癒的傷痛了吧
Dialogue: Marked=0,0:06:59.71,0:07:03.08,Default,,0000,0000,0000,,不像身體的外傷\N有藥物可以治療
Dialogue: Marked=0,0:07:03.22,0:07:05.65,Default,,0000,0000,0000,,甚至有可能一輩子\N都沒辦法治好
Dialogue: Marked=0,0:07:07.29,0:07:08.65,Default,,0000,0000,0000,,心裡的創傷
Dialogue: Marked=0,0:07:12.53,0:07:16.16,Default,,0000,0000,0000,,你的名字是姐姐替你取的
Dialogue: Marked=0,0:07:19.10,0:07:21.86,Default,,0000,0000,0000,,這孩子的名字叫我愛羅
Dialogue: Marked=0,0:07:21.94,0:07:23.87,Default,,0000,0000,0000,,就是愛我自己的修羅
Dialogue: Marked=0,0:07:24.01,0:07:26.03,Default,,0000,0000,0000,,只要愛著自己就好
Dialogue: Marked=0,0:07:26.81,0:07:29.94,Default,,0000,0000,0000,,而且\N只要為自己戰鬥就可以了
Dialogue: Marked=0,0:07:30.95,0:07:34.18,Default,,0000,0000,0000,,這麼做的話\N你就可以繼續活在世上
Dialogue: Marked=0,0:07:34.25,0:07:36.31,Default,,0000,0000,0000,,是有這一層含意在的
Dialogue: Marked=0,0:07:36.88,0:07:40.82,Default,,0000,0000,0000,,但是姐姐並不是\N因為擔心你與愛你
Dialogue: Marked=0,0:07:40.89,0:07:43.38,Default,,0000,0000,0000,,才會替你取這個名字
Dialogue: Marked=0,0:07:43.52,0:07:46.05,Default,,0000,0000,0000,,她希望你能持續地存在
Dialogue: Marked=0,0:07:46.13,0:07:47.89,Default,,0000,0000,0000,,才會取了這個名字的
Dialogue: Marked=0,0:07:50.06,0:07:55.20,Default,,0000,0000,0000,,姐姐是為了讓自己\N對村里的痛恨與詛咒的怨念
Dialogue: Marked=0,0:07:57.04,0:07:59.27,Default,,0000,0000,0000,,可以跟著你留在這個世上
Dialogue: Marked=0,0:08:01.91,0:08:03.57,Default,,0000,0000,0000,,並且讓大家都知道
Dialogue: Marked=0,0:08:20.36,0:08:24.59,Default,,0000,0000,0000,,你從來就沒有被任何人愛過
Dialogue: Marked=0,0:08:33.57,0:08:34.97,Default,,0000,0000,0000,,一切都結束了
Dialogue: Marked=0,0:08:36.58,0:08:38.14,Default,,0000,0000,0000,,請你和我一起死吧
Dialogue: Marked=0,0:09:07.61,0:09:08.70,Default,,0000,0000,0000,,我覺得姐姐
Dialogue: Marked=0,0:09:08.81,0:09:11.71,Default,,0000,0000,0000,,一直都是非常疼愛\N我愛羅少爺的
Dialogue: Marked=0,0:09:12.51,0:09:13.71,Default,,0000,0000,0000,,愛情
Dialogue: Marked=0,0:09:20.52,0:09:23.98,Default,,0000,0000,0000,,沙會自動保護我愛羅少爺
Dialogue: Marked=0,0:09:24.09,0:09:26.12,Default,,0000,0000,0000,,就是母親想保護您的愛情
Dialogue: Marked=0,0:09:26.23,0:09:27.75,Default,,0000,0000,0000,,我覺得在您身邊的那些沙子
Dialogue: Marked=0,0:09:27.86,0:09:31.03,Default,,0000,0000,0000,,有母親的意志包含在裡面
