[Script Info]
Title: NARUTO -ナルト- 第058話 「しのび寄る魔の手！狙われた病室」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:04:44.41,0:04:45.40,Default,,0000,0000,0000,,醫院啊
Dialogue: Marked=0,0:04:45.55,0:04:48.74,Default,,0000,0000,0000,,聽說你好像已經睡了\N整整三天三夜了耶
Dialogue: Marked=0,0:04:49.78,0:04:50.77,Default,,0000,0000,0000,,三天...
Dialogue: Marked=0,0:04:52.62,0:04:53.78,Default,,0000,0000,0000,,三天三夜
Dialogue: Marked=0,0:04:55.26,0:04:56.78,Default,,0000,0000,0000,,怎...怎麼了
Dialogue: Marked=0,0:04:57.26,0:04:57.78,Default,,0000,0000,0000,,鹿丸
Dialogue: Marked=0,0:04:58.19,0:04:59.42,Default,,0000,0000,0000,,正式選拔什麼時候開始啊
Dialogue: Marked=0,0:05:00.06,0:05:00.79,Default,,0000,0000,0000,,就是明天啊
Dialogue: Marked=0,0:05:01.20,0:05:02.29,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:05:03.20,0:05:05.93,Default,,0000,0000,0000,,你為什麼沒有早一點\N把我給叫醒呢
Dialogue: Marked=0,0:05:06.13,0:05:06.69,Default,,0000,0000,0000,,現在根本就不是
Dialogue: Marked=0,0:05:06.80,0:05:09.29,Default,,0000,0000,0000,,我躺在這種地方\N睡大覺的時候
Dialogue: Marked=0,0:05:09.44,0:05:10.81,Default,,0000,0000,0000,,好色仙人呢
Dialogue: Marked=0,0:05:10.81,0:05:12.64,Default,,0000,0000,0000,,好色仙人跑到哪裡去了
Dialogue: Marked=0,0:05:12.71,0:05:14.80,Default,,0000,0000,0000,,得趕快請他指導我修練才行
Dialogue: Marked=0,0:05:15.64,0:05:16.94,Default,,0000,0000,0000,,拜託，你到底在說什麼
Dialogue: Marked=0,0:05:17.01,0:05:18.88,Default,,0000,0000,0000,,我根本就聽不懂
Dialogue: Marked=0,0:05:20.01,0:05:22.65,Default,,0000,0000,0000,,奇怪，我的衣服哪裡去了
Dialogue: Marked=0,0:05:22.65,0:05:23.22,Default,,0000,0000,0000,,在哪裡
Dialogue: Marked=0,0:05:23.22,0:05:24.82,Default,,0000,0000,0000,,在哪裡在哪裡在哪裡啊
Dialogue: Marked=0,0:05:24.82,0:05:26.81,Default,,0000,0000,0000,,我還以為你躺平了
Dialogue: Marked=0,0:05:26.95,0:05:28.95,Default,,0000,0000,0000,,怎麼突然就\N活蹦亂跳起來了呢
Dialogue: Marked=0,0:05:29.02,0:05:29.65,Default,,0000,0000,0000,,在哪裡
