[Script Info]
Title: NARUTO -ナルト- 第137話 「無法者の街 ふうま一族の影」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:03:43.48,0:03:44.42,Default,,0000,0000,0000,,好辛苦呀
Dialogue: Marked=0,0:03:44.52,0:03:46.08,Default,,0000,0000,0000,,調查真是辛苦啊
Dialogue: Marked=0,0:03:48.79,0:03:50.38,Default,,0000,0000,0000,,不要管好色仙人了
Dialogue: Marked=0,0:03:50.49,0:03:52.65,Default,,0000,0000,0000,,我們兩個人\N一起去別的地方找找看
Dialogue: Marked=0,0:03:56.93,0:03:58.06,Default,,0000,0000,0000,,妳怎麼啦，小櫻
Dialogue: Marked=0,0:04:01.37,0:04:05.27,Default,,0000,0000,0000,,我想佐助\N已經不在這個國家境內了
Dialogue: Marked=0,0:04:05.37,0:04:07.10,Default,,0000,0000,0000,,妳怎麼會這麼說呢
Dialogue: Marked=0,0:04:07.21,0:04:10.04,Default,,0000,0000,0000,,這種事情不調查的話\N怎麼會知道啊
Dialogue: Marked=0,0:04:10.14,0:04:11.11,Default,,0000,0000,0000,,話是這麼說
Dialogue: Marked=0,0:04:13.21,0:04:15.21,Default,,0000,0000,0000,,對方是大蛇丸
Dialogue: Marked=0,0:04:15.32,0:04:17.55,Default,,0000,0000,0000,,或許想找到他\N並不是一件容易的事
Dialogue: Marked=0,0:04:19.65,0:04:20.52,Default,,0000,0000,0000,,不過...
Dialogue: Marked=0,0:04:22.56,0:04:24.99,Default,,0000,0000,0000,,不過\N我一定會幫妳找到他的
Dialogue: Marked=0,0:04:31.17,0:04:31.96,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:04:36.17,0:04:37.87,Default,,0000,0000,0000,,你不就是上次的那個
Dialogue: Marked=0,0:04:41.64,0:04:43.44,Default,,0000,0000,0000,,他受傷了
Dialogue: Marked=0,0:04:44.21,0:04:45.04,Default,,0000,0000,0000,,你...
Dialogue: Marked=0,0:04:46.08,0:04:46.81,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:05:14.04,0:05:15.24,Default,,0000,0000,0000,,原來是替身啊
Dialogue: Marked=0,0:05:16.61,0:05:17.77,Default,,0000,0000,0000,,讓他們給逃走了
Dialogue: Marked=0,0:05:21.22,0:05:22.58,Default,,0000,0000,0000,,別擔心
Dialogue: Marked=0,0:05:22.68,0:05:24.85,Default,,0000,0000,0000,,我最可愛的孩子們
Dialogue: Marked=0,0:05:24.95,0:05:27.68,Default,,0000,0000,0000,,已經為我們\N打造一條銀色道路了
Dialogue: Marked=0,0:05:27.79,0:05:30.26,Default,,0000,0000,0000,,他們沒辦法\N逃出我們手掌心的
Dialogue: Marked=0,0:05:34.86,0:05:35.89,Default,,0000,0000,0000,,那兩個人
Dialogue: Marked=0,0:05:36.00,0:05:38.06,Default,,0000,0000,0000,,看樣子\N好像是哪裡的低階忍者
Dialogue: Marked=0,0:05:38.17,0:05:41.26,Default,,0000,0000,0000,,跟我們扯上關係\N只能算他們運氣不好了
Dialogue: Marked=0,0:05:41.37,0:05:42.46,Default,,0000,0000,0000,,真是可憐啊
Dialogue: Marked=0,0:05:43.24,0:05:48.00,Default,,0000,0000,0000,,反正會來這個國家的傢伙們\N目的就是大蛇丸大人了
Dialogue: Marked=0,0:06:10.00,0:06:12.69,Default,,0000,0000,0000,,年輕女孩的肌膚\N果然就是有彈性啊
Dialogue: Marked=0,0:06:13.40,0:06:14.30,Default,,0000,0000,0000,,你好壞喔
Dialogue: Marked=0,0:06:15.27,0:06:16.24,Default,,0000,0000,0000,,不好意思...
Dialogue: Marked=0,0:06:17.44,0:06:18.43,Default,,0000,0000,0000,,對了
Dialogue: Marked=0,0:06:18.54,0:06:22.10,Default,,0000,0000,0000,,妳們幾位有沒有聽說過\N音忍村的傳聞啊
Dialogue: Marked=0,0:06:22.21,0:06:23.70,Default,,0000,0000,0000,,音忍村?
Dialogue: Marked=0,0:06:23.81,0:06:26.64,Default,,0000,0000,0000,,我從來沒有\N聽說過那種村子耶
Dialogue: Marked=0,0:06:26.75,0:06:29.27,Default,,0000,0000,0000,,如果願意告訴我的話\N小費就三級跳喔
