[Script Info]
Title: NARUTO -ナルト- 第125話 「木ノ葉同盟国 砂の忍」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:05:30.56,0:05:31.92,Default,,0000,0000,0000,,原來就是你啊
Dialogue: Marked=0,0:05:34.76,0:05:35.82,Default,,0000,0000,0000,,十指穿彈
Dialogue: Marked=0,0:06:00.02,0:06:02.51,Default,,0000,0000,0000,,他把指尖的骨頭\N全都射過來了
Dialogue: Marked=0,0:06:05.53,0:06:07.15,Default,,0000,0000,0000,,你還真是急性子
Dialogue: Marked=0,0:06:20.98,0:06:21.94,Default,,0000,0000,0000,,喂
Dialogue: Marked=0,0:06:24.11,0:06:25.88,Default,,0000,0000,0000,,你跟我交手的時候
Dialogue: Marked=0,0:06:25.98,0:06:28.24,Default,,0000,0000,0000,,動作不是比現在\N更快更敏捷嗎
Dialogue: Marked=0,0:06:33.25,0:06:34.81,Default,,0000,0000,0000,,謝謝你指正出我的缺點
Dialogue: Marked=0,0:06:37.26,0:06:39.69,Default,,0000,0000,0000,,雖然我並沒有懷恨你的意思
Dialogue: Marked=0,0:06:39.76,0:06:40.96,Default,,0000,0000,0000,,不過多虧了你
Dialogue: Marked=0,0:06:42.46,0:06:44.62,Default,,0000,0000,0000,,我的確吃了一些苦頭
Dialogue: Marked=0,0:06:47.77,0:06:48.83,Default,,0000,0000,0000,,是嗎
Dialogue: Marked=0,0:06:54.48,0:06:56.64,Default,,0000,0000,0000,,可是為什麼你會再次出現?
Dialogue: Marked=0,0:06:59.01,0:07:00.21,Default,,0000,0000,0000,,因為我欠木葉...
Dialogue: Marked=0,0:07:03.72,0:07:05.35,Default,,0000,0000,0000,,很大的人情
Dialogue: Marked=0,0:07:07.16,0:07:08.35,Default,,0000,0000,0000,,佐助!
Dialogue: Marked=0,0:07:16.03,0:07:19.86,Default,,0000,0000,0000,,我有聽說木葉已經\N和背叛的砂忍重修舊好
Dialogue: Marked=0,0:07:20.00,0:07:22.49,Default,,0000,0000,0000,,只不過\N沒想到態度變得這麼快
Dialogue: Marked=0,0:07:23.17,0:07:26.80,Default,,0000,0000,0000,,我們也不是在\N自願情況下襲擊木葉村的
Dialogue: Marked=0,0:07:27.88,0:07:29.04,Default,,0000,0000,0000,,那是命令
Dialogue: Marked=0,0:07:30.18,0:07:33.01,Default,,0000,0000,0000,,就跟我現在\N出現在這裡的原因一樣
Dialogue: Marked=0,0:07:35.25,0:07:36.24,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:07:36.32,0:07:37.88,Default,,0000,0000,0000,,是第五代火影叫砂忍來的
Dialogue: Marked=0,0:07:38.52,0:07:39.54,Default,,0000,0000,0000,,得救了
Dialogue: Marked=0,0:07:41.12,0:07:45.25,Default,,0000,0000,0000,,對了，你的腦袋\N是不是變得不靈光了
Dialogue: Marked=0,0:07:51.83,0:07:53.63,Default,,0000,0000,0000,,你該不會又想要棄權了吧
Dialogue: Marked=0,0:07:54.47,0:07:56.63,Default,,0000,0000,0000,,看樣子這次就由我來幫你
Dialogue: Marked=0,0:07:57.64,0:07:59.97,Default,,0000,0000,0000,,不好意思\N這次我可不能棄權喔
Dialogue: Marked=0,0:08:00.78,0:08:03.47,Default,,0000,0000,0000,,因為男子漢怎麼可以\N靠柔弱的女子來保護
Dialogue: Marked=0,0:08:05.28,0:08:08.41,Default,,0000,0000,0000,,你還是老樣子\N喜歡分什麼男人女人的
Dialogue: Marked=0,0:08:08.55,0:08:10.71,Default,,0000,0000,0000,,別逞強了\N我看得出你已經沒力氣了
Dialogue: Marked=0,0:08:10.79,0:08:11.72,Default,,0000,0000,0000,,傻瓜
Dialogue: Marked=0,0:08:21.50,0:08:23.66,Default,,0000,0000,0000,,這次選擇幫木葉村啊
Dialogue: Marked=0,0:08:23.73,0:08:26.00,Default,,0000,0000,0000,,我看你們跑來跑去挺忙的嘛
Dialogue: Marked=0,0:08:27.87,0:08:29.73,Default,,0000,0000,0000,,小心，她會用笛子施展幻術
Dialogue: Marked=0,0:08:29.87,0:08:30.80,Default,,0000,0000,0000,,我知道
Dialogue: Marked=0,0:08:37.21,0:08:38.97,Default,,0000,0000,0000,,大鐮鼬之術
Dialogue: Marked=0,0:08:52.99,0:08:54.66,Default,,0000,0000,0000,,把笛子的聲音彈回去
Dialogue: Marked=0,0:08:54.73,0:08:57.20,Default,,0000,0000,0000,,還順便對對手\N使出物理性的攻擊
Dialogue: Marked=0,0:08:58.00,0:08:59.93,Default,,0000,0000,0000,,居然能把攻守結合在一起
Dialogue: Marked=0,0:09:00.00,0:09:00.99,Default,,0000,0000,0000,,她跟我不一樣
Dialogue: Marked=0,0:09:01.10,0:09:02.57,Default,,0000,0000,0000,,身懷著傑出的忍術
Dialogue: Marked=0,0:09:18.39,0:09:19.38,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:09:19.49,0:09:21.85,Default,,0000,0000,0000,,對我來說\N那女人簡直是我的天敵
Dialogue: Marked=0,0:09:37.71,0:09:39.23,Default,,0000,0000,0000,,右近那傢伙
Dialogue: Marked=0,0:09:39.37,0:09:41.77,Default,,0000,0000,0000,,應該已經照計劃\N抓到那小子了吧
Dialogue: Marked=0,0:09:53.29,0:09:54.88,Default,,0000,0000,0000,,是傀儡人偶啊
Dialogue: Marked=0,0:09:58.26,0:09:59.23,Default,,0000,0000,0000,,你們三個人
Dialogue: Marked=0,0:09:59.29,0:10:02.02,Default,,0000,0000,0000,,應該是一起到這附近來的吧
Dialogue: Marked=0,0:10:02.13,0:10:04.12,Default,,0000,0000,0000,,另外兩個已經先走了
Dialogue: Marked=0,0:10:04.23,0:10:05.89,Default,,0000,0000,0000,,你們也太差勁了吧
Dialogue: Marked=0,0:10:06.80,0:10:07.93,Default,,0000,0000,0000,,你這臭小子
Dialogue: Marked=0,0:10:08.04,0:10:09.80,Default,,0000,0000,0000,,這幾個不是那麼好對付的
Dialogue: Marked=0,0:10:13.31,0:10:14.17,Default,,0000,0000,0000,,小心後面
Dialogue: Marked=0,0:10:21.68,0:10:23.17,Default,,0000,0000,0000,,身體還是動不了
Dialogue: Marked=0,0:10:24.42,0:10:25.68,Default,,0000,0000,0000,,這傢伙是什麼東西
Dialogue: Marked=0,0:10:28.66,0:10:30.56,Default,,0000,0000,0000,,這裡就交給你了，左近
Dialogue: Marked=0,0:10:30.66,0:10:31.45,Default,,0000,0000,0000,,幹掉他
Dialogue: Marked=0,0:10:36.16,0:10:37.32,Default,,0000,0000,0000,,還有一個在哪裡
Dialogue: Marked=0,0:10:41.34,0:10:42.80,Default,,0000,0000,0000,,你是在找誰啊
Dialogue: Marked=0,0:10:44.41,0:10:45.70,Default,,0000,0000,0000,,那種狀態
Dialogue: Marked=0,0:10:45.81,0:10:46.93,Default,,0000,0000,0000,,對了
Dialogue: Marked=0,0:10:47.07,0:10:48.17,Default,,0000,0000,0000,,你要小心一點
Dialogue: Marked=0,0:10:48.28,0:10:51.11,Default,,0000,0000,0000,,那傢伙\N會進入對手身體進行融合的
Dialogue: Marked=0,0:10:51.95,0:10:53.07,Default,,0000,0000,0000,,已經太遲了
Dialogue: Marked=0,0:11:03.29,0:11:04.12,Default,,0000,0000,0000,,這傢伙...
Dialogue: Marked=0,0:11:08.86,0:11:09.96,Default,,0000,0000,0000,,怎麼了，左近
Dialogue: Marked=0,0:11:31.85,0:11:33.98,Default,,0000,0000,0000,,看樣子你的忍術
Dialogue: Marked=0,0:11:34.09,0:11:36.85,Default,,0000,0000,0000,,好像對人偶起不了作用嘛
Dialogue: Marked=0,0:11:37.89,0:11:39.15,Default,,0000,0000,0000,,這傢伙也是個人偶
Dialogue: Marked=0,0:11:43.53,0:11:44.40,Default,,0000,0000,0000,,我告訴你們
Dialogue: Marked=0,0:11:44.50,0:11:46.86,Default,,0000,0000,0000,,我們砂之忍者
Dialogue: Marked=0,0:11:47.00,0:11:48.99,Default,,0000,0000,0000,,可不像木葉忍者這麼好對付
Dialogue: Marked=0,0:11:49.14,0:11:50.13,Default,,0000,0000,0000,,而且
Dialogue: Marked=0,0:11:50.24,0:11:53.04,Default,,0000,0000,0000,,你們這麼隨便靠近黑螞蟻的話
Dialogue: Marked=0,0:11:58.05,0:11:59.10,Default,,0000,0000,0000,,可不行喔
Dialogue: Marked=0,0:12:04.55,0:12:06.65,Default,,0000,0000,0000,,與我們為敵的時候\N是可怕的敵人
Dialogue: Marked=0,0:12:06.75,0:12:09.48,Default,,0000,0000,0000,,但是並肩作戰的時候\N卻是如此可靠的夥伴
Dialogue: Marked=0,0:12:48.80,0:12:49.89,Default,,0000,0000,0000,,好痛啊
Dialogue: Marked=0,0:12:49.96,0:12:51.19,Default,,0000,0000,0000,,我實在太不小心了
Dialogue: Marked=0,0:12:51.30,0:12:53.43,Default,,0000,0000,0000,,讓我在你體內休息一下吧
Dialogue: Marked=0,0:12:53.57,0:12:54.97,Default,,0000,0000,0000,,你還真是沒用
Dialogue: Marked=0,0:12:55.94,0:12:57.93,Default,,0000,0000,0000,,這兩個傢伙是怎樣?
Dialogue: Marked=0,0:12:58.04,0:12:59.90,Default,,0000,0000,0000,,這就是他們的能力
