[Script Info]
Title: NARUTO -ナルト- 第004話 「試練！ サバイバル演習」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:04:12.98,0:04:16.18,Default,,0000,0000,0000,,伊魯卡老師\N請我吃的那碗一樂的拉麵
Dialogue: Marked=0,0:04:16.45,0:04:19.75,Default,,0000,0000,0000,,討厭的則是\N等麵泡好的三分鐘
Dialogue: Marked=0,0:04:20.19,0:04:22.38,Default,,0000,0000,0000,,興趣呢\N是跟別人比賽吃泡麵
Dialogue: Marked=0,0:04:22.96,0:04:24.82,Default,,0000,0000,0000,,然後將來的夢想
Dialogue: Marked=0,0:04:25.26,0:04:26.49,Default,,0000,0000,0000,,是要超越火影
Dialogue: Marked=0,0:04:27.33,0:04:28.19,Default,,0000,0000,0000,,因為我立下志願
Dialogue: Marked=0,0:04:28.26,0:04:29.99,Default,,0000,0000,0000,,我要讓全村子裡面的人
Dialogue: Marked=0,0:04:30.06,0:04:32.46,Default,,0000,0000,0000,,都認同我的存在
Dialogue: Marked=0,0:04:34.20,0:04:35.47,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:04:35.47,0:04:38.34,Default,,0000,0000,0000,,這小子的成長過程\N還挺有意思的嘛
Dialogue: Marked=0,0:04:39.41,0:04:41.20,Default,,0000,0000,0000,,好，下一位
Dialogue: Marked=0,0:04:41.58,0:04:42.77,Default,,0000,0000,0000,,我叫做春野櫻
Dialogue: Marked=0,0:04:43.41,0:04:44.47,Default,,0000,0000,0000,,我喜歡的東西嘛
Dialogue: Marked=0,0:04:45.08,0:04:47.34,Default,,0000,0000,0000,,換句話說喜歡的人嘛
Dialogue: Marked=0,0:04:49.98,0:04:52.85,Default,,0000,0000,0000,,這個嘛，關於我的興趣
Dialogue: Marked=0,0:04:53.99,0:04:55.98,Default,,0000,0000,0000,,還有將來的夢想...
Dialogue: Marked=0,0:04:57.93,0:04:58.86,Default,,0000,0000,0000,,還有呢
Dialogue: Marked=0,0:04:59.93,0:05:01.02,Default,,0000,0000,0000,,妳討厭什麼呢
Dialogue: Marked=0,0:05:01.93,0:05:02.92,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:05:05.80,0:05:07.23,Default,,0000,0000,0000,,對這種年紀的女孩子來說
Dialogue: Marked=0,0:05:07.30,0:05:09.36,Default,,0000,0000,0000,,戀愛還是比忍術重要嘛
Dialogue: Marked=0,0:05:09.60,0:05:10.59,Default,,0000,0000,0000,,最後一位
Dialogue: Marked=0,0:05:11.51,0:05:13.74,Default,,0000,0000,0000,,我名叫宇智波佐助
Dialogue: Marked=0,0:05:14.44,0:05:16.10,Default,,0000,0000,0000,,討厭的東西是有很多
Dialogue: Marked=0,0:05:16.94,0:05:19.00,Default,,0000,0000,0000,,但卻沒有什麼喜歡的東西
Dialogue: Marked=0,0:05:21.62,0:05:22.45,Default,,0000,0000,0000,,還有
Dialogue: Marked=0,0:05:22.88,0:05:25.25,Default,,0000,0000,0000,,我的夢想不是口頭說說就算了
Dialogue: Marked=0,0:05:25.45,0:05:26.61,Default,,0000,0000,0000,,我是有野心的
Dialogue: Marked=0,0:05:27.32,0:05:28.62,Default,,0000,0000,0000,,我要重振家族
Dialogue: Marked=0,0:05:29.32,0:05:34.06,Default,,0000,0000,0000,,還有我一定要親手宰了\N那個男人
Dialogue: Marked=0,0:05:42.07,0:05:44.97,Default,,0000,0000,0000,,他說的人該不會是我吧
Dialogue: Marked=0,0:05:45.14,0:05:47.47,Default,,0000,0000,0000,,我覺得佐助真的好酷哦
Dialogue: Marked=0,0:05:48.64,0:05:49.58,Default,,0000,0000,0000,,果然沒錯
Dialogue: Marked=0,0:05:50.98,0:05:51.77,Default,,0000,0000,0000,,好了
Dialogue: Marked=0,0:05:51.98,0:05:53.97,Default,,0000,0000,0000,,你們三個人都挺有個性的嘛
Dialogue: Marked=0,0:05:55.85,0:05:57.41,Default,,0000,0000,0000,,從明天開始執行任務
Dialogue: Marked=0,0:05:57.85,0:05:58.48,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:05:58.65,0:06:00.14,Default,,0000,0000,0000,,請問是什麼樣的任務
Dialogue: Marked=0,0:06:00.99,0:06:04.15,Default,,0000,0000,0000,,先從我們四個人\N可以完成的任務開始
Dialogue: Marked=0,0:06:04.79,0:06:05.66,Default,,0000,0000,0000,,是什麼...是什麼...\N是什麼...是什麼...
Dialogue: Marked=0,0:06:05.73,0:06:06.92,Default,,0000,0000,0000,,是什麼?
Dialogue: Marked=0,0:06:08.36,0:06:10.06,Default,,0000,0000,0000,,求生演習
Dialogue: Marked=0,0:06:10.80,0:06:12.43,Default,,0000,0000,0000,,求生演習?
