[Script Info]
Title: NARUTO -ナルト- 第146話 「残された野望 大蛇丸の影」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:03:29.20,0:03:30.03,Default,,0000,0000,0000,,水木的?
Dialogue: Marked=0,0:03:30.14,0:03:31.61,Default,,0000,0000,0000,,什麼，原來是清白的
Dialogue: Marked=0,0:03:31.71,0:03:32.93,Default,,0000,0000,0000,,看吧猜錯了吧
Dialogue: Marked=0,0:03:33.74,0:03:36.71,Default,,0000,0000,0000,,水木這次又給你添麻煩了
Dialogue: Marked=0,0:03:37.55,0:03:39.71,Default,,0000,0000,0000,,真是萬分的抱歉
Dialogue: Marked=0,0:03:40.75,0:03:41.94,Default,,0000,0000,0000,,這麼說
Dialogue: Marked=0,0:03:42.05,0:03:44.99,Default,,0000,0000,0000,,妳已經知道\N水木逃獄的這件事了嘛
Dialogue: Marked=0,0:03:47.59,0:03:48.35,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:03:49.22,0:03:52.22,Default,,0000,0000,0000,,他逃獄之後\N到我那邊去了一次
Dialogue: Marked=0,0:03:54.03,0:03:56.50,Default,,0000,0000,0000,,我馬上察覺到\N也想阻止他別再做傻事
Dialogue: Marked=0,0:03:58.00,0:04:00.99,Default,,0000,0000,0000,,不過...還是沒成功而讓他走了
Dialogue: Marked=0,0:04:02.80,0:04:06.26,Default,,0000,0000,0000,,以那個狀況來看\N這也是莫可奈何的事
Dialogue: Marked=0,0:04:07.18,0:04:11.08,Default,,0000,0000,0000,,不，我那個時候\N應該更堅決阻止他才對
Dialogue: Marked=0,0:04:12.31,0:04:13.34,Default,,0000,0000,0000,,可是我還是...
Dialogue: Marked=0,0:04:26.96,0:04:28.90,Default,,0000,0000,0000,,伊魯卡，鳴人
Dialogue: Marked=0,0:04:29.00,0:04:30.69,Default,,0000,0000,0000,,我求求你們
Dialogue: Marked=0,0:04:30.80,0:04:33.16,Default,,0000,0000,0000,,請你們帶我一起去找水木
Dialogue: Marked=0,0:04:34.60,0:04:35.90,Default,,0000,0000,0000,,小椿姊姊
Dialogue: Marked=0,0:04:36.90,0:04:39.37,Default,,0000,0000,0000,,我知道我這麼說\N是無理的請求
Dialogue: Marked=0,0:04:40.31,0:04:43.57,Default,,0000,0000,0000,,可是我無論如何都想阻止他
Dialogue: Marked=0,0:04:45.01,0:04:45.98,Default,,0000,0000,0000,,伊魯卡老師
Dialogue: Marked=0,0:04:47.05,0:04:48.52,Default,,0000,0000,0000,,小椿
Dialogue: Marked=0,0:04:48.62,0:04:50.74,Default,,0000,0000,0000,,妳現在的心情我非常了解
Dialogue: Marked=0,0:04:51.65,0:04:52.35,Default,,0000,0000,0000,,那麼...
Dialogue: Marked=0,0:04:53.55,0:04:55.11,Default,,0000,0000,0000,,可是我很抱歉
Dialogue: Marked=0,0:04:55.22,0:04:56.42,Default,,0000,0000,0000,,妳還是請回吧
Dialogue: Marked=0,0:04:58.29,0:04:59.19,Default,,0000,0000,0000,,怎麼會...
Dialogue: Marked=0,0:05:01.26,0:05:02.70,Default,,0000,0000,0000,,為什麼不能帶她走呢
Dialogue: Marked=0,0:05:03.26,0:05:04.46,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:05:04.57,0:05:07.93,Default,,0000,0000,0000,,我們必須趕快\N找到那個水木才行
Dialogue: Marked=0,0:05:08.04,0:05:11.13,Default,,0000,0000,0000,,如果她在的話\N會妨礙我們執行任務的
Dialogue: Marked=0,0:05:11.81,0:05:13.71,Default,,0000,0000,0000,,可是...可是...
Dialogue: Marked=0,0:05:14.31,0:05:15.47,Default,,0000,0000,0000,,伊魯卡
Dialogue: Marked=0,0:05:15.58,0:05:18.88,Default,,0000,0000,0000,,如果是這一點我覺得\N我一定可以幫上什麼忙的
Dialogue: Marked=0,0:05:19.71,0:05:23.48,Default,,0000,0000,0000,,因為我知道他接下來\N很有可能會去什麼地方
Dialogue: Marked=0,0:05:24.52,0:05:27.25,Default,,0000,0000,0000,,這是真的嗎，小椿姊姊
Dialogue: Marked=0,0:05:27.36,0:05:29.32,Default,,0000,0000,0000,,大概就是那個地方沒錯了
Dialogue: Marked=0,0:05:30.79,0:05:31.95,Default,,0000,0000,0000,,可是...
Dialogue: Marked=0,0:05:32.06,0:05:33.72,Default,,0000,0000,0000,,我求求你
Dialogue: Marked=0,0:05:33.83,0:05:38.03,Default,,0000,0000,0000,,他在逃亡途中\N一定會設下陷阱阻擋追兵
Dialogue: Marked=0,0:05:39.80,0:05:41.29,Default,,0000,0000,0000,,如果因此而受困的話
Dialogue: Marked=0,0:05:41.40,0:05:42.66,Default,,0000,0000,0000,,到時候恐怕就太遲了
Dialogue: Marked=0,0:05:45.94,0:05:48.03,Default,,0000,0000,0000,,請你們讓我一起上路吧
Dialogue: Marked=0,0:06:09.23,0:06:11.86,Default,,0000,0000,0000,,關於奈良23號那件事情
Dialogue: Marked=0,0:06:12.53,0:06:13.63,Default,,0000,0000,0000,,怎麼樣了
Dialogue: Marked=0,0:06:13.74,0:06:15.36,Default,,0000,0000,0000,,把忍草虎耳草給...
Dialogue: Marked=0,0:06:16.47,0:06:17.44,Default,,0000,0000,0000,,你是什麼人...
Dialogue: Marked=0,0:06:24.71,0:06:26.37,Default,,0000,0000,0000,,虎、西、戌...
Dialogue: Marked=0,0:06:45.30,0:06:46.96,Default,,0000,0000,0000,,看守的人遭到攻擊了
Dialogue: Marked=0,0:06:47.07,0:06:48.06,Default,,0000,0000,0000,,有入侵者
Dialogue: Marked=0,0:06:57.15,0:06:58.17,Default,,0000,0000,0000,,什麼?
Dialogue: Marked=0,0:06:58.28,0:07:00.77,Default,,0000,0000,0000,,奈良家的研究設施\N遭到外人入侵
Dialogue: Marked=0,0:07:02.32,0:07:03.15,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:07:03.25,0:07:06.05,Default,,0000,0000,0000,,這是奈良家的傳令兵\N剛送達的消息
Dialogue: Marked=0,0:07:06.95,0:07:08.08,Default,,0000,0000,0000,,根據情報顯示
Dialogue: Marked=0,0:07:08.19,0:07:11.25,Default,,0000,0000,0000,,竊賊的身體特徵\N與水木完全吻合
Dialogue: Marked=0,0:07:11.36,0:07:12.85,Default,,0000,0000,0000,,是水木嗎
Dialogue: Marked=0,0:07:12.96,0:07:13.72,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:07:15.13,0:07:17.29,Default,,0000,0000,0000,,鳴人那傢伙到底在搞什麼
Dialogue: Marked=0,0:07:19.00,0:07:22.23,Default,,0000,0000,0000,,虧水木還想得到奈良家的設施
Dialogue: Marked=0,0:07:22.87,0:07:26.77,Default,,0000,0000,0000,,那裡雖然藏有豐富的藥材\N但因地處於深山裡面
Dialogue: Marked=0,0:07:26.87,0:07:28.57,Default,,0000,0000,0000,,警戒也相對地比較薄弱
Dialogue: Marked=0,0:07:29.44,0:07:31.61,Default,,0000,0000,0000,,被拿走了什麼藥材
Dialogue: Marked=0,0:07:31.71,0:07:32.77,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:07:32.88,0:07:35.37,Default,,0000,0000,0000,,因為徹底執行藥材管理的成效
Dialogue: Marked=0,0:07:35.48,0:07:39.21,Default,,0000,0000,0000,,也因此才有辦法立刻清查出\N被強行帶走了哪些藥材
Dialogue: Marked=0,0:07:43.49,0:07:44.72,Default,,0000,0000,0000,,內容果然是相符的
Dialogue: Marked=0,0:07:46.03,0:07:49.00,Default,,0000,0000,0000,,但是，對方不過是一介中忍
Dialogue: Marked=0,0:07:49.10,0:07:51.39,Default,,0000,0000,0000,,把藥材拿出去後能做什麼呢
Dialogue: Marked=0,0:07:54.60,0:07:56.30,Default,,0000,0000,0000,,辛苦你了
Dialogue: Marked=0,0:07:56.40,0:07:57.46,Default,,0000,0000,0000,,你可以離開了
Dialogue: Marked=0,0:07:57.57,0:07:58.30,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:08:04.18,0:08:06.67,Default,,0000,0000,0000,,總而言之\N還是得預防萬一才行
Dialogue: Marked=0,0:08:07.42,0:08:10.32,Default,,0000,0000,0000,,搞不清楚對方的目的\N就做什麼都不對
Dialogue: Marked=0,0:08:11.49,0:08:14.05,Default,,0000,0000,0000,,如果可以從材料上下手的話
Dialogue: Marked=0,0:08:14.16,0:08:15.92,Default,,0000,0000,0000,,或許會有什麼方法也說不定
Dialogue: Marked=0,0:08:17.33,0:08:19.62,Default,,0000,0000,0000,,是配方的比例呢
Dialogue: Marked=0,0:08:19.73,0:08:21.13,Default,,0000,0000,0000,,還是調合的順序
Dialogue: Marked=0,0:08:26.23,0:08:28.23,Default,,0000,0000,0000,,妳確定是這個方向沒錯吧
Dialogue: Marked=0,0:08:28.90,0:08:29.89,Default,,0000,0000,0000,,對
Dialogue: Marked=0,0:08:30.00,0:08:31.44,Default,,0000,0000,0000,,請就這樣繼續前進
Dialogue: Marked=0,0:08:32.27,0:08:33.57,Default,,0000,0000,0000,,小椿
Dialogue: Marked=0,0:08:33.67,0:08:36.40,Default,,0000,0000,0000,,妳剛才說了一句\N"恐怕就會太遲了"
Dialogue: Marked=0,0:08:36.51,0:08:38.34,Default,,0000,0000,0000,,難道妳知道\N他的目的是什麼嗎
Dialogue: Marked=0,0:08:39.11,0:08:40.64,Default,,0000,0000,0000,,應該沒錯
Dialogue: Marked=0,0:08:40.75,0:08:42.72,Default,,0000,0000,0000,,雖然我不是全然知道
Dialogue: Marked=0,0:08:42.82,0:08:45.41,Default,,0000,0000,0000,,小椿姊姊\N告訴我們是怎麼回事吧
Dialogue: Marked=0,0:08:47.09,0:08:49.18,Default,,0000,0000,0000,,我記得他以前曾經說過
Dialogue: Marked=0,0:08:50.02,0:08:52.86,Default,,0000,0000,0000,,"我要得到大蛇丸的力量"
Dialogue: Marked=0,0:08:52.96,0:08:54.39,Default,,0000,0000,0000,,"所以我要去他的身邊"
Dialogue: Marked=0,0:08:55.00,0:08:56.05,Default,,0000,0000,0000,,妳說什麼
Dialogue: Marked=0,0:08:59.23,0:09:01.93,Default,,0000,0000,0000,,他之所以會想偷走封印之書
Dialogue: Marked=0,0:09:02.04,0:09:06.20,Default,,0000,0000,0000,,很單純地只是想把封印之書\N當作禮物送給大蛇丸
Dialogue: Marked=0,0:09:08.31,0:09:09.83,Default,,0000,0000,0000,,小椿
Dialogue: Marked=0,0:09:09.94,0:09:11.34,Default,,0000,0000,0000,,這件事妳早就已經...
Dialogue: Marked=0,0:09:12.15,0:09:14.08,Default,,0000,0000,0000,,我並沒有把這個訊息傳開
Dialogue: Marked=0,0:09:14.85,0:09:17.98,Default,,0000,0000,0000,,因為我知道\N偷走封印之書是一條重罪
Dialogue: Marked=0,0:09:18.82,0:09:20.01,Default,,0000,0000,0000,,再加上
Dialogue: Marked=0,0:09:20.12,0:09:23.52,Default,,0000,0000,0000,,一想到他的真正目的\N會被看穿就很害怕
Dialogue: Marked=0,0:09:24.56,0:09:27.59,Default,,0000,0000,0000,,而且我相信他會\N聽我的勸告放棄那麼做
Dialogue: Marked=0,0:09:28.53,0:09:31.29,Default,,0000,0000,0000,,這麼一來\N妳也難逃共犯之罪了
Dialogue: Marked=0,0:09:31.93,0:09:33.33,Default,,0000,0000,0000,,我已經做好心理準備了
Dialogue: Marked=0,0:09:34.07,0:09:35.83,Default,,0000,0000,0000,,妳這麼說讓我覺得很奇怪
Dialogue: Marked=0,0:09:36.67,0:09:38.87,Default,,0000,0000,0000,,如果妳知道水木的下落的話
Dialogue: Marked=0,0:09:38.97,0:09:41.00,Default,,0000,0000,0000,,一開始自己去追他就好了
Dialogue: Marked=0,0:09:42.18,0:09:43.34,Default,,0000,0000,0000,,可是妳並沒有
Dialogue: Marked=0,0:09:45.58,0:09:48.88,Default,,0000,0000,0000,,我覺得光靠我一個人\N應該沒有辦法阻止他
Dialogue: Marked=0,0:09:51.35,0:09:56.52,Default,,0000,0000,0000,,我不管發生什麼事\N都不想讓他再繼續錯下去了
Dialogue: Marked=0,0:09:58.76,0:10:00.28,Default,,0000,0000,0000,,怎麼會這樣
Dialogue: Marked=0,0:10:00.39,0:10:03.36,Default,,0000,0000,0000,,大蛇丸那傢伙\N原來是這麼回事
Dialogue: Marked=0,0:10:06.43,0:10:08.90,Default,,0000,0000,0000,,可是，這種調配方法
Dialogue: Marked=0,0:10:09.00,0:10:11.49,Default,,0000,0000,0000,,哪是一般忍者能夠模仿的
Dialogue: Marked=0,0:10:11.61,0:10:13.04,Default,,0000,0000,0000,,這可是專家的領域
Dialogue: Marked=0,0:10:15.74,0:10:16.84,Default,,0000,0000,0000,,我正在忙
Dialogue: Marked=0,0:10:17.78,0:10:20.14,Default,,0000,0000,0000,,是犯人逃獄事件的經過報告
Dialogue: Marked=0,0:10:23.78,0:10:25.34,Default,,0000,0000,0000,,知道了，進來吧
Dialogue: Marked=0,0:10:25.45,0:10:26.22,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:10:30.39,0:10:35.33,Default,,0000,0000,0000,,現在除了水木\N風神，雷神等三名囚犯
Dialogue: Marked=0,0:10:35.43,0:10:38.06,Default,,0000,0000,0000,,其他的所有囚犯\N都已經完成回籠作業了
Dialogue: Marked=0,0:10:38.17,0:10:39.39,Default,,0000,0000,0000,,辛苦你了
Dialogue: Marked=0,0:10:39.50,0:10:42.99,Default,,0000,0000,0000,,我們仍然在進行\N這三名囚犯的追捕作業
Dialogue: Marked=0,0:10:43.10,0:10:47.01,Default,,0000,0000,0000,,但是\N老實說最後被抓回來的囚犯
Dialogue: Marked=0,0:10:47.11,0:10:48.94,Default,,0000,0000,0000,,供出了令人擔心的消息
Dialogue: Marked=0,0:10:51.88,0:10:53.68,Default,,0000,0000,0000,,令人擔心的消息?
Dialogue: Marked=0,0:10:53.78,0:10:55.01,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:10:55.12,0:10:58.28,Default,,0000,0000,0000,,他說他看到\N水木他們三個人一起逃走了
Dialogue: Marked=0,0:10:59.25,0:11:01.41,Default,,0000,0000,0000,,風神雷神和水木一起逃走?
Dialogue: Marked=0,0:11:02.62,0:11:03.49,Default,,0000,0000,0000,,糟糕了
Dialogue: Marked=0,0:11:06.93,0:11:07.72,Default,,0000,0000,0000,,綱手大人
Dialogue: Marked=0,0:11:08.56,0:11:09.49,Default,,0000,0000,0000,,我要出去
Dialogue: Marked=0,0:11:09.60,0:11:10.93,Default,,0000,0000,0000,,您要去哪?
Dialogue: Marked=0,0:11:11.03,0:11:12.50,Default,,0000,0000,0000,,你沒必要跟過來
Dialogue: Marked=0,0:11:13.50,0:11:16.20,Default,,0000,0000,0000,,什麼嘛，如果你的報告屬實
Dialogue: Marked=0,0:11:16.30,0:11:19.60,Default,,0000,0000,0000,,那麼我派去的那幾個人\N根本就不是他們的對手了
Dialogue: Marked=0,0:11:31.52,0:11:32.99,Default,,0000,0000,0000,,等一下，鹿丸
Dialogue: Marked=0,0:11:33.09,0:11:37.35,Default,,0000,0000,0000,,再這樣下去我們會有危險的
Dialogue: Marked=0,0:11:38.29,0:11:40.42,Default,,0000,0000,0000,,何止危險，是非常危險
Dialogue: Marked=0,0:11:40.53,0:11:44.29,Default,,0000,0000,0000,,鹿丸，查克拉快要...
Dialogue: Marked=0,0:11:44.40,0:11:46.13,Default,,0000,0000,0000,,我知道
