[Script Info]
Title: NARUTO -ナルト- 第040話 「一触即発！！カカシVS大蛇丸」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:05:40.07,0:05:42.83,Default,,0000,0000,0000,,小鬼，你給我站住
Dialogue: Marked=0,0:05:47.84,0:05:50.07,Default,,0000,0000,0000,,偷東西的小鬼
Dialogue: Marked=0,0:05:51.91,0:05:52.71,Default,,0000,0000,0000,,來人啊
Dialogue: Marked=0,0:05:52.85,0:05:54.21,Default,,0000,0000,0000,,把那個傢伙抓起來
Dialogue: Marked=0,0:06:02.22,0:06:03.59,Default,,0000,0000,0000,,糟糕了
Dialogue: Marked=0,0:06:31.39,0:06:34.38,Default,,0000,0000,0000,,真是的，這小鬼還真會撐
Dialogue: Marked=0,0:06:34.69,0:06:36.82,Default,,0000,0000,0000,,浪費了我不少時間
Dialogue: Marked=0,0:07:36.45,0:07:40.25,Default,,0000,0000,0000,,我很中意你
Dialogue: Marked=0,0:08:01.08,0:08:05.48,Default,,0000,0000,0000,,你剛才的眼神我很喜歡
Dialogue: Marked=0,0:08:08.85,0:08:11.34,Default,,0000,0000,0000,,到我這來的話
Dialogue: Marked=0,0:08:11.49,0:08:13.58,Default,,0000,0000,0000,,會變得更強
Dialogue: Marked=0,0:08:16.49,0:08:18.12,Default,,0000,0000,0000,,跟我走吧
Dialogue: Marked=0,0:08:26.20,0:08:28.46,Default,,0000,0000,0000,,到我這來的話
Dialogue: Marked=0,0:08:28.60,0:08:31.09,Default,,0000,0000,0000,,會變得更強
Dialogue: Marked=0,0:08:35.98,0:08:38.54,Default,,0000,0000,0000,,會變得更強
Dialogue: Marked=0,0:08:52.26,0:08:55.42,Default,,0000,0000,0000,,為我而戰吧
Dialogue: Marked=0,0:08:55.63,0:08:57.22,Default,,0000,0000,0000,,這樣的話
Dialogue: Marked=0,0:08:57.37,0:08:59.99,Default,,0000,0000,0000,,我就會讓你更強
Dialogue: Marked=0,0:10:00.93,0:10:04.30,Default,,0000,0000,0000,,好了，不要讓我失望了
