[Script Info]
Title: NARUTO -ナルト- 第161話 「珍客見参 碧の野獣？猛獣？…珍獣？」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:03:51.63,0:03:53.39,Default,,0000,0000,0000,,有個叫火影的大頭目
Dialogue: Marked=0,0:03:53.49,0:03:56.79,Default,,0000,0000,0000,,所有的機密情報\N一定都聚集在那傢伙身上
Dialogue: Marked=0,0:03:56.90,0:03:57.66,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:03:58.33,0:04:01.70,Default,,0000,0000,0000,,我記得應該有一棟\N有火字標記的建築物
Dialogue: Marked=0,0:04:07.91,0:04:09.64,Default,,0000,0000,0000,,有了，就是那裡
Dialogue: Marked=0,0:04:10.51,0:04:12.45,Default,,0000,0000,0000,,火影大人的家怎麼了嗎
Dialogue: Marked=0,0:04:14.38,0:04:15.14,Default,,0000,0000,0000,,嗨
Dialogue: Marked=0,0:04:15.65,0:04:17.55,Default,,0000,0000,0000,,沒...沒什麼
Dialogue: Marked=0,0:04:17.65,0:04:20.35,Default,,0000,0000,0000,,我們並不想打探\N木葉村的機密情報
Dialogue: Marked=0,0:04:20.46,0:04:21.62,Default,,0000,0000,0000,,你傻瓜啊
Dialogue: Marked=0,0:04:22.79,0:04:24.55,Default,,0000,0000,0000,,沒事沒事，沒有事啦
Dialogue: Marked=0,0:04:26.96,0:04:28.90,Default,,0000,0000,0000,,這個時候要保持自然才行
Dialogue: Marked=0,0:04:29.00,0:04:30.23,Default,,0000,0000,0000,,遵...遵命
Dialogue: Marked=0,0:04:30.83,0:04:32.32,Default,,0000,0000,0000,,嗨，我是阿凱
Dialogue: Marked=0,0:04:32.43,0:04:33.49,Default,,0000,0000,0000,,我是小李
Dialogue: Marked=0,0:04:35.27,0:04:37.33,Default,,0000,0000,0000,,阿凱和小李啊...
Dialogue: Marked=0,0:04:37.44,0:04:39.84,Default,,0000,0000,0000,,總感覺你們跟平常不太一樣
Dialogue: Marked=0,0:04:39.94,0:04:42.10,Default,,0000,0000,0000,,沒有，是你太多心了啦
Dialogue: Marked=0,0:04:42.21,0:04:45.15,Default,,0000,0000,0000,,總覺得好像不對勁
Dialogue: Marked=0,0:04:47.15,0:04:49.81,Default,,0000,0000,0000,,那裡有隻鳶\N邊飛邊吃炸豬排蓋飯
Dialogue: Marked=0,0:04:53.15,0:04:53.95,Default,,0000,0000,0000,,在哪啊
Dialogue: Marked=0,0:04:56.09,0:04:57.75,Default,,0000,0000,0000,,我怎麼沒看到呀
Dialogue: Marked=0,0:04:57.86,0:04:59.05,Default,,0000,0000,0000,,奇怪了
Dialogue: Marked=0,0:05:04.53,0:05:05.76,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:05:05.87,0:05:08.50,Default,,0000,0000,0000,,那個忍者\N無聲無息地站在我們後面
Dialogue: Marked=0,0:05:08.60,0:05:11.30,Default,,0000,0000,0000,,不過\N我們很巧妙地騙過他了
Dialogue: Marked=0,0:05:11.41,0:05:14.34,Default,,0000,0000,0000,,我們的變裝術果然是完美的
Dialogue: Marked=0,0:05:16.58,0:05:18.91,Default,,0000,0000,0000,,沒想到潛入敵村這麼容易耶
Dialogue: Marked=0,0:05:19.01,0:05:21.24,Default,,0000,0000,0000,,木葉村沒什麼好怕的
Dialogue: Marked=0,0:05:24.92,0:05:27.68,Default,,0000,0000,0000,,假扮阿凱跟小李的冒牌貨\N在村子裡徘徊?
Dialogue: Marked=0,0:05:27.79,0:05:31.78,Default,,0000,0000,0000,,而且還不用變身之術\N以變裝之姿進入村子
Dialogue: Marked=0,0:05:31.89,0:05:33.72,Default,,0000,0000,0000,,那兩人真的是忍者嗎
Dialogue: Marked=0,0:05:35.13,0:05:38.29,Default,,0000,0000,0000,,村子擴大規模之後\N也多了些閒雜人等
Dialogue: Marked=0,0:05:38.40,0:05:40.39,Default,,0000,0000,0000,,雖然只是無聊的小事
Dialogue: Marked=0,0:05:40.50,0:05:43.66,Default,,0000,0000,0000,,不過我想\N還是先向您報備一聲的好
Dialogue: Marked=0,0:05:43.77,0:05:44.50,Default,,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:05:44.61,0:05:47.97,Default,,0000,0000,0000,,總不能放著他們不管吧
Dialogue: Marked=0,0:05:48.08,0:05:49.48,Default,,0000,0000,0000,,要把他們趕出去嗎
Dialogue: Marked=0,0:05:49.58,0:05:51.37,Default,,0000,0000,0000,,不，隨他們去吧
Dialogue: Marked=0,0:05:52.95,0:05:54.74,Default,,0000,0000,0000,,挺有意思的不是嗎
Dialogue: Marked=0,0:05:54.85,0:05:57.94,Default,,0000,0000,0000,,對方還特地自稱\N是村子裡的忍者呢
Dialogue: Marked=0,0:05:59.05,0:06:00.25,Default,,0000,0000,0000,,可是...
Dialogue: Marked=0,0:06:00.36,0:06:02.55,Default,,0000,0000,0000,,應該不需要擔心吧
Dialogue: Marked=0,0:06:02.66,0:06:06.99,Default,,0000,0000,0000,,應該沒有人笨到被那種\N破綻百出的冒牌貨所騙
Dialogue: Marked=0,0:06:09.16,0:06:11.46,Default,,0000,0000,0000,,好啦，拜託你們啦
Dialogue: Marked=0,0:06:11.57,0:06:13.36,Default,,0000,0000,0000,,阿凱老師，濃眉小子
Dialogue: Marked=0,0:06:14.20,0:06:16.76,Default,,0000,0000,0000,,這是我漩渦鳴人\N一生一世的請求
Dialogue: Marked=0,0:06:16.87,0:06:18.46,Default,,0000,0000,0000,,只要今天一天就可以了啦
Dialogue: Marked=0,0:06:18.57,0:06:20.70,Default,,0000,0000,0000,,讓我加入你們的修練嘛
Dialogue: Marked=0,0:06:22.78,0:06:24.44,Default,,0000,0000,0000,,怎麼突然冒出這個小子來
Dialogue: Marked=0,0:06:24.55,0:06:26.84,Default,,0000,0000,0000,,他應該是正牌貨的朋友吧
Dialogue: Marked=0,0:06:26.95,0:06:29.75,Default,,0000,0000,0000,,這小子該不會認為\N我們正在修練吧
Dialogue: Marked=0,0:06:31.99,0:06:33.89,Default,,0000,0000,0000,,不管什麼我都會做
Dialogue: Marked=0,0:06:33.99,0:06:36.86,Default,,0000,0000,0000,,因為我對體術\N一直都有著濃厚的興趣
Dialogue: Marked=0,0:06:36.96,0:06:38.32,Default,,0000,0000,0000,,沒問題吧
Dialogue: Marked=0,0:06:39.06,0:06:40.53,Default,,0000,0000,0000,,總而言之拒絕就對了
Dialogue: Marked=0,0:06:41.80,0:06:43.66,Default,,0000,0000,0000,,不可以，我沒有辦法答應
Dialogue: Marked=0,0:06:44.83,0:06:45.63,Default,,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:06:45.73,0:06:50.36,Default,,0000,0000,0000,,因為我們所進行的修練\N是非常的嚴厲而且殘酷的
Dialogue: Marked=0,0:06:51.07,0:06:52.80,Default,,0000,0000,0000,,嚴厲的修練是嗎
Dialogue: Marked=0,0:06:54.04,0:06:55.63,Default,,0000,0000,0000,,讓我更想加入了
Dialogue: Marked=0,0:06:55.74,0:06:56.40,Default,,0000,0000,0000,,拜託你
Dialogue: Marked=0,0:06:56.51,0:06:59.04,Default,,0000,0000,0000,,我絕對不會妨礙你們修練的
Dialogue: Marked=0,0:06:59.15,0:07:00.77,Default,,0000,0000,0000,,好不好，好不好啦
Dialogue: Marked=0,0:07:01.48,0:07:03.35,Default,,0000,0000,0000,,絕對不可以...
Dialogue: Marked=0,0:07:04.39,0:07:06.22,Default,,0000,0000,0000,,好吧，既然如此的話
Dialogue: Marked=0,0:07:06.32,0:07:07.65,Default,,0000,0000,0000,,影分身之術
Dialogue: Marked=0,0:07:09.92,0:07:11.55,Default,,0000,0000,0000,,是實體分身
Dialogue: Marked=0,0:07:11.66,0:07:12.63,Default,,0000,0000,0000,,更進一步
Dialogue: Marked=0,0:07:13.33,0:07:14.56,Default,,0000,0000,0000,,後宮之術
Dialogue: Marked=0,0:07:16.13,0:07:17.06,Default,,0000,0000,0000,,這怎麼回事
Dialogue: Marked=0,0:07:21.84,0:07:22.86,Default,,0000,0000,0000,,什麼...
