[Script Info]
Title: NARUTO -ナルト- 第066話 「嵐を呼ぶ男！！サスケのゲジマユ流体術！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:04:21.79,0:04:24.66,Default,,0000,0000,0000,,這麼大的會場\N才安排八個暗部
Dialogue: Marked=0,0:04:24.79,0:04:27.35,Default,,0000,0000,0000,,派兩個小隊來實在太少了
Dialogue: Marked=0,0:04:27.73,0:04:30.29,Default,,0000,0000,0000,,火影大人到底是怎麼盤算的
Dialogue: Marked=0,0:04:30.37,0:04:31.42,Default,,0000,0000,0000,,不過
Dialogue: Marked=0,0:04:31.53,0:04:34.37,Default,,0000,0000,0000,,既然不知道對方會怎麼做
Dialogue: Marked=0,0:04:34.50,0:04:38.44,Default,,0000,0000,0000,,把暗部分散在\N村裡的各主要地區戒備
Dialogue: Marked=0,0:04:38.54,0:04:41.01,Default,,0000,0000,0000,,也是不得已的吧
Dialogue: Marked=0,0:04:41.38,0:04:42.87,Default,,0000,0000,0000,,要開始了囉
Dialogue: Marked=0,0:04:43.11,0:04:45.60,Default,,0000,0000,0000,,我們當然\N是不可以掉以輕心的
Dialogue: Marked=0,0:04:45.68,0:04:49.62,Default,,0000,0000,0000,,不過這場比賽也備受矚目
Dialogue: Marked=0,0:04:52.62,0:04:56.52,Default,,0000,0000,0000,,卡卡西\N我現在要好好地確認一下
Dialogue: Marked=0,0:04:56.62,0:04:59.39,Default,,0000,0000,0000,,你這一個月對佐助\N進行了什麼樣的修練喔
Dialogue: Marked=0,0:04:59.63,0:05:02.12,Default,,0000,0000,0000,,因為你是我永遠的對手
Dialogue: Marked=0,0:05:05.53,0:05:07.19,Default,,0000,0000,0000,,你有說什麼嗎
Dialogue: Marked=0,0:05:10.47,0:05:12.13,Default,,0000,0000,0000,,卡卡西你好討厭喔
Dialogue: Marked=0,0:05:12.27,0:05:16.21,Default,,0000,0000,0000,,為什麼你每次\N總是這樣子反將我一軍呢
Dialogue: Marked=0,0:05:24.49,0:05:26.78,Default,,0000,0000,0000,,兩位到中央來
Dialogue: Marked=0,0:06:26.91,0:06:27.97,Default,,0000,0000,0000,,開始
Dialogue: Marked=0,0:06:39.13,0:06:42.56,Default,,0000,0000,0000,,卡卡西所說的就是這些砂吧
Dialogue: Marked=0,0:06:49.30,0:06:53.36,Default,,0000,0000,0000,,妳不要這麼生氣嘛
Dialogue: Marked=0,0:06:57.81,0:06:59.75,Default,,0000,0000,0000,,媽媽
Dialogue: Marked=0,0:07:01.15,0:07:04.81,Default,,0000,0000,0000,,這傢伙到底在說什麼啊
Dialogue: Marked=0,0:07:05.15,0:07:07.25,Default,,0000,0000,0000,,我剛才
Dialogue: Marked=0,0:07:07.46,0:07:11.95,Default,,0000,0000,0000,,我剛才讓妳吸了\N那麼難吃的血
Dialogue: Marked=0,0:07:12.16,0:07:14.09,Default,,0000,0000,0000,,真的很對不起
Dialogue: Marked=0,0:07:15.10,0:07:19.66,Default,,0000,0000,0000,,不過這次要吸的血
Dialogue: Marked=0,0:07:19.77,0:07:22.20,Default,,0000,0000,0000,,一定會很美味的
Dialogue: Marked=0,0:07:23.67,0:07:26.47,Default,,0000,0000,0000,,他們終於開始對話了
Dialogue: Marked=0,0:07:26.61,0:07:28.54,Default,,0000,0000,0000,,這下糟了
Dialogue: Marked=0,0:07:28.68,0:07:30.17,Default,,0000,0000,0000,,第一次看到
Dialogue: Marked=0,0:07:30.21,0:07:33.20,Default,,0000,0000,0000,,我愛羅從戰鬥開始之前\N就變成那樣
Dialogue: Marked=0,0:07:33.41,0:07:36.21,Default,,0000,0000,0000,,難道對手厲害到這種程度嗎
Dialogue: Marked=0,0:07:36.55,0:07:38.04,Default,,0000,0000,0000,,那傢伙
Dialogue: Marked=0,0:07:46.99,0:07:50.05,Default,,0000,0000,0000,,看樣子好像是恢復平靜了
Dialogue: Marked=0,0:07:56.70,0:07:58.17,Default,,0000,0000,0000,,來吧
Dialogue: Marked=0,0:08:06.98,0:08:08.54,Default,,0000,0000,0000,,喂
Dialogue: Marked=0,0:08:10.82,0:08:15.72,Default,,0000,0000,0000,,你還記不記得那個傢伙\N昨天說過的話
Dialogue: Marked=0,0:08:18.79,0:08:21.59,Default,,0000,0000,0000,,那時候那個傢伙
Dialogue: Marked=0,0:08:31.51,0:08:35.94,Default,,0000,0000,0000,,我一定會殺了你們幾個\N你們小心點
Dialogue: Marked=0,0:08:36.24,0:08:37.87,Default,,0000,0000,0000,,等著瞧吧
Dialogue: Marked=0,0:08:38.35,0:08:40.25,Default,,0000,0000,0000,,是這樣說的吧
Dialogue: Marked=0,0:08:41.85,0:08:44.48,Default,,0000,0000,0000,,可是卻沒有這麼做
Dialogue: Marked=0,0:08:45.09,0:08:48.58,Default,,0000,0000,0000,,明明是個絕佳的好機會
Dialogue: Marked=0,0:08:48.99,0:08:53.59,Default,,0000,0000,0000,,我愛羅他卻無視於\N我們兩個人的存在
Dialogue: Marked=0,0:08:57.83,0:09:01.23,Default,,0000,0000,0000,,來吧，讓我感受一下吧
Dialogue: Marked=0,0:09:02.04,0:09:07.03,Default,,0000,0000,0000,,對他來說，我們根本不夠格
Dialogue: Marked=0,0:09:07.17,0:09:11.27,Default,,0000,0000,0000,,現在可以讓我愛羅\N感受得到的傢伙
Dialogue: Marked=0,0:09:11.41,0:09:13.88,Default,,0000,0000,0000,,就只有佐助而已了
Dialogue: Marked=0,0:09:15.35,0:09:19.79,Default,,0000,0000,0000,,只為了自己而戰鬥\N只愛著自己活下去
