[Script Info]
Title: NARUTO -ナルト- 第092話 「YESかNOか！ツナデの回答」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:04:05.91,0:04:06.93,Default,,0000,0000,0000,,要開始了
Dialogue: Marked=0,0:04:11.31,0:04:13.37,Default,,0000,0000,0000,,來，下注，下注了
Dialogue: Marked=0,0:04:16.25,0:04:18.81,Default,,0000,0000,0000,,大姊，妳要賭哪一邊
Dialogue: Marked=0,0:04:20.62,0:04:22.68,Default,,0000,0000,0000,,快下注，買定離手
Dialogue: Marked=0,0:04:24.49,0:04:26.05,Default,,0000,0000,0000,,不知道她會怎麼選擇
Dialogue: Marked=0,0:04:27.06,0:04:31.05,Default,,0000,0000,0000,,如果說她願意接受\N我們所提出的條件
Dialogue: Marked=0,0:04:31.20,0:04:33.13,Default,,0000,0000,0000,,大蛇丸大人的手就可以痊癒
Dialogue: Marked=0,0:04:33.27,0:04:35.70,Default,,0000,0000,0000,,毀滅木葉的行動\N就能立刻再次展開
Dialogue: Marked=0,0:04:36.77,0:04:40.33,Default,,0000,0000,0000,,綱手大人\N也能再見到心愛的兩個人
Dialogue: Marked=0,0:04:42.14,0:04:43.27,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:04:43.38,0:04:45.71,Default,,0000,0000,0000,,如果她不願意接受的話
Dialogue: Marked=0,0:04:45.78,0:04:49.77,Default,,0000,0000,0000,,那就只能用蠻力\N強迫她替我治療了
Dialogue: Marked=0,0:04:52.02,0:04:54.35,Default,,0000,0000,0000,,事情能這麼簡單的解決嗎
Dialogue: Marked=0,0:04:54.46,0:04:56.08,Default,,0000,0000,0000,,有你在啊
Dialogue: Marked=0,0:04:59.89,0:05:02.02,Default,,0000,0000,0000,,你不用擔心
Dialogue: Marked=0,0:05:02.16,0:05:05.96,Default,,0000,0000,0000,,我最瞭解\N她的心裡在想些什麼
Dialogue: Marked=0,0:05:07.10,0:05:09.66,Default,,0000,0000,0000,,當然包括她最大的弱點
Dialogue: Marked=0,0:05:10.81,0:05:14.30,Default,,0000,0000,0000,,她會接受我提出的條件
Dialogue: Marked=0,0:05:14.41,0:05:16.10,Default,,0000,0000,0000,,而且是一定會
Dialogue: Marked=0,0:05:26.19,0:05:27.18,Default,,0000,0000,0000,,你聽好了
Dialogue: Marked=0,0:05:27.32,0:05:31.62,Default,,0000,0000,0000,,在第三階段要百分之百\N發揮之前所學的技巧
Dialogue: Marked=0,0:05:31.69,0:05:33.06,Default,,0000,0000,0000,,而且要維持住
Dialogue: Marked=0,0:05:46.21,0:05:49.90,Default,,0000,0000,0000,,也就是\N在氣球內側形成一個膜
Dialogue: Marked=0,0:05:50.01,0:05:53.07,Default,,0000,0000,0000,,想像把查克拉\N壓縮在那個膜裡面
Dialogue: Marked=0,0:05:55.08,0:05:58.71,Default,,0000,0000,0000,,這種事\N用想的就可以很簡單地了解
Dialogue: Marked=0,0:05:58.79,0:06:00.58,Default,,0000,0000,0000,,可是，我再怎麼努力
Dialogue: Marked=0,0:06:00.72,0:06:04.78,Default,,0000,0000,0000,,也沒有辦法\N把百分之百的力量維持住
Dialogue: Marked=0,0:06:26.68,0:06:29.28,Default,,0000,0000,0000,,教他那種\N他不可能學得會的忍術
Dialogue: Marked=0,0:06:29.48,0:06:32.11,Default,,0000,0000,0000,,別讓他以為自己能夠學的會
Dialogue: Marked=0,0:06:32.25,0:06:34.55,Default,,0000,0000,0000,,也難怪這種愛作夢的小鬼頭
Dialogue: Marked=0,0:06:34.69,0:06:38.18,Default,,0000,0000,0000,,會說出什麼\N將來要當火影的笑話出來
Dialogue: Marked=0,0:06:52.71,0:06:54.00,Default,,0000,0000,0000,,明天是嗎
Dialogue: Marked=0,0:06:58.01,0:07:00.14,Default,,0000,0000,0000,,還要再來哦
Dialogue: Marked=0,0:07:00.28,0:07:03.55,Default,,0000,0000,0000,,叔叔還會再來的
Dialogue: Marked=0,0:07:17.60,0:07:19.73,Default,,0000,0000,0000,,妳還會再和大蛇丸見面嗎
Dialogue: Marked=0,0:07:27.31,0:07:30.11,Default,,0000,0000,0000,,沒想到她會動搖到這種程度
Dialogue: Marked=0,0:07:30.81,0:07:33.04,Default,,0000,0000,0000,,看來一定是發生了什麼事了吧
Dialogue: Marked=0,0:07:34.88,0:07:38.25,Default,,0000,0000,0000,,總覺得\N她說的這一星期時間挺奇怪
Dialogue: Marked=0,0:07:44.33,0:07:48.46,Default,,0000,0000,0000,,鳴人那個傢伙自從打賭之後\N就幾乎沒有回旅館睡覺了
Dialogue: Marked=0,0:07:49.56,0:07:53.06,Default,,0000,0000,0000,,還是再去對綱手\N施加一點壓力好了
Dialogue: Marked=0,0:08:06.15,0:08:07.34,Default,,0000,0000,0000,,還是不行
Dialogue: Marked=0,0:08:09.85,0:08:12.29,Default,,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:08:14.09,0:08:16.22,Default,,0000,0000,0000,,明明就沒有時間了
Dialogue: Marked=0,0:08:16.86,0:08:18.85,Default,,0000,0000,0000,,這樣子根本就來不及嘛
Dialogue: Marked=0,0:08:27.30,0:08:28.29,Default,,0000,0000,0000,,這是...
Dialogue: Marked=0,0:08:31.67,0:08:33.80,Default,,0000,0000,0000,,鳴人，你怎麼了
Dialogue: Marked=0,0:08:33.94,0:08:35.14,Default,,0000,0000,0000,,不要緊吧
Dialogue: Marked=0,0:08:51.19,0:08:52.96,Default,,0000,0000,0000,,有什麼事嗎
Dialogue: Marked=0,0:08:53.06,0:08:54.79,Default,,0000,0000,0000,,月亮出來了哦
Dialogue: Marked=0,0:08:57.10,0:08:58.69,Default,,0000,0000,0000,,要不要去喝一杯啊
Dialogue: Marked=0,0:09:01.60,0:09:03.83,Default,,0000,0000,0000,,(黑輪攤)
Dialogue: Marked=0,0:09:08.58,0:09:12.71,Default,,0000,0000,0000,,明天妳和鳴人\N打賭的一個星期就期滿了
Dialogue: Marked=0,0:09:19.19,0:09:21.98,Default,,0000,0000,0000,,不知道鳴人練得怎麼樣了
Dialogue: Marked=0,0:09:25.13,0:09:26.35,Default,,0000,0000,0000,,不知道
