[Script Info]
Title: NARUTO -ナルト- 第135話 「守れなかった約束」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:04:07.61,0:04:08.20,Default,,0000,0000,0000,,好痛...
Dialogue: Marked=0,0:04:08.31,0:04:10.80,Default,,0000,0000,0000,,你也一樣\N有一陣子不能出去散步了
Dialogue: Marked=0,0:04:13.68,0:04:14.61,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:04:28.86,0:04:30.89,Default,,0000,0000,0000,,差不多三個小時了
Dialogue: Marked=0,0:04:31.00,0:04:32.52,Default,,0000,0000,0000,,換你來代替我
Dialogue: Marked=0,0:04:32.63,0:04:33.60,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:04:33.70,0:04:36.93,Default,,0000,0000,0000,,雖然是用這孩子的頭髮當媒介
Dialogue: Marked=0,0:04:37.04,0:04:40.20,Default,,0000,0000,0000,,但是你們要小心別把\N缺損部分的細胞比例弄錯了
Dialogue: Marked=0,0:04:40.31,0:04:41.14,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:04:42.04,0:04:44.88,Default,,0000,0000,0000,,我打算透過針\N來進行查克拉的控制
Dialogue: Marked=0,0:04:44.98,0:04:45.91,Default,,0000,0000,0000,,知道了
Dialogue: Marked=0,0:05:09.20,0:05:11.67,Default,,0000,0000,0000,,你就算再怎麼著急也幫不上忙吧
Dialogue: Marked=0,0:05:13.14,0:05:15.67,Default,,0000,0000,0000,,執行任務難免會有犧牲的
Dialogue: Marked=0,0:05:15.78,0:05:17.71,Default,,0000,0000,0000,,你有接受過精神訓練吧
Dialogue: Marked=0,0:05:22.12,0:05:24.24,Default,,0000,0000,0000,,訓練和實戰是不一樣的吧
Dialogue: Marked=0,0:05:25.45,0:05:27.55,Default,,0000,0000,0000,,我當然知道\N任務是怎麼一回事
Dialogue: Marked=0,0:05:28.52,0:05:32.19,Default,,0000,0000,0000,,而且我也很清楚\N忍者的世界就是這麼回事
Dialogue: Marked=0,0:05:34.23,0:05:39.10,Default,,0000,0000,0000,,這一次任務是我第一次\N擔任小隊長的職務
Dialogue: Marked=0,0:05:39.20,0:05:40.60,Default,,0000,0000,0000,,我也因此了解到
Dialogue: Marked=0,0:05:42.07,0:05:44.06,Default,,0000,0000,0000,,自己並不適合當忍者
Dialogue: Marked=0,0:05:47.21,0:05:49.07,Default,,0000,0000,0000,,沒想到你這麼懦弱啊
Dialogue: Marked=0,0:05:49.18,0:05:50.77,Default,,0000,0000,0000,,還虧你是個男人
Dialogue: Marked=0,0:05:52.51,0:05:53.84,Default,,0000,0000,0000,,這一次
Dialogue: Marked=0,0:05:53.95,0:05:56.75,Default,,0000,0000,0000,,我以小隊長的身分\N唯一能做到的...
Dialogue: Marked=0,0:05:57.42,0:05:59.39,Default,,0000,0000,0000,,就只有相信大家的份而已
Dialogue: Marked=0,0:06:00.92,0:06:04.22,Default,,0000,0000,0000,,是我太天真\N也是因為我的能力不夠
Dialogue: Marked=0,0:06:05.19,0:06:06.59,Default,,0000,0000,0000,,一切都是因我而起
Dialogue: Marked=0,0:06:08.06,0:06:10.00,Default,,0000,0000,0000,,難道你會害怕受傷嗎
Dialogue: Marked=0,0:06:23.11,0:06:24.41,Default,,0000,0000,0000,,鹿丸啊
Dialogue: Marked=0,0:06:26.61,0:06:29.31,Default,,0000,0000,0000,,你是說不過女孩子落荒而逃嗎
Dialogue: Marked=0,0:06:30.85,0:06:34.31,Default,,0000,0000,0000,,那是因為太麻煩了\N我這個人不喜歡耍嘴皮
Dialogue: Marked=0,0:06:34.42,0:06:36.01,Default,,0000,0000,0000,,更何況我也不是女人啊
Dialogue: Marked=0,0:06:36.49,0:06:38.12,Default,,0000,0000,0000,,是啊...
Dialogue: Marked=0,0:06:38.23,0:06:40.22,Default,,0000,0000,0000,,可是你也不是個男人
Dialogue: Marked=0,0:06:40.33,0:06:42.42,Default,,0000,0000,0000,,你只是一個沒有用的膽小鬼
Dialogue: Marked=0,0:06:43.36,0:06:46.53,Default,,0000,0000,0000,,就算你放棄當忍者\N任務還是會繼續下去
Dialogue: Marked=0,0:06:46.63,0:06:48.90,Default,,0000,0000,0000,,非得有某個人出來做不可
Dialogue: Marked=0,0:06:49.74,0:06:54.87,Default,,0000,0000,0000,,你的夥伴還是會\N在其他隊長的帶領下出動而已
Dialogue: Marked=0,0:06:55.54,0:06:58.98,Default,,0000,0000,0000,,而且你的夥伴\N可能會因此而喪命也說不定
Dialogue: Marked=0,0:06:59.08,0:07:02.28,Default,,0000,0000,0000,,可是如果那個時候\N隊長是你的話
Dialogue: Marked=0,0:07:02.88,0:07:05.58,Default,,0000,0000,0000,,說不定你的夥伴\N就不會喪命了
Dialogue: Marked=0,0:07:06.72,0:07:10.49,Default,,0000,0000,0000,,好好反省這次的任務\N活用經驗並且學習的話
Dialogue: Marked=0,0:07:10.59,0:07:13.36,Default,,0000,0000,0000,,或許就可以讓任務的結果\N變得更完美了
Dialogue: Marked=0,0:07:16.20,0:07:19.43,Default,,0000,0000,0000,,如果你真的重視你的夥伴
Dialogue: Marked=0,0:07:19.53,0:07:22.09,Default,,0000,0000,0000,,在你考慮逃避責任之前
Dialogue: Marked=0,0:07:22.20,0:07:27.11,Default,,0000,0000,0000,,好好想一想為了夥伴\N該如何讓自己變得更優秀吧
Dialogue: Marked=0,0:07:27.21,0:07:29.94,Default,,0000,0000,0000,,這麼做\N才是真正的重視夥伴吧
Dialogue: Marked=0,0:07:30.04,0:07:31.74,Default,,0000,0000,0000,,你這個膽小鬼!
Dialogue: Marked=0,0:07:53.40,0:07:54.73,Default,,0000,0000,0000,,已經沒事了
Dialogue: Marked=0,0:07:57.47,0:08:01.20,Default,,0000,0000,0000,,因為藥的副作用\N所造成的細胞持續壞死現象
Dialogue: Marked=0,0:08:01.31,0:08:03.24,Default,,0000,0000,0000,,已經用我調配\N出來的解毒藥阻止了
Dialogue: Marked=0,0:08:03.95,0:08:06.21,Default,,0000,0000,0000,,這次多虧有你的幫忙，四角
Dialogue: Marked=0,0:08:07.08,0:08:10.85,Default,,0000,0000,0000,,奈良一族秘傳的\N藥劑調配手冊幫了很大的忙
Dialogue: Marked=0,0:08:12.55,0:08:15.92,Default,,0000,0000,0000,,要編撰這麼大量的資料\N一定很辛苦吧
Dialogue: Marked=0,0:08:16.02,0:08:18.22,Default,,0000,0000,0000,,這是你平常努力\N鑽研的成果嘛
Dialogue: Marked=0,0:08:18.99,0:08:19.96,Default,,0000,0000,0000,,謝謝
Dialogue: Marked=0,0:08:20.53,0:08:21.46,Default,,0000,0000,0000,,綱手大人!
Dialogue: Marked=0,0:08:26.60,0:08:29.73,Default,,0000,0000,0000,,日向寧次已經度過危險期了
Dialogue: Marked=0,0:08:33.21,0:08:35.70,Default,,0000,0000,0000,,還有，最新的情報
Dialogue: Marked=0,0:08:35.81,0:08:40.18,Default,,0000,0000,0000,,就在剛才旗木卡卡西和\N漩渦鳴人兩名已經回來了
Dialogue: Marked=0,0:08:40.95,0:08:45.04,Default,,0000,0000,0000,,聽說雖然身受重傷\N但是並沒有生命危險
Dialogue: Marked=0,0:08:55.43,0:08:56.56,Default,,0000,0000,0000,,兩個人啊...
Dialogue: Marked=0,0:08:57.27,0:08:58.56,Default,,0000,0000,0000,,鹿丸
Dialogue: Marked=0,0:08:58.67,0:09:00.76,Default,,0000,0000,0000,,看樣子這次任務是失敗了
Dialogue: Marked=0,0:09:05.61,0:09:06.77,Default,,0000,0000,0000,,不過
Dialogue: Marked=0,0:09:06.87,0:09:09.90,Default,,0000,0000,0000,,大家都還活著\N這才是最重要的
Dialogue: Marked=0,0:09:15.32,0:09:19.22,Default,,0000,0000,0000,,下一次\N我一定會成功地把任務完成
