[Script Info]
Title: NARUTO -ナルト- 第101話 「見たい、知りたい、確かめたい カカシ先生の素顔」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:03:23.30,0:03:24.27,Default,,0000,0000,0000,,之類的
Dialogue: Marked=0,0:03:25.93,0:03:26.96,Default,,0000,0000,0000,,來，久等了
Dialogue: Marked=0,0:03:28.24,0:03:31.73,Default,,0000,0000,0000,,你們三個人\N居然會湊在一起請我吃拉麵
Dialogue: Marked=0,0:03:31.84,0:03:34.10,Default,,0000,0000,0000,,應該不會是要下雪了吧
Dialogue: Marked=0,0:03:35.01,0:03:36.31,Default,,0000,0000,0000,,或者是
Dialogue: Marked=0,0:03:36.41,0:03:38.47,Default,,0000,0000,0000,,別有什麼用心?
Dialogue: Marked=0,0:03:38.98,0:03:39.84,Default,,0000,0000,0000,,沒有啊
Dialogue: Marked=0,0:03:47.39,0:03:48.69,Default,,0000,0000,0000,,非常成功...
Dialogue: Marked=0,0:03:49.82,0:03:50.76,Default,,0000,0000,0000,,像這樣嘛
Dialogue: Marked=0,0:03:52.26,0:03:54.69,Default,,0000,0000,0000,,或者是別有什麼用心呢
Dialogue: Marked=0,0:03:55.83,0:03:58.77,Default,,0000,0000,0000,,老...老師這是在說什麼
Dialogue: Marked=0,0:03:59.97,0:04:02.27,Default,,0000,0000,0000,,這是慶祝卡卡西老師出院啦
Dialogue: Marked=0,0:04:02.97,0:04:04.37,Default,,0000,0000,0000,,來...
Dialogue: Marked=0,0:04:04.47,0:04:06.50,Default,,0000,0000,0000,,趕快吃嘛，趕快吃嘛
Dialogue: Marked=0,0:04:07.44,0:04:08.31,Default,,0000,0000,0000,,是嗎
Dialogue: Marked=0,0:04:08.84,0:04:11.07,Default,,0000,0000,0000,,那我就不客氣的開動囉
Dialogue: Marked=0,0:04:11.91,0:04:13.85,Default,,0000,0000,0000,,來，久等了\N叉燒是老闆請客的
Dialogue: Marked=0,0:04:24.89,0:04:26.52,Default,,0000,0000,0000,,我要開動了
Dialogue: Marked=0,0:04:30.33,0:04:32.53,Default,,0000,0000,0000,,佐助，真是巧合
Dialogue: Marked=0,0:04:33.70,0:04:34.76,Default,,0000,0000,0000,,放手啦，井野豬
Dialogue: Marked=0,0:04:34.84,0:04:38.03,Default,,0000,0000,0000,,你幹嘛\N這樣子根本就看不見嘛
Dialogue: Marked=0,0:04:39.64,0:04:40.70,Default,,0000,0000,0000,,吃飽了
Dialogue: Marked=0,0:04:40.84,0:04:41.90,Default,,0000,0000,0000,,味道真好
Dialogue: Marked=0,0:04:42.04,0:04:42.91,Default,,0000,0000,0000,,好快...
Dialogue: Marked=0,0:04:44.28,0:04:45.27,Default,,0000,0000,0000,,你們怎麼了嗎
Dialogue: Marked=0,0:04:46.71,0:04:48.15,Default,,0000,0000,0000,,沒什麼啦
Dialogue: Marked=0,0:04:54.92,0:04:56.65,Default,,0000,0000,0000,,讓我更加好奇\N讓我更加好奇了...
Dialogue: Marked=0,0:04:56.79,0:04:59.35,Default,,0000,0000,0000,,笨蛋...
Dialogue: Marked=0,0:05:01.60,0:05:02.79,Default,,0000,0000,0000,,事到如今
Dialogue: Marked=0,0:05:03.60,0:05:05.66,Default,,0000,0000,0000,,賭上這口氣也得親眼目睹
Dialogue: Marked=0,0:05:06.17,0:05:08.43,Default,,0000,0000,0000,,可是你打算用什麼方法呢
Dialogue: Marked=0,0:05:08.57,0:05:09.73,Default,,0000,0000,0000,,那就是
Dialogue: Marked=0,0:05:10.74,0:05:12.50,Default,,0000,0000,0000,,想辦法看到他的真面目
Dialogue: Marked=0,0:05:12.61,0:05:15.01,Default,,0000,0000,0000,,我就是問你想用什麼方法\N蠢蛋
