[Script Info]
Title: NARUTO -ナルト- 第147話 「因縁の対決！オマエにオレは倒せねえ」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:03:47.42,0:03:48.35,Default,,0000,0000,0000,,不見了
Dialogue: Marked=0,0:03:48.46,0:03:51.48,Default,,0000,0000,0000,,他不是不見了\N只是速度變快而已
Dialogue: Marked=0,0:03:52.76,0:03:55.99,Default,,0000,0000,0000,,從剛才那傢伙就利用\N加速在製造死角
Dialogue: Marked=0,0:03:56.10,0:03:56.96,Default,,0000,0000,0000,,既然這樣
Dialogue: Marked=0,0:03:57.87,0:04:01.49,Default,,0000,0000,0000,,各位\N周圍要徹底做好警戒喔
Dialogue: Marked=0,0:04:01.60,0:04:03.87,Default,,0000,0000,0000,,這就叫做漩渦之陣
Dialogue: Marked=0,0:04:03.97,0:04:04.73,Default,,0000,0000,0000,,好!
Dialogue: Marked=0,0:04:11.81,0:04:13.44,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:04:13.55,0:04:16.28,Default,,0000,0000,0000,,的確是傻瓜才想得出來
Dialogue: Marked=0,0:04:16.38,0:04:17.37,Default,,0000,0000,0000,,既然這樣
Dialogue: Marked=0,0:04:18.62,0:04:20.75,Default,,0000,0000,0000,,就讓你好不容易想到的智慧
Dialogue: Marked=0,0:04:20.86,0:04:23.05,Default,,0000,0000,0000,,跌入更深的絕望裡吧
Dialogue: Marked=0,0:04:23.73,0:04:24.38,Default,,0000,0000,0000,,找到了
Dialogue: Marked=0,0:04:24.49,0:04:25.62,Default,,0000,0000,0000,,已經看到人了
Dialogue: Marked=0,0:04:26.13,0:04:27.79,Default,,0000,0000,0000,,不是你們找到了
Dialogue: Marked=0,0:04:27.90,0:04:29.59,Default,,0000,0000,0000,,是我故意要讓你們看見的
Dialogue: Marked=0,0:04:38.94,0:04:40.07,Default,,0000,0000,0000,,在這裡
Dialogue: Marked=0,0:04:46.18,0:04:49.62,Default,,0000,0000,0000,,可惡，明明看到了卻打不到
Dialogue: Marked=0,0:04:50.15,0:04:53.05,Default,,0000,0000,0000,,我告訴你\N我可沒有看穿你的動作
Dialogue: Marked=0,0:04:53.15,0:04:54.95,Default,,0000,0000,0000,,是你們太遲鈍了
Dialogue: Marked=0,0:05:00.93,0:05:01.86,Default,,0000,0000,0000,,好痛...
Dialogue: Marked=0,0:05:06.03,0:05:07.26,Default,,0000,0000,0000,,好個狼狽樣呀
Dialogue: Marked=0,0:05:08.30,0:05:09.70,Default,,0000,0000,0000,,你這妖狐
Dialogue: Marked=0,0:05:16.14,0:05:19.41,Default,,0000,0000,0000,,你別高興得這麼誇張嘛
Dialogue: Marked=0,0:05:19.51,0:05:23.38,Default,,0000,0000,0000,,接下來我要你償還\N我在牢裡所嚐到的痛苦
Dialogue: Marked=0,0:05:24.22,0:05:26.24,Default,,0000,0000,0000,,我還沒有正式開始呢，鳴人
Dialogue: Marked=0,0:05:27.82,0:05:31.09,Default,,0000,0000,0000,,真正的好戲才要上場了
Dialogue: Marked=0,0:05:37.40,0:05:39.06,Default,,0000,0000,0000,,住手，水木
Dialogue: Marked=0,0:05:39.17,0:05:40.73,Default,,0000,0000,0000,,你不要對鳴人下手
Dialogue: Marked=0,0:05:40.84,0:05:42.67,Default,,0000,0000,0000,,你少囉嗦，伊魯卡
Dialogue: Marked=0,0:05:43.50,0:05:46.77,Default,,0000,0000,0000,,你知道我有多期待\N這一瞬間的來臨嗎
Dialogue: Marked=0,0:05:47.64,0:05:50.70,Default,,0000,0000,0000,,從那天開始\N我就一直在等這一天了
Dialogue: Marked=0,0:05:51.51,0:05:53.07,Default,,0000,0000,0000,,等待復仇的時刻
Dialogue: Marked=0,0:05:54.78,0:05:58.55,Default,,0000,0000,0000,,用我這力量\N一個也不放過地慢慢凌虐
Dialogue: Marked=0,0:05:59.15,0:06:01.18,Default,,0000,0000,0000,,好了，站起來伊魯卡
Dialogue: Marked=0,0:06:01.29,0:06:02.92,Default,,0000,0000,0000,,我要先殺了這個小子囉
Dialogue: Marked=0,0:06:03.96,0:06:05.45,Default,,0000,0000,0000,,水木...
Dialogue: Marked=0,0:06:06.76,0:06:08.75,Default,,0000,0000,0000,,沒錯，很好
Dialogue: Marked=0,0:06:09.80,0:06:10.66,Default,,0000,0000,0000,,來吧
Dialogue: Marked=0,0:06:14.57,0:06:15.83,Default,,0000,0000,0000,,你也太丟臉了
Dialogue: Marked=0,0:06:16.67,0:06:18.54,Default,,0000,0000,0000,,因為差距實在是太大了
Dialogue: Marked=0,0:06:21.94,0:06:24.41,Default,,0000,0000,0000,,現在的我\N得到這個極致的身體
Dialogue: Marked=0,0:06:24.51,0:06:26.84,Default,,0000,0000,0000,,你則是得面對\N悲慘被殺的命運
Dialogue: Marked=0,0:06:27.62,0:06:29.85,Default,,0000,0000,0000,,什麼叫做極致的身體
Dialogue: Marked=0,0:06:30.45,0:06:35.01,Default,,0000,0000,0000,,得依賴那種藥的力量\N並不是真正的力量
Dialogue: Marked=0,0:06:35.12,0:06:38.02,Default,,0000,0000,0000,,這的確是乳臭未乾的你說的話
Dialogue: Marked=0,0:06:39.19,0:06:41.06,Default,,0000,0000,0000,,那你就打贏我看看呀
Dialogue: Marked=0,0:06:41.16,0:06:43.82,Default,,0000,0000,0000,,用你所謂的真正力量\N來打贏我
Dialogue: Marked=0,0:06:46.27,0:06:48.74,Default,,0000,0000,0000,,我跟你是不一樣的
Dialogue: Marked=0,0:06:48.84,0:06:53.83,Default,,0000,0000,0000,,當個一輩子無法往上爬的教師\N只能待在村子裡供人使喚的你
Dialogue: Marked=0,0:06:55.51,0:06:58.97,Default,,0000,0000,0000,,怎麼樣，我這種力量\N這種俐落的身手
Dialogue: Marked=0,0:06:59.08,0:07:02.78,Default,,0000,0000,0000,,就算你再修練個一百年\N也不可能會得到的
Dialogue: Marked=0,0:07:08.22,0:07:10.66,Default,,0000,0000,0000,,我不會就此結束的
Dialogue: Marked=0,0:07:10.76,0:07:13.25,Default,,0000,0000,0000,,我還會變得更加強大
Dialogue: Marked=0,0:07:13.36,0:07:16.09,Default,,0000,0000,0000,,我會向\N大蛇丸大人學習更多秘術
Dialogue: Marked=0,0:07:18.33,0:07:20.56,Default,,0000,0000,0000,,你心裡當真是這麼想的嗎
Dialogue: Marked=0,0:07:22.54,0:07:24.87,Default,,0000,0000,0000,,我也受夠你這種充好漢的態度了
Dialogue: Marked=0,0:07:25.84,0:07:27.60,Default,,0000,0000,0000,,也差不多該做個了結了
Dialogue: Marked=0,0:07:28.91,0:07:30.47,Default,,0000,0000,0000,,很令人懷念對吧
Dialogue: Marked=0,0:07:31.11,0:07:34.38,Default,,0000,0000,0000,,這一次\N我一定會把你給解決掉
Dialogue: Marked=0,0:07:34.48,0:07:36.01,Default,,0000,0000,0000,,要做好心理準備
Dialogue: Marked=0,0:07:51.70,0:07:52.56,Default,,0000,0000,0000,,鳴人...
Dialogue: Marked=0,0:07:57.67,0:08:01.97,Default,,0000,0000,0000,,你這傢伙\N休想對伊魯卡老師動手
Dialogue: Marked=0,0:08:08.42,0:08:10.01,Default,,0000,0000,0000,,真是傑作啊
Dialogue: Marked=0,0:08:10.69,0:08:14.02,Default,,0000,0000,0000,,怎麼一切都跟那時候一樣啊\N未免太可笑了吧
Dialogue: Marked=0,0:08:17.19,0:08:20.06,Default,,0000,0000,0000,,只不過，我已經不一樣了
Dialogue: Marked=0,0:08:20.90,0:08:23.56,Default,,0000,0000,0000,,那個時候，我會失敗的原因
Dialogue: Marked=0,0:08:23.66,0:08:27.62,Default,,0000,0000,0000,,就是對你這隻妖狐太大意了
Dialogue: Marked=0,0:08:40.95,0:08:41.92,Default,,0000,0000,0000,,這是怎麼回事
Dialogue: Marked=0,0:08:42.78,0:08:44.88,Default,,0000,0000,0000,,我不會再掉以輕心了
Dialogue: Marked=0,0:08:45.79,0:08:48.12,Default,,0000,0000,0000,,我會用盡全力來擊潰你的
Dialogue: Marked=0,0:08:48.89,0:08:51.32,Default,,0000,0000,0000,,好了，放馬過來吧
Dialogue: Marked=0,0:08:59.03,0:09:00.40,Default,,0000,0000,0000,,我對不起你們兩個
Dialogue: Marked=0,0:09:06.04,0:09:06.84,Default,,0000,0000,0000,,丁次
Dialogue: Marked=0,0:09:13.68,0:09:16.91,Default,,0000,0000,0000,,能多知道一些\N這兩個傢伙的情報就好了
Dialogue: Marked=0,0:09:20.49,0:09:21.39,Default,,0000,0000,0000,,大哥
Dialogue: Marked=0,0:09:22.16,0:09:24.45,Default,,0000,0000,0000,,身體變輕鬆了
Dialogue: Marked=0,0:09:24.56,0:09:26.32,Default,,0000,0000,0000,,是啊，雷神
Dialogue: Marked=0,0:09:26.43,0:09:28.49,Default,,0000,0000,0000,,真的變輕鬆了耶
Dialogue: Marked=0,0:09:28.60,0:09:30.66,Default,,0000,0000,0000,,那接著就給他們好看了
Dialogue: Marked=0,0:09:30.77,0:09:32.82,Default,,0000,0000,0000,,好，給他們好看
Dialogue: Marked=0,0:09:37.61,0:09:38.33,Default,,0000,0000,0000,,來了
Dialogue: Marked=0,0:09:40.37,0:09:41.50,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:09:49.48,0:09:50.31,Default,,0000,0000,0000,,奇怪
Dialogue: Marked=0,0:09:50.42,0:09:51.82,Default,,0000,0000,0000,,這是怎麼回事
Dialogue: Marked=0,0:09:52.45,0:09:54.48,Default,,0000,0000,0000,,我...我的身體
Dialogue: Marked=0,0:09:54.59,0:09:56.08,Default,,0000,0000,0000,,動彈不得了
Dialogue: Marked=0,0:09:58.43,0:09:59.62,Default,,0000,0000,0000,,是幻術束縛術
Dialogue: Marked=0,0:10:00.66,0:10:02.42,Default,,0000,0000,0000,,看樣子我好像趕上了嘛
Dialogue: Marked=0,0:10:04.40,0:10:05.30,Default,,0000,0000,0000,,幹得好啊
Dialogue: Marked=0,0:10:06.07,0:10:08.06,Default,,0000,0000,0000,,鹿丸，井野，丁次
Dialogue: Marked=0,0:10:08.84,0:10:10.00,Default,,0000,0000,0000,,接著交給我了
Dialogue: Marked=0,0:10:10.71,0:10:12.90,Default,,0000,0000,0000,,第...第五代火影
Dialogue: Marked=0,0:10:13.01,0:10:13.84,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:10:14.54,0:10:16.34,Default,,0000,0000,0000,,火影大人親自出馬了
Dialogue: Marked=0,0:10:16.98,0:10:18.00,Default,,0000,0000,0000,,綱手大人
Dialogue: Marked=0,0:10:22.82,0:10:24.88,Default,,0000,0000,0000,,對不起\N我太晚察覺到這件事了
