[Script Info]
Title: NARUTO -ナルト- 第096話 「三すくみの戦い」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:03:40.22,0:03:42.34,Default,,0000,0000,0000,,雖然已經無計可施了
Dialogue: Marked=0,0:03:42.48,0:03:44.54,Default,,0000,0000,0000,,但是在這種情況下\N召喚萬蛇出來
Dialogue: Marked=0,0:03:44.65,0:03:45.85,Default,,0000,0000,0000,,是非常危險的賭注
Dialogue: Marked=0,0:03:46.79,0:03:47.78,Default,,0000,0000,0000,,活蝓
Dialogue: Marked=0,0:03:47.89,0:03:50.69,Default,,0000,0000,0000,,把那個小鬼\N帶到靜音的身邊去吧
Dialogue: Marked=0,0:03:51.16,0:03:52.79,Default,,0000,0000,0000,,是，我知道了
Dialogue: Marked=0,0:04:04.17,0:04:05.66,Default,,0000,0000,0000,,行了，我也一起
Dialogue: Marked=0,0:04:09.18,0:04:10.34,Default,,0000,0000,0000,,靜音大人
Dialogue: Marked=0,0:04:10.45,0:04:11.91,Default,,0000,0000,0000,,這孩子麻煩妳照顧了
Dialogue: Marked=0,0:04:13.58,0:04:14.51,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:04:15.32,0:04:19.28,Default,,0000,0000,0000,,等一下\N這裡應該會有一場激烈的戰鬥
Dialogue: Marked=0,0:04:19.42,0:04:24.12,Default,,0000,0000,0000,,跟著我的分身\N一起躲到遠一點的地方去
Dialogue: Marked=0,0:04:25.63,0:04:28.43,Default,,0000,0000,0000,,這是綱手大人交待我這麼做的
Dialogue: Marked=0,0:04:30.30,0:04:31.36,Default,,0000,0000,0000,,綱手大人
Dialogue: Marked=0,0:04:47.08,0:04:48.64,Default,,0000,0000,0000,,王八蛋
Dialogue: Marked=0,0:04:48.78,0:04:51.45,Default,,0000,0000,0000,,要不要我把你變成蛤蟆乾啊
Dialogue: Marked=0,0:04:52.95,0:04:57.32,Default,,0000,0000,0000,,我最近正好想要一個\N蛇皮做的錢包呢
Dialogue: Marked=0,0:05:01.66,0:05:05.72,Default,,0000,0000,0000,,大蛇丸\N你實在變得太邪惡了
Dialogue: Marked=0,0:05:05.83,0:05:08.10,Default,,0000,0000,0000,,我們不再是同志了
Dialogue: Marked=0,0:05:08.67,0:05:09.73,Default,,0000,0000,0000,,同志
Dialogue: Marked=0,0:05:12.17,0:05:13.66,Default,,0000,0000,0000,,真是令人噁心
Dialogue: Marked=0,0:05:13.81,0:05:16.47,Default,,0000,0000,0000,,三忍這個稱號也到今天為止
Dialogue: Marked=0,0:05:34.56,0:05:35.62,Default,,0000,0000,0000,,舌齒粘酸
Dialogue: Marked=0,0:05:45.21,0:05:46.94,Default,,0000,0000,0000,,先解決掉一隻
Dialogue: Marked=0,0:06:06.73,0:06:07.72,Default,,0000,0000,0000,,活蝓
Dialogue: Marked=0,0:06:07.80,0:06:08.78,Default,,0000,0000,0000,,綱手大人
Dialogue: Marked=0,0:06:28.05,0:06:28.74,Default,,0000,0000,0000,,來了
Dialogue: Marked=0,0:06:28.88,0:06:30.11,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:06:41.20,0:06:41.99,Default,,0000,0000,0000,,綱手
Dialogue: Marked=0,0:06:42.13,0:06:43.06,Default,,0000,0000,0000,,妳離遠一點
Dialogue: Marked=0,0:06:43.63,0:06:45.43,Default,,0000,0000,0000,,文太，準備油了
Dialogue: Marked=0,0:06:45.90,0:06:47.13,Default,,0000,0000,0000,,好的
Dialogue: Marked=0,0:06:51.51,0:06:52.44,Default,,0000,0000,0000,,火遁
Dialogue: Marked=0,0:06:52.57,0:06:54.44,Default,,0000,0000,0000,,蛤蟆油炎彈
Dialogue: Marked=0,0:07:14.43,0:07:15.86,Default,,0000,0000,0000,,知道厲害了吧
Dialogue: Marked=0,0:07:15.96,0:07:16.95,Default,,0000,0000,0000,,成功了嗎
Dialogue: Marked=0,0:07:21.80,0:07:23.10,Default,,0000,0000,0000,,不對，那是
Dialogue: Marked=0,0:07:29.31,0:07:30.97,Default,,0000,0000,0000,,空殼子
Dialogue: Marked=0,0:07:31.05,0:07:32.60,Default,,0000,0000,0000,,他已經蛻皮了
Dialogue: Marked=0,0:07:37.89,0:07:39.82,Default,,0000,0000,0000,,文太，小心地底下
Dialogue: Marked=0,0:07:39.89,0:07:41.12,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:07:44.39,0:07:45.38,Default,,0000,0000,0000,,尾巴
Dialogue: Marked=0,0:07:54.50,0:07:55.47,Default,,0000,0000,0000,,你給我閉嘴
Dialogue: Marked=0,0:07:57.91,0:07:59.46,Default,,0000,0000,0000,,不愧身為三忍
Dialogue: Marked=0,0:07:59.57,0:08:01.27,Default,,0000,0000,0000,,一次對上兩個還真吃力
Dialogue: Marked=0,0:08:05.21,0:08:06.08,Default,,0000,0000,0000,,綱手
Dialogue: Marked=0,0:08:07.92,0:08:10.58,Default,,0000,0000,0000,,我就這樣直接把妳給勒死了
Dialogue: Marked=0,0:08:13.15,0:08:14.14,Default,,0000,0000,0000,,我的查克拉
Dialogue: Marked=0,0:08:15.42,0:08:16.52,Default,,0000,0000,0000,,再這樣下去
Dialogue: Marked=0,0:08:17.43,0:08:20.29,Default,,0000,0000,0000,,就算妳說妳在戰鬥中死不了
Dialogue: Marked=0,0:08:20.43,0:08:23.52,Default,,0000,0000,0000,,只要我把脖子一勒\N妳也會沒命的吧
Dialogue: Marked=0,0:08:23.66,0:08:24.79,Default,,0000,0000,0000,,綱手
Dialogue: Marked=0,0:08:26.87,0:08:28.17,Default,,0000,0000,0000,,還可以撐幾分
Dialogue: Marked=0,0:08:28.87,0:08:30.17,Default,,0000,0000,0000,,還可以撐幾秒呢
Dialogue: Marked=0,0:08:33.01,0:08:34.13,Default,,0000,0000,0000,,只能下個賭注了
