[Script Info]
Title: NARUTO -ナルト- 第094話 「くらえ！怒りの螺旋丸」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:03:24.90,0:03:27.53,Default,,0000,0000,0000,,對手是和我一樣的三忍
Dialogue: Marked=0,0:03:27.64,0:03:30.37,Default,,0000,0000,0000,,是殺了第三代火影的人
Dialogue: Marked=0,0:03:30.47,0:03:32.37,Default,,0000,0000,0000,,如果要以牙還牙
Dialogue: Marked=0,0:03:32.47,0:03:35.67,Default,,0000,0000,0000,,可以和他交手的就只有我了
Dialogue: Marked=0,0:03:35.81,0:03:40.44,Default,,0000,0000,0000,,而且那個四眼田雞\N擁有的力量程度跟卡卡西差不多
Dialogue: Marked=0,0:03:41.85,0:03:44.25,Default,,0000,0000,0000,,好吧，那麼就...
Dialogue: Marked=0,0:03:44.32,0:03:46.25,Default,,0000,0000,0000,,影分身...\N鳴人，先等一下
Dialogue: Marked=0,0:03:46.32,0:03:50.62,Default,,0000,0000,0000,,不要用影分身了\N那可是完全沒有意義的
Dialogue: Marked=0,0:03:52.63,0:03:55.32,Default,,0000,0000,0000,,發揮不了什麼誘敵的效果
Dialogue: Marked=0,0:03:55.40,0:03:57.46,Default,,0000,0000,0000,,只會浪費查克拉而已
Dialogue: Marked=0,0:04:00.47,0:04:02.63,Default,,0000,0000,0000,,因為對手是他們
Dialogue: Marked=0,0:04:05.07,0:04:08.41,Default,,0000,0000,0000,,接下來\N也差不多可以開始了吧
Dialogue: Marked=0,0:04:19.42,0:04:20.98,Default,,0000,0000,0000,,通靈之術
Dialogue: Marked=0,0:04:39.51,0:04:40.37,Default,,0000,0000,0000,,嗨
Dialogue: Marked=0,0:04:42.18,0:04:44.74,Default,,0000,0000,0000,,怎麼會這樣，這太誇張了吧
Dialogue: Marked=0,0:04:44.88,0:04:46.94,Default,,0000,0000,0000,,好久不見了
Dialogue: Marked=0,0:04:47.02,0:04:49.18,Default,,0000,0000,0000,,自來也大人因為藥物的作用
Dialogue: Marked=0,0:04:49.32,0:04:51.44,Default,,0000,0000,0000,,還無法順利凝聚出查克拉
Dialogue: Marked=0,0:04:53.82,0:04:56.38,Default,,0000,0000,0000,,看來你還是\N和以前一樣的笨嘛
Dialogue: Marked=0,0:04:56.52,0:04:57.82,Default,,0000,0000,0000,,自來也
Dialogue: Marked=0,0:04:57.96,0:05:00.45,Default,,0000,0000,0000,,就算你再怎麼沒有才能
Dialogue: Marked=0,0:05:00.53,0:05:02.62,Default,,0000,0000,0000,,這也太離譜了吧
Dialogue: Marked=0,0:05:03.46,0:05:06.90,Default,,0000,0000,0000,,應該是綱手對你動了手腳是吧
Dialogue: Marked=0,0:05:06.97,0:05:10.27,Default,,0000,0000,0000,,施展那招忍術\N需要用到活體支援
Dialogue: Marked=0,0:05:10.41,0:05:12.77,Default,,0000,0000,0000,,搞不好\N她是考慮到後續的動作
Dialogue: Marked=0,0:05:12.91,0:05:15.77,Default,,0000,0000,0000,,才會利用藥物\N控制住他的力量吧
Dialogue: Marked=0,0:05:16.41,0:05:19.78,Default,,0000,0000,0000,,沒想到\N綱手會拿自來也當犧牲品
