[Script Info]
Title: NARUTO -ナルト- 第049話 「熱血落ちこぼれ！遂に炸裂、禁断の奥義！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:04:09.14,0:04:11.34,Default,,0000,0000,0000,,應該根本沒辦法行動了
Dialogue: Marked=0,0:04:11.71,0:04:14.34,Default,,0000,0000,0000,,沒錯吧，阿凱
Dialogue: Marked=0,0:04:15.32,0:04:16.51,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:04:45.91,0:04:47.28,Default,,0000,0000,0000,,既不是忍術
Dialogue: Marked=0,0:04:47.48,0:04:48.78,Default,,0000,0000,0000,,也不是幻術
Dialogue: Marked=0,0:04:48.98,0:04:51.21,Default,,0000,0000,0000,,而且連他最拿手的體術
Dialogue: Marked=0,0:04:51.29,0:04:52.65,Default,,0000,0000,0000,,現在也不行了
Dialogue: Marked=0,0:04:52.79,0:04:54.98,Default,,0000,0000,0000,,那麼就不可能會贏了
Dialogue: Marked=0,0:04:55.29,0:04:57.55,Default,,0000,0000,0000,,再這樣下去小李他...
Dialogue: Marked=0,0:05:01.66,0:05:02.79,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:05:08.60,0:05:09.57,Default,,0000,0000,0000,,好了
Dialogue: Marked=0,0:05:09.60,0:05:11.07,Default,,0000,0000,0000,,加油啊你們
Dialogue: Marked=0,0:05:12.07,0:05:14.44,Default,,0000,0000,0000,,接著再追加兩百圈哦
Dialogue: Marked=0,0:05:15.94,0:05:17.07,Default,,0000,0000,0000,,傻瓜
Dialogue: Marked=0,0:05:17.31,0:05:20.01,Default,,0000,0000,0000,,你是不可能成為忍者的啦
Dialogue: Marked=0,0:05:21.25,0:05:22.18,Default,,0000,0000,0000,,我可以
Dialogue: Marked=0,0:05:22.32,0:05:24.44,Default,,0000,0000,0000,,連忍術都不會用的傢伙
Dialogue: Marked=0,0:05:24.59,0:05:26.11,Default,,0000,0000,0000,,怎麼可能當忍者呢
Dialogue: Marked=0,0:05:26.25,0:05:27.12,Default,,0000,0000,0000,,我可以
Dialogue: Marked=0,0:05:27.26,0:05:28.24,Default,,0000,0000,0000,,更何況啊
Dialogue: Marked=0,0:05:28.32,0:05:29.76,Default,,0000,0000,0000,,除了忍術跟幻術
Dialogue: Marked=0,0:05:29.89,0:05:31.76,Default,,0000,0000,0000,,你連體術都比人家差
Dialogue: Marked=0,0:05:31.83,0:05:33.82,Default,,0000,0000,0000,,像你這種人能進忍術學校
Dialogue: Marked=0,0:05:33.90,0:05:35.26,Default,,0000,0000,0000,,就已經很奇怪了
Dialogue: Marked=0,0:05:35.40,0:05:38.76,Default,,0000,0000,0000,,你知道這裡的人\N都怎麼叫你的嗎
Dialogue: Marked=0,0:05:39.33,0:05:40.60,Default,,0000,0000,0000,,熱血...
Dialogue: Marked=0,0:05:40.84,0:05:42.33,Default,,0000,0000,0000,,熱血...
Dialogue: Marked=0,0:05:42.47,0:05:44.53,Default,,0000,0000,0000,,熱血吊車尾...
Dialogue: Marked=0,0:05:45.64,0:05:47.13,Default,,0000,0000,0000,,小李，排好隊啊
Dialogue: Marked=0,0:05:47.28,0:05:48.40,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:05:50.35,0:05:50.83,Default,,0000,0000,0000,,那個孩子
Dialogue: Marked=0,0:05:50.98,0:05:53.91,Default,,0000,0000,0000,,就是傳聞中的熱血吊車尾嗎
Dialogue: Marked=0,0:05:54.05,0:05:56.92,Default,,0000,0000,0000,,他跟某個人挺像的吧
Dialogue: Marked=0,0:05:57.85,0:06:00.55,Default,,0000,0000,0000,,特別是那兩道濃眉
Dialogue: Marked=0,0:06:02.16,0:06:03.92,Default,,0000,0000,0000,,李洛克
Dialogue: Marked=0,0:06:04.13,0:06:07.72,Default,,0000,0000,0000,,他只會技巧\N比別人差的體術而已嗎
Dialogue: Marked=0,0:06:14.17,0:06:14.57,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:06:14.67,0:06:18.57,Default,,0000,0000,0000,,你卻將那個比別人差的體術
Dialogue: Marked=0,0:06:18.67,0:06:20.73,Default,,0000,0000,0000,,像傻瓜似的拼命練習
Dialogue: Marked=0,0:06:20.88,0:06:23.37,Default,,0000,0000,0000,,396，397
