[Script Info]
Title: NARUTO -ナルト- 第128話 「届かない叫び」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:05:21.05,0:05:25.18,Default,,0000,0000,0000,,身體不由自主就這麼做了
Dialogue: Marked=0,0:05:29.86,0:05:33.42,Default,,0000,0000,0000,,就算拼命\N你也要把小櫻救出來
Dialogue: Marked=0,0:05:34.30,0:05:36.99,Default,,0000,0000,0000,,佐助，你...
Dialogue: Marked=0,0:05:38.00,0:05:42.30,Default,,0000,0000,0000,,至少現在的我\N也能暫時擋住他
Dialogue: Marked=0,0:05:43.71,0:05:47.00,Default,,0000,0000,0000,,我曾經失去過所有的一切
Dialogue: Marked=0,0:05:47.14,0:05:54.14,Default,,0000,0000,0000,,所以我不想再看到\N身邊重要的夥伴在我面前死去了
Dialogue: Marked=0,0:05:57.89,0:05:58.58,Default,,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:06:00.72,0:06:01.81,Default,,0000,0000,0000,,為什麼啊
Dialogue: Marked=0,0:06:03.39,0:06:04.09,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:06:07.23,0:06:08.16,Default,,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:06:08.30,0:06:10.23,Default,,0000,0000,0000,,你為什麼會變成這個樣子
Dialogue: Marked=0,0:06:10.33,0:06:11.32,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:06:20.91,0:06:24.54,Default,,0000,0000,0000,,我會變成什麼樣子\N跟你有任何關係嗎
Dialogue: Marked=0,0:06:26.41,0:06:28.04,Default,,0000,0000,0000,,我有我自己想要走的路
Dialogue: Marked=0,0:06:28.98,0:06:32.42,Default,,0000,0000,0000,,不管是誰\N都沒有任何理由來指使我
Dialogue: Marked=0,0:06:34.92,0:06:36.12,Default,,0000,0000,0000,,說明白一點
Dialogue: Marked=0,0:06:39.36,0:06:42.63,Default,,0000,0000,0000,,我和你們木葉村\N這些人之間已經結束了
Dialogue: Marked=0,0:06:44.50,0:06:45.12,Default,,0000,0000,0000,,你回去吧
Dialogue: Marked=0,0:06:59.08,0:07:02.38,Default,,0000,0000,0000,,這傢伙，交給我來處理
Dialogue: Marked=0,0:07:02.52,0:07:03.51,Default,,0000,0000,0000,,丁次
Dialogue: Marked=0,0:07:03.65,0:07:04.95,Default,,0000,0000,0000,,你們大家快走吧
Dialogue: Marked=0,0:07:07.89,0:07:08.65,Default,,0000,0000,0000,,你們快走吧
Dialogue: Marked=0,0:07:10.39,0:07:11.59,Default,,0000,0000,0000,,我隨後就跟上你們
Dialogue: Marked=0,0:07:12.96,0:07:13.59,Default,,0000,0000,0000,,寧次
Dialogue: Marked=0,0:07:17.97,0:07:18.59,Default,,0000,0000,0000,,我馬上來
Dialogue: Marked=0,0:07:25.67,0:07:26.73,Default,,0000,0000,0000,,牙
Dialogue: Marked=0,0:07:26.81,0:07:28.90,Default,,0000,0000,0000,,牙，赤丸
Dialogue: Marked=0,0:07:31.68,0:07:32.74,Default,,0000,0000,0000,,就是現在，鳴人
Dialogue: Marked=0,0:07:34.68,0:07:35.48,Default,,0000,0000,0000,,鹿丸
Dialogue: Marked=0,0:07:36.68,0:07:37.81,Default,,0000,0000,0000,,作戰成功
Dialogue: Marked=0,0:07:38.99,0:07:41.18,Default,,0000,0000,0000,,你還在這裡做什麼\N趕快過去追呀
Dialogue: Marked=0,0:07:41.92,0:07:42.82,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:07:43.56,0:07:46.99,Default,,0000,0000,0000,,你當初用\N很帥氣的姿勢答應小櫻了不是嗎
Dialogue: Marked=0,0:07:47.63,0:07:48.93,Default,,0000,0000,0000,,濃眉小子
Dialogue: Marked=0,0:07:49.00,0:07:51.76,Default,,0000,0000,0000,,這個人，我會解決的
Dialogue: Marked=0,0:07:54.07,0:07:54.93,Default,,0000,0000,0000,,我保證
Dialogue: Marked=0,0:07:57.51,0:07:58.34,Default,,0000,0000,0000,,大家
Dialogue: Marked=0,0:08:00.78,0:08:05.94,Default,,0000,0000,0000,,大家都是拼了命地\N一路追著你過來
Dialogue: Marked=0,0:08:08.52,0:08:09.95,Default,,0000,0000,0000,,真是辛苦你們了
