[Script Info]
Title: NARUTO -ナルト- 第041話 「ライバル激突！オトメ心は本気モード」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:04:33.17,0:04:35.16,Default,,0000,0000,0000,,哪有什麼卑鄙的
Dialogue: Marked=0,0:04:35.30,0:04:36.86,Default,,0000,0000,0000,,只是傀儡而已
Dialogue: Marked=0,0:04:37.61,0:04:39.97,Default,,0000,0000,0000,,那個可是傀儡之術哦
Dialogue: Marked=0,0:04:40.11,0:04:42.37,Default,,0000,0000,0000,,是用查克拉來操控娃娃
Dialogue: Marked=0,0:04:42.88,0:04:45.04,Default,,0000,0000,0000,,跟手裡劍一樣是忍者的道具
Dialogue: Marked=0,0:04:50.25,0:04:53.48,Default,,0000,0000,0000,,大家都很會運用查克拉
Dialogue: Marked=0,0:04:53.89,0:04:57.69,Default,,0000,0000,0000,,我本來還以為\N自己查克拉操控還算不錯的
Dialogue: Marked=0,0:05:00.50,0:05:04.69,Default,,0000,0000,0000,,第41話 死對頭的衝突\N少女的心是認真的
Dialogue: Marked=0,0:05:18.01,0:05:19.21,Default,,0000,0000,0000,,井野
Dialogue: Marked=0,0:05:20.95,0:05:23.58,Default,,0000,0000,0000,,被嚇到了吧，小櫻
Dialogue: Marked=0,0:05:29.16,0:05:32.02,Default,,0000,0000,0000,,就連那麼厲害的佐助\N也倒在地上啦
Dialogue: Marked=0,0:05:32.23,0:05:33.22,Default,,0000,0000,0000,,怎麼說呢
Dialogue: Marked=0,0:05:33.29,0:05:36.35,Default,,0000,0000,0000,,我覺得就是因為有佐助\N妳才會過關的
Dialogue: Marked=0,0:05:36.46,0:05:40.03,Default,,0000,0000,0000,,真不曉得\N妳在這場預選會有什麼下場
Dialogue: Marked=0,0:05:40.60,0:05:43.09,Default,,0000,0000,0000,,依我看妳最好還是棄權吧
Dialogue: Marked=0,0:05:50.95,0:05:53.54,Default,,0000,0000,0000,,那種東西是奈何不了我的
Dialogue: Marked=0,0:06:02.96,0:06:05.98,Default,,0000,0000,0000,,沒關係，這次我也會努力的
Dialogue: Marked=0,0:06:06.69,0:06:07.75,Default,,0000,0000,0000,,搞清楚
Dialogue: Marked=0,0:06:08.00,0:06:09.55,Default,,0000,0000,0000,,誰要棄權呀
Dialogue: Marked=0,0:06:18.07,0:06:20.27,Default,,0000,0000,0000,,真希望可以趕快上場
Dialogue: Marked=0,0:06:28.22,0:06:29.98,Default,,0000,0000,0000,,妳算什麼嘛
Dialogue: Marked=0,0:06:30.08,0:06:31.92,Default,,0000,0000,0000,,儘管放馬過來
Dialogue: Marked=0,0:06:35.49,0:06:38.98,Default,,0000,0000,0000,,那麼接下來\N要開始第四回戰了
Dialogue: Marked=0,0:06:42.00,0:06:43.29,Default,,0000,0000,0000,,真是的，真是的
Dialogue: Marked=0,0:06:43.43,0:06:46.30,Default,,0000,0000,0000,,怎麼全都是些奇怪的傢伙
Dialogue: Marked=0,0:06:46.50,0:06:48.03,Default,,0000,0000,0000,,你沒有資格說別人哦
Dialogue: Marked=0,0:06:48.17,0:06:49.30,Default,,0000,0000,0000,,老師說得對
Dialogue: Marked=0,0:06:49.54,0:06:50.73,Default,,0000,0000,0000,,連小櫻都這麼說
Dialogue: Marked=0,0:06:52.54,0:06:55.44,Default,,0000,0000,0000,,現在不是笑的時候了
Dialogue: Marked=0,0:06:57.51,0:06:59.10,Default,,0000,0000,0000,,"春野櫻對山中井野"
Dialogue: Marked=0,0:07:25.97,0:07:27.34,Default,,0000,0000,0000,,沒想到
Dialogue: Marked=0,0:07:27.48,0:07:28.64,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:07:28.84,0:07:31.64,Default,,0000,0000,0000,,真的跟妳對上了
Dialogue: Marked=0,0:07:32.28,0:07:34.54,Default,,0000,0000,0000,,而且還來的這麼快
Dialogue: Marked=0,0:07:37.15,0:07:39.42,Default,,0000,0000,0000,,井野在女忍者的新人中
Dialogue: Marked=0,0:07:39.55,0:07:41.65,Default,,0000,0000,0000,,表現算是很出色的
Dialogue: Marked=0,0:07:42.16,0:07:44.99,Default,,0000,0000,0000,,面對小櫻，真的下得了手嗎
Dialogue: Marked=0,0:07:45.06,0:07:47.29,Default,,0000,0000,0000,,不，應該是她行不行吧
Dialogue: Marked=0,0:07:47.86,0:07:50.35,Default,,0000,0000,0000,,結果\N居然是她們兩個人對上了
Dialogue: Marked=0,0:07:51.50,0:07:53.43,Default,,0000,0000,0000,,這下麻煩了
Dialogue: Marked=0,0:07:53.60,0:07:55.93,Default,,0000,0000,0000,,井野，沒問題吧
Dialogue: Marked=0,0:07:56.44,0:07:57.77,Default,,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:07:59.17,0:08:01.90,Default,,0000,0000,0000,,你會怎麼做呢，井野
Dialogue: Marked=0,0:08:02.48,0:08:04.97,Default,,0000,0000,0000,,小櫻~加油~
Dialogue: Marked=0,0:08:05.15,0:08:06.91,Default,,0000,0000,0000,,別輸給她呀~
Dialogue: Marked=0,0:08:09.15,0:08:09.95,Default,,0000,0000,0000,,開始
Dialogue: Marked=0,0:08:25.30,0:08:26.46,Default,,0000,0000,0000,,果然沒錯
Dialogue: Marked=0,0:08:26.60,0:08:29.97,Default,,0000,0000,0000,,看來是小櫻\N佔有壓倒性的優勢嘛
Dialogue: Marked=0,0:08:30.20,0:08:31.19,Default,,0000,0000,0000,,傻瓜
Dialogue: Marked=0,0:08:31.97,0:08:33.46,Default,,0000,0000,0000,,你說什麼
Dialogue: Marked=0,0:08:33.61,0:08:36.60,Default,,0000,0000,0000,,如果不是傻瓜的話\N就是你睡著了
Dialogue: Marked=0,0:08:37.35,0:08:38.48,Default,,0000,0000,0000,,你說誰啊
Dialogue: Marked=0,0:08:38.48,0:08:42.71,Default,,0000,0000,0000,,女忍者的肉博戰\N果然只有這種程度
Dialogue: Marked=0,0:08:44.12,0:08:46.21,Default,,0000,0000,0000,,可不是所有女忍者都這樣啊
Dialogue: Marked=0,0:08:47.49,0:08:49.72,Default,,0000,0000,0000,,只是那兩個人太遲鈍而已
Dialogue: Marked=0,0:08:49.86,0:08:52.72,Default,,0000,0000,0000,,因為戰鬥是根本不分男女的
Dialogue: Marked=0,0:08:57.37,0:08:58.86,Default,,0000,0000,0000,,太遲鈍?
Dialogue: Marked=0,0:09:16.38,0:09:17.75,Default,,0000,0000,0000,,在那!
Dialogue: Marked=0,0:09:57.06,0:09:59.69,Default,,0000,0000,0000,,一個女忍者\N不能只會運用忍術
Dialogue: Marked=0,0:09:59.79,0:10:02.29,Default,,0000,0000,0000,,還得學會身為女性時
Dialogue: Marked=0,0:10:02.43,0:10:04.19,Default,,0000,0000,0000,,所必須具有的知識與修養
Dialogue: Marked=0,0:10:04.93,0:10:09.30,Default,,0000,0000,0000,,潛入敵境時\N若不能扮做普通女性的話
Dialogue: Marked=0,0:10:09.44,0:10:13.31,Default,,0000,0000,0000,,做間諜工作的時候\N會吃很多苦頭的
Dialogue: Marked=0,0:10:13.81,0:10:16.47,Default,,0000,0000,0000,,我們今天要上的是插花課
Dialogue: Marked=0,0:10:17.81,0:10:18.94,Default,,0000,0000,0000,,好了，各位
Dialogue: Marked=0,0:10:19.08,0:10:21.45,Default,,0000,0000,0000,,照妳們的想法去採花吧
Dialogue: Marked=0,0:10:21.58,0:10:22.95,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:10:25.59,0:10:27.45,Default,,0000,0000,0000,,井野，等等我
Dialogue: Marked=0,0:10:33.96,0:10:35.83,Default,,0000,0000,0000,,妳真是笨手笨腳的
Dialogue: Marked=0,0:10:47.34,0:10:49.98,Default,,0000,0000,0000,,我最不會這個了
Dialogue: Marked=0,0:10:49.98,0:10:51.60,Default,,0000,0000,0000,,井野妳呢
Dialogue: Marked=0,0:10:52.85,0:10:55.75,Default,,0000,0000,0000,,妳的名字叫做小櫻\N居然不會插花
Dialogue: Marked=0,0:10:55.88,0:10:56.61,Default,,0000,0000,0000,,妳知道嗎
Dialogue: Marked=0,0:10:56.75,0:10:59.35,Default,,0000,0000,0000,,其實這是有訣竅的
Dialogue: Marked=0,0:10:59.99,0:11:00.98,Default,,0000,0000,0000,,聽我說
Dialogue: Marked=0,0:11:01.26,0:11:02.75,Default,,0000,0000,0000,,所謂的插花啊
Dialogue: Marked=0,0:11:02.86,0:11:04.63,Default,,0000,0000,0000,,就是要決定主要的花之後
Dialogue: Marked=0,0:11:04.63,0:11:08.36,Default,,0000,0000,0000,,再把其他裝飾用的花\N插上去就可以了
Dialogue: Marked=0,0:11:08.50,0:11:11.36,Default,,0000,0000,0000,,不能讓花朵\N太強調自己的存在
Dialogue: Marked=0,0:11:11.77,0:11:14.36,Default,,0000,0000,0000,,比方說，妳看...
Dialogue: Marked=0,0:11:15.27,0:11:16.76,Default,,0000,0000,0000,,妳有沒有看到那邊
Dialogue: Marked=0,0:11:16.87,0:11:18.77,Default,,0000,0000,0000,,那種叫波斯菊的花
Dialogue: Marked=0,0:11:18.87,0:11:22.37,Default,,0000,0000,0000,,舉例來說\N以波斯菊當主角的話
Dialogue: Marked=0,0:11:22.91,0:11:26.04,Default,,0000,0000,0000,,小櫻採的蘭草就是配角了
Dialogue: Marked=0,0:11:26.65,0:11:29.14,Default,,0000,0000,0000,,比起春天的櫻花
Dialogue: Marked=0,0:11:29.28,0:11:31.27,Default,,0000,0000,0000,,波斯菊就像是秋天的櫻花
Dialogue: Marked=0,0:11:31.39,0:11:34.51,Default,,0000,0000,0000,,它可以說是\N秋天最漂亮的花了
Dialogue: Marked=0,0:11:34.66,0:11:37.78,Default,,0000,0000,0000,,而且波斯菊也有"調和"的含意
Dialogue: Marked=0,0:11:38.03,0:11:40.89,Default,,0000,0000,0000,,所有秋天的草\N都可以跟它搭配得很好
Dialogue: Marked=0,0:11:50.40,0:11:51.56,Default,,0000,0000,0000,,怎麼樣
Dialogue: Marked=0,0:11:51.91,0:11:54.67,Default,,0000,0000,0000,,我也跟波斯菊一樣\N可以用這個來襯托嗎
Dialogue: Marked=0,0:11:55.18,0:11:56.80,Default,,0000,0000,0000,,好不好看
Dialogue: Marked=0,0:11:59.41,0:12:01.28,Default,,0000,0000,0000,,嗯，嗯...
Dialogue: Marked=0,0:12:01.42,0:12:04.04,Default,,0000,0000,0000,,什麼嘛~
Dialogue: Marked=0,0:12:05.05,0:12:08.42,Default,,0000,0000,0000,,妳今天倒是挺開心的嘛
Dialogue: Marked=0,0:12:08.82,0:12:11.19,Default,,0000,0000,0000,,禿額頭妹妹
Dialogue: Marked=0,0:12:18.60,0:12:21.19,Default,,0000,0000,0000,,妳最近看起來\N好像變得比較漂亮了嘛
Dialogue: Marked=0,0:12:21.70,0:12:24.30,Default,,0000,0000,0000,,妳可不要太囂張哦
Dialogue: Marked=0,0:12:29.21,0:12:30.44,Default,,0000,0000,0000,,亞美
Dialogue: Marked=0,0:12:30.95,0:12:32.44,Default,,0000,0000,0000,,對不起
Dialogue: Marked=0,0:12:32.58,0:12:34.84,Default,,0000,0000,0000,,我看到一個很漂亮的水桶腰
Dialogue: Marked=0,0:12:34.95,0:12:36.08,Default,,0000,0000,0000,,還以為是花瓶
Dialogue: Marked=0,0:12:36.22,0:12:37.98,Default,,0000,0000,0000,,就順手把花插上了
Dialogue: Marked=0,0:12:38.95,0:12:40.22,Default,,0000,0000,0000,,井野
Dialogue: Marked=0,0:12:40.96,0:12:42.98,Default,,0000,0000,0000,,忍花鳥兜
Dialogue: Marked=0,0:12:43.09,0:12:44.49,Default,,0000,0000,0000,,雖然毒性不怎麼強
Dialogue: Marked=0,0:12:44.59,0:12:45.62,Default,,0000,0000,0000,,但畢竟還是有毒
Dialogue: Marked=0,0:12:45.73,0:12:48.22,Default,,0000,0000,0000,,我看妳最好趕快吐出來吧
Dialogue: Marked=0,0:12:52.00,0:12:53.97,Default,,0000,0000,0000,,老師
Dialogue: Marked=0,0:12:57.61,0:13:00.34,Default,,0000,0000,0000,,其實有毒的，只有根部而已
Dialogue: Marked=0,0:13:04.61,0:13:06.88,Default,,0000,0000,0000,,井野真的好厲害
Dialogue: Marked=0,0:13:07.38,0:13:08.87,Default,,0000,0000,0000,,不但什麼都知道
Dialogue: Marked=0,0:13:08.98,0:13:11.25,Default,,0000,0000,0000,,也長得很可愛又漂亮
Dialogue: Marked=0,0:13:11.49,0:13:13.89,Default,,0000,0000,0000,,她剛才的手裡劍術也是
Dialogue: Marked=0,0:13:14.26,0:13:16.12,Default,,0000,0000,0000,,忍術也一樣厲害
Dialogue: Marked=0,0:13:17.12,0:13:19.75,Default,,0000,0000,0000,,跟她比起來，我就...
Dialogue: Marked=0,0:13:24.13,0:13:25.12,Default,,0000,0000,0000,,小櫻?
