[Script Info]
Title: NARUTO -ナルト- 第100話 「熱血師弟の絆〜男が忍道を貫くとき〜」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:03:59.07,0:04:00.36,Default,,0000,0000,0000,,分身之術
Dialogue: Marked=0,0:04:06.71,0:04:07.87,Default,,0000,0000,0000,,變身之術
Dialogue: Marked=0,0:04:14.38,0:04:15.28,Default,,0000,0000,0000,,年輕人
Dialogue: Marked=0,0:04:19.79,0:04:22.78,Default,,0000,0000,0000,,青春的勳章\N就是不經意展現的熱血
Dialogue: Marked=0,0:04:22.89,0:04:24.65,Default,,0000,0000,0000,,你只要更加努力
Dialogue: Marked=0,0:04:24.79,0:04:27.16,Default,,0000,0000,0000,,將來一定會是一個\N偉大的忍者喔
Dialogue: Marked=0,0:04:31.80,0:04:34.36,Default,,0000,0000,0000,,這個眉毛超級濃密的人是誰
Dialogue: Marked=0,0:04:35.67,0:04:37.97,Default,,0000,0000,0000,,年輕人，要胸懷大志
Dialogue: Marked=0,0:04:38.04,0:04:39.40,Default,,0000,0000,0000,,就是青春了
Dialogue: Marked=0,0:04:39.54,0:04:40.53,Default,,0000,0000,0000,,再見了
Dialogue: Marked=0,0:04:48.62,0:04:51.68,Default,,0000,0000,0000,,我就是在那時候\N第一次遇到阿凱老師
Dialogue: Marked=0,0:04:52.42,0:04:53.18,Default,,0000,0000,0000,,後來
Dialogue: Marked=0,0:04:53.92,0:04:54.75,Default,,0000,0000,0000,,很好
Dialogue: Marked=0,0:04:54.89,0:04:57.12,Default,,0000,0000,0000,,從今天開始，你們就是下忍了
Dialogue: Marked=0,0:04:57.89,0:05:00.49,Default,,0000,0000,0000,,我想問問你們\N將來的目標是什麼
