[Script Info]
Title: NARUTO -ナルト- 第005話 「失格？ カカシの結論」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:04:24.19,0:04:25.89,Default,,0000,0000,0000,,剛才的聲音...是小櫻嗎
Dialogue: Marked=0,0:04:26.89,0:04:29.40,Default,,0000,0000,0000,,忍者戰術的心得之二
Dialogue: Marked=0,0:04:29.40,0:04:30.13,Default,,0000,0000,0000,,幻術
Dialogue: Marked=0,0:04:31.27,0:04:33.63,Default,,0000,0000,0000,,小櫻那傢伙\N很簡單的就上當了嘛
Dialogue: Marked=0,0:04:34.70,0:04:38.19,Default,,0000,0000,0000,,幻術...幻覺催眠術的一種
Dialogue: Marked=0,0:04:38.27,0:04:40.14,Default,,0000,0000,0000,,這也難怪\N那個傢伙會輕易上當了
Dialogue: Marked=0,0:04:41.01,0:04:42.00,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:04:42.48,0:04:44.71,Default,,0000,0000,0000,,我跟那些傢伙是不一樣的
Dialogue: Marked=0,0:04:46.51,0:04:48.15,Default,,0000,0000,0000,,這種話
Dialogue: Marked=0,0:04:48.15,0:04:51.08,Default,,0000,0000,0000,,等你搶到鈴鐺之後再說吧
Dialogue: Marked=0,0:04:51.59,0:04:52.64,Default,,0000,0000,0000,,佐助同學
Dialogue: Marked=0,0:05:20.95,0:05:23.11,Default,,0000,0000,0000,,就算你\N老老實實的進攻也沒有用的
Dialogue: Marked=0,0:05:26.25,0:05:27.45,Default,,0000,0000,0000,,是陷阱嗎
Dialogue: Marked=0,0:05:30.69,0:05:31.32,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:05:45.07,0:05:46.13,Default,,0000,0000,0000,,這小子
Dialogue: Marked=0,0:05:52.78,0:05:54.28,Default,,0000,0000,0000,,這小子真不簡單
Dialogue: Marked=0,0:05:54.28,0:05:57.34,Default,,0000,0000,0000,,這下子\N就沒有閒功夫看親熱天堂了
Dialogue: Marked=0,0:06:01.36,0:06:03.22,Default,,0000,0000,0000,,奇怪，我是怎麼了
Dialogue: Marked=0,0:06:05.73,0:06:06.72,Default,,0000,0000,0000,,我想起來了
Dialogue: Marked=0,0:06:06.79,0:06:08.99,Default,,0000,0000,0000,,佐助剛才滿身是血
Dialogue: Marked=0,0:06:09.06,0:06:10.05,Default,,0000,0000,0000,,我親眼看到了
Dialogue: Marked=0,0:06:10.87,0:06:14.16,Default,,0000,0000,0000,,佐助，你不要拋下我先死啊
Dialogue: Marked=0,0:06:14.57,0:06:16.00,Default,,0000,0000,0000,,你在哪裡
Dialogue: Marked=0,0:06:23.61,0:06:25.67,Default,,0000,0000,0000,,原來圓柱的後面是那個樣子的
Dialogue: Marked=0,0:06:30.75,0:06:33.08,Default,,0000,0000,0000,,原來便當就放在石頭上面
Dialogue: Marked=0,0:06:34.69,0:06:37.89,Default,,0000,0000,0000,,忍者要沈著冷靜的判斷
Dialogue: Marked=0,0:06:42.46,0:06:44.76,Default,,0000,0000,0000,,我承認\N你跟他們兩個人不太一樣
Dialogue: Marked=0,0:06:48.54,0:06:49.53,Default,,0000,0000,0000,,馬
Dialogue: Marked=0,0:06:49.97,0:06:51.13,Default,,0000,0000,0000,,虎
Dialogue: Marked=0,0:06:52.67,0:06:54.16,Default,,0000,0000,0000,,火遁，大火球之術
Dialogue: Marked=0,0:06:54.61,0:06:57.20,Default,,0000,0000,0000,,什麼，下忍居然會這種忍術
Dialogue: Marked=0,0:06:58.45,0:07:00.00,Default,,0000,0000,0000,,他的查克拉應該還不夠
Dialogue: Marked=0,0:07:15.13,0:07:16.03,Default,,0000,0000,0000,,不見了
Dialogue: Marked=0,0:07:16.36,0:07:17.19,Default,,0000,0000,0000,,在後面
Dialogue: Marked=0,0:07:17.23,0:07:18.46,Default,,0000,0000,0000,,不，是上面
Dialogue: Marked=0,0:07:18.87,0:07:20.33,Default,,0000,0000,0000,,在哪裡
Dialogue: Marked=0,0:07:20.33,0:07:21.32,Default,,0000,0000,0000,,在下面
Dialogue: Marked=0,0:07:25.24,0:07:27.54,Default,,0000,0000,0000,,土遁，心中斬首之術
Dialogue: Marked=0,0:07:34.98,0:07:37.75,Default,,0000,0000,0000,,忍者戰術的心得之三
Dialogue: Marked=0,0:07:37.75,0:07:39.01,Default,,0000,0000,0000,,就是忍術了
Dialogue: Marked=0,0:07:40.35,0:07:42.35,Default,,0000,0000,0000,,怎麼樣，不能動了吧
Dialogue: Marked=0,0:07:44.26,0:07:46.23,Default,,0000,0000,0000,,不過依我看
Dialogue: Marked=0,0:07:46.23,0:07:48.72,Default,,0000,0000,0000,,你應該\N是馬上就能夠嶄露頭角了吧
Dialogue: Marked=0,0:07:50.50,0:07:51.49,Default,,0000,0000,0000,,但是呢
Dialogue: Marked=0,0:07:52.53,0:07:55.37,Default,,0000,0000,0000,,我這個樣子就叫做打壓新秀
Dialogue: Marked=0,0:07:57.87,0:07:58.50,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:08:01.88,0:08:04.75,Default,,0000,0000,0000,,就算沒有傻傻的去搶鈴鐺
Dialogue: Marked=0,0:08:04.75,0:08:07.75,Default,,0000,0000,0000,,只要躲起來\N把便當吃掉就可以了嘛
Dialogue: Marked=0,0:08:07.75,0:08:09.88,Default,,0000,0000,0000,,我要開動了
Dialogue: Marked=0,0:08:13.25,0:08:15.19,Default,,0000,0000,0000,,我是開玩笑的啦
Dialogue: Marked=0,0:08:15.69,0:08:16.68,Default,,0000,0000,0000,,太慢了
Dialogue: Marked=0,0:08:17.76,0:08:19.19,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:08:19.19,0:08:20.52,Default,,0000,0000,0000,,我居然跟他差這麼多
Dialogue: Marked=0,0:08:31.71,0:08:32.70,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:08:34.08,0:08:36.44,Default,,0000,0000,0000,,這次是死人頭
Dialogue: Marked=0,0:08:41.22,0:08:42.31,Default,,0000,0000,0000,,到底在搞什麼嘛
Dialogue: Marked=0,0:08:51.96,0:08:55.33,Default,,0000,0000,0000,,佐助，你平安無事
Dialogue: Marked=0,0:08:55.33,0:08:56.82,Default,,0000,0000,0000,,放開我，妳不要這個樣子
Dialogue: Marked=0,0:09:00.74,0:09:02.33,Default,,0000,0000,0000,,看樣子馬上就要到中午了
Dialogue: Marked=0,0:09:02.84,0:09:03.96,Default,,0000,0000,0000,,沒時間，我要走了
Dialogue: Marked=0,0:09:04.84,0:09:07.83,Default,,0000,0000,0000,,佐助，你還想繼續搶鈴鐺嗎
Dialogue: Marked=0,0:09:08.74,0:09:10.24,Default,,0000,0000,0000,,剛才已經摸到了
Dialogue: Marked=0,0:09:10.24,0:09:11.37,Default,,0000,0000,0000,,這次一定能得手
Dialogue: Marked=0,0:09:13.25,0:09:14.75,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:09:14.75,0:09:17.24,Default,,0000,0000,0000,,佐助你果然是很厲害耶
Dialogue: Marked=0,0:09:18.25,0:09:19.02,Default,,0000,0000,0000,,糟糕了
Dialogue: Marked=0,0:09:19.02,0:09:21.99,Default,,0000,0000,0000,,老師那麼厲害\N我絕對搶不到鈴鐺的
Dialogue: Marked=0,0:09:22.02,0:09:25.39,Default,,0000,0000,0000,,再這麼下去\N我一定會跟佐助分開的
Dialogue: Marked=0,0:09:28.36,0:09:31.77,Default,,0000,0000,0000,,我覺得\N反正我們剩下沒多少時間了
Dialogue: Marked=0,0:09:31.77,0:09:33.53,Default,,0000,0000,0000,,這次就不要逞強了嘛
Dialogue: Marked=0,0:09:33.63,0:09:35.26,Default,,0000,0000,0000,,下次再加油啊
Dialogue: Marked=0,0:09:59.29,0:10:02.39,Default,,0000,0000,0000,,這個世界上\N只有我能殺了那個男人
Dialogue: Marked=0,0:10:08.07,0:10:08.90,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:10:09.44,0:10:10.80,Default,,0000,0000,0000,,你是說老師
Dialogue: Marked=0,0:10:12.31,0:10:14.54,Default,,0000,0000,0000,,那個時候...我哭了
Dialogue: Marked=0,0:10:15.91,0:10:16.90,Default,,0000,0000,0000,,你哭了
Dialogue: Marked=0,0:10:18.91,0:10:19.90,Default,,0000,0000,0000,,是我的
Dialogue: Marked=0,0:10:21.42,0:10:23.82,Default,,0000,0000,0000,,什麼，你在說什麼
Dialogue: Marked=0,0:10:24.95,0:10:26.92,Default,,0000,0000,0000,,我是一個復仇者
