[Script Info]
Title: NARUTO -ナルト- 第015話 「視界ゼロの戦い 写輪眼崩し！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:04:17.65,0:04:18.71,Default,,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:04:21.96,0:04:24.79,Default,,0000,0000,0000,,他們沒有辦法扼殺感情
Dialogue: Marked=0,0:04:25.23,0:04:27.16,Default,,0000,0000,0000,,還沒有動手殺人的精神力
Dialogue: Marked=0,0:04:29.23,0:04:33.10,Default,,0000,0000,0000,,那個少年很清楚\N忍者的真正苦惱是什麼
Dialogue: Marked=0,0:04:34.24,0:04:35.86,Default,,0000,0000,0000,,跟鳴人他們不一樣
Dialogue: Marked=0,0:04:36.67,0:04:37.97,Default,,0000,0000,0000,,你說的沒錯
Dialogue: Marked=0,0:04:38.74,0:04:41.97,Default,,0000,0000,0000,,像你們那種\N習慣和平的忍者村
Dialogue: Marked=0,0:04:42.48,0:04:44.74,Default,,0000,0000,0000,,是無法培育出真正的忍者的
Dialogue: Marked=0,0:04:46.25,0:04:51.98,Default,,0000,0000,0000,,因為你們無法累樍\N忍者戰鬥中最重要的殺人經歷
Dialogue: Marked=0,0:04:54.76,0:04:55.48,Default,,0000,0000,0000,,那...
Dialogue: Marked=0,0:04:55.96,0:04:59.12,Default,,0000,0000,0000,,那到底該怎麼辦啊，老師
Dialogue: Marked=0,0:05:02.46,0:05:05.46,Default,,0000,0000,0000,,如果去鳴人跟佐助那裡
Dialogue: Marked=0,0:05:06.50,0:05:07.76,Default,,0000,0000,0000,,達茲納先生會有危險
Dialogue: Marked=0,0:05:09.00,0:05:10.77,Default,,0000,0000,0000,,就算使用影分身術
Dialogue: Marked=0,0:05:15.01,0:05:18.27,Default,,0000,0000,0000,,這傢伙也會馬上使出水分身術
Dialogue: Marked=0,0:05:19.01,0:05:20.91,Default,,0000,0000,0000,,只是浪費查克拉而已
Dialogue: Marked=0,0:05:21.98,0:05:22.85,Default,,0000,0000,0000,,既然如此
Dialogue: Marked=0,0:05:25.15,0:05:26.02,Default,,0000,0000,0000,,不好意思
Dialogue: Marked=0,0:05:27.79,0:05:30.42,Default,,0000,0000,0000,,我要在一瞬間把你解決掉
Dialogue: Marked=0,0:05:31.86,0:05:33.02,Default,,0000,0000,0000,,寫輪眼
Dialogue: Marked=0,0:05:35.23,0:05:36.49,Default,,0000,0000,0000,,寫輪眼啊
Dialogue: Marked=0,0:05:37.00,0:05:38.52,Default,,0000,0000,0000,,沒有才華的傢伙
Dialogue: Marked=0,0:05:57.89,0:05:58.82,Default,,0000,0000,0000,,老師
Dialogue: Marked=0,0:06:05.83,0:06:08.06,Default,,0000,0000,0000,,就算你說我沒有才華
Dialogue: Marked=0,0:06:08.96,0:06:11.83,Default,,0000,0000,0000,,其實你還是挺怕寫輪眼的嘛\N再不斬
Dialogue: Marked=0,0:06:14.90,0:06:16.77,Default,,0000,0000,0000,,所謂忍者奧義
Dialogue: Marked=0,0:06:17.34,0:06:20.57,Default,,0000,0000,0000,,不是這樣三番兩次\N搬出來給對手看的吧
Dialogue: Marked=0,0:06:21.04,0:06:22.34,Default,,0000,0000,0000,,你該感謝一下
Dialogue: Marked=0,0:06:22.54,0:06:26.41,Default,,0000,0000,0000,,你是第一個\N有機會二度看見寫輪眼的人
Dialogue: Marked=0,0:06:27.58,0:06:30.28,Default,,0000,0000,0000,,而且不會有第三次
Dialogue: Marked=0,0:06:32.59,0:06:34.58,Default,,0000,0000,0000,,就算你可以打敗我
Dialogue: Marked=0,0:06:35.36,0:06:37.79,Default,,0000,0000,0000,,也贏不了白的
Dialogue: Marked=0,0:06:42.93,0:06:44.80,Default,,0000,0000,0000,,他說卡卡西老師贏不了?
Dialogue: Marked=0,0:06:45.60,0:06:47.93,Default,,0000,0000,0000,,那個戴面具的孩子\N真的那麼厲害嗎
Dialogue: Marked=0,0:06:48.80,0:06:50.43,Default,,0000,0000,0000,,我從他還小的時候
Dialogue: Marked=0,0:06:51.44,0:06:54.60,Default,,0000,0000,0000,,就徹底地將戰鬥術傳授給他了
Dialogue: Marked=0,0:07:15.36,0:07:17.09,Default,,0000,0000,0000,,我把我的技術全都給了他
Dialogue: Marked=0,0:07:20.80,0:07:21.67,Default,,0000,0000,0000,,而且
Dialogue: Marked=0,0:07:22.07,0:07:24.66,Default,,0000,0000,0000,,他本身的潛能也更上層樓了
Dialogue: Marked=0,0:07:28.18,0:07:29.37,Default,,0000,0000,0000,,而到最後
Dialogue: Marked=0,0:07:30.11,0:07:35.38,Default,,0000,0000,0000,,就算他處於\N令人難以置信的困境中
Dialogue: Marked=0,0:07:36.72,0:07:38.69,Default,,0000,0000,0000,,也都能表現的很出色
Dialogue: Marked=0,0:07:42.46,0:07:43.62,Default,,0000,0000,0000,,他不但沒有"心"
Dialogue: Marked=0,0:07:44.13,0:07:46.62,Default,,0000,0000,0000,,甚至連\N"生命"的概念都拋棄了
Dialogue: Marked=0,0:07:47.70,0:07:50.39,Default,,0000,0000,0000,,他是名為忍者的戰鬥機器
Dialogue: Marked=0,0:07:53.47,0:07:56.34,Default,,0000,0000,0000,,除此之外\N他的忍術甚至還超越我
Dialogue: Marked=0,0:07:57.24,0:08:00.40,Default,,0000,0000,0000,,就是名為血繼限界的\N可怕的機能
Dialogue: Marked=0,0:08:01.91,0:08:04.84,Default,,0000,0000,0000,,所以我得到了一個\N非常好用的工具
Dialogue: Marked=0,0:08:05.91,0:08:09.14,Default,,0000,0000,0000,,跟你帶的那些廢物\N是不一樣的
Dialogue: Marked=0,0:08:09.48,0:08:13.15,Default,,0000,0000,0000,,我不會因為一次的失敗\N就害怕退縮的喔
Dialogue: Marked=0,0:08:13.49,0:08:15.15,Default,,0000,0000,0000,,不管幾次我都會奉陪
Dialogue: Marked=0,0:08:15.42,0:08:16.91,Default,,0000,0000,0000,,影分身術
Dialogue: Marked=0,0:08:17.89,0:08:18.72,Default,,0000,0000,0000,,住手啊
Dialogue: Marked=0,0:08:52.39,0:08:53.66,Default,,0000,0000,0000,,怎麼回事啊
Dialogue: Marked=0,0:08:57.67,0:08:58.56,Default,,0000,0000,0000,,雖然很細微
Dialogue: Marked=0,0:09:06.94,0:09:09.03,Default,,0000,0000,0000,,但我看到那個傢伙\N移動的痕跡了
Dialogue: Marked=0,0:09:09.48,0:09:11.07,Default,,0000,0000,0000,,再來一次
Dialogue: Marked=0,0:09:12.98,0:09:14.97,Default,,0000,0000,0000,,影分身術
Dialogue: Marked=0,0:09:25.49,0:09:28.99,Default,,0000,0000,0000,,難道你們還不明白\N這是沒用的嗎?
Dialogue: Marked=0,0:09:46.58,0:09:48.24,Default,,0000,0000,0000,,雖然看到痕跡
Dialogue: Marked=0,0:09:48.52,0:09:50.31,Default,,0000,0000,0000,,可是卻沒有辦法\N跟上那個傢伙的速度
Dialogue: Marked=0,0:09:56.86,0:09:58.52,Default,,0000,0000,0000,,地上的水會濺起來
Dialogue: Marked=0,0:10:01.53,0:10:02.33,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:10:02.53,0:10:04.52,Default,,0000,0000,0000,,要是那不是水的話\N又會怎麼樣呢
Dialogue: Marked=0,0:10:06.77,0:10:07.53,Default,,0000,0000,0000,,好吧
