[Script Info]
Title: NARUTO -ナルト- 第024話 「いきなり失格？超難関の第一試験」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:04:02.64,0:04:03.47,Default,,0000,0000,0000,,規定?
Dialogue: Marked=0,0:04:03.54,0:04:05.56,Default,,0000,0000,0000,,而且還不接受發問
Dialogue: Marked=0,0:04:06.14,0:04:08.13,Default,,0000,0000,0000,,首先是第一條規定
Dialogue: Marked=0,0:04:08.84,0:04:12.87,Default,,0000,0000,0000,,在場的每一個人\N一開始就各有十分的分數
Dialogue: Marked=0,0:04:13.35,0:04:15.34,Default,,0000,0000,0000,,總共有十題的考試題目
Dialogue: Marked=0,0:04:15.52,0:04:17.11,Default,,0000,0000,0000,,每一題一分
Dialogue: Marked=0,0:04:17.42,0:04:18.18,Default,,0000,0000,0000,,還有
Dialogue: Marked=0,0:04:18.32,0:04:20.75,Default,,0000,0000,0000,,這場考試\N是採倒扣的計分方式
Dialogue: Marked=0,0:04:21.32,0:04:22.82,Default,,0000,0000,0000,,每錯一題的話
Dialogue: Marked=0,0:04:22.82,0:04:24.31,Default,,0000,0000,0000,,就會被扣掉一分
Dialogue: Marked=0,0:04:24.76,0:04:26.25,Default,,0000,0000,0000,,答錯三題的話
Dialogue: Marked=0,0:04:26.43,0:04:28.55,Default,,0000,0000,0000,,得分就會變成7分
Dialogue: Marked=0,0:04:28.63,0:04:31.26,Default,,0000,0000,0000,,錯十題的話就是零分
Dialogue: Marked=0,0:04:32.20,0:04:33.69,Default,,0000,0000,0000,,第二條規定
Dialogue: Marked=0,0:04:34.14,0:04:37.94,Default,,0000,0000,0000,,考試成績是以\N各組三人的總分來計分的
Dialogue: Marked=0,0:04:43.78,0:04:45.64,Default,,0000,0000,0000,,請...請等一下
Dialogue: Marked=0,0:04:45.71,0:04:48.65,Default,,0000,0000,0000,,以各組總分計分是什麼意思啊
Dialogue: Marked=0,0:04:48.78,0:04:49.58,Default,,0000,0000,0000,,妳少囉嗦
Dialogue: Marked=0,0:04:49.85,0:04:51.72,Default,,0000,0000,0000,,會這麼做是有原因的
Dialogue: Marked=0,0:04:51.85,0:04:53.34,Default,,0000,0000,0000,,閉上嘴聽我說
Dialogue: Marked=0,0:04:53.66,0:04:54.52,Default,,0000,0000,0000,,原因?
Dialogue: Marked=0,0:04:54.86,0:04:57.52,Default,,0000,0000,0000,,接下來的是最重要的規定
Dialogue: Marked=0,0:04:57.79,0:04:58.59,Default,,0000,0000,0000,,如果在考試中
Dialogue: Marked=0,0:04:58.66,0:05:02.03,Default,,0000,0000,0000,,被監考官認定\N有進行作弊的行為
Dialogue: Marked=0,0:05:02.10,0:05:04.16,Default,,0000,0000,0000,,或者是有嫌疑的時候...
Dialogue: Marked=0,0:05:04.67,0:05:06.73,Default,,0000,0000,0000,,每被發現一次
Dialogue: Marked=0,0:05:07.04,0:05:09.97,Default,,0000,0000,0000,,就會從滿分的\N十分裡面倒扣兩分
Dialogue: Marked=0,0:05:12.47,0:05:13.30,Default,,0000,0000,0000,,也就是說
Dialogue: Marked=0,0:05:13.54,0:05:15.60,Default,,0000,0000,0000,,不用等考試成績出來
Dialogue: Marked=0,0:05:15.81,0:05:20.54,Default,,0000,0000,0000,,就有可能已經有人\N會被趕出這個試場了
Dialogue: Marked=0,0:05:23.25,0:05:24.88,Default,,0000,0000,0000,,除了筆試考題之外
Dialogue: Marked=0,0:05:24.99,0:05:27.48,Default,,0000,0000,0000,,也有會被扣分的項目了
Dialogue: Marked=0,0:05:27.76,0:05:28.19,Default,,0000,0000,0000,,你們都給我記住
Dialogue: Marked=0,0:05:28.26,0:05:30.62,Default,,0000,0000,0000,,凡是做出\N可恥的作弊行為的人
Dialogue: Marked=0,0:05:30.99,0:05:33.12,Default,,0000,0000,0000,,就是自取滅亡
Dialogue: Marked=0,0:05:33.76,0:05:36.20,Default,,0000,0000,0000,,我會隨時觀察你們的
Dialogue: Marked=0,0:05:37.20,0:05:39.89,Default,,0000,0000,0000,,既然是想晉升為中忍
Dialogue: Marked=0,0:05:40.07,0:05:41.06,Default,,0000,0000,0000,,身為一名忍者
Dialogue: Marked=0,0:05:41.27,0:05:43.90,Default,,0000,0000,0000,,就得像個優秀的忍者才行
Dialogue: Marked=0,0:05:45.07,0:05:46.20,Default,,0000,0000,0000,,要冷靜才行
Dialogue: Marked=0,0:05:46.64,0:05:48.27,Default,,0000,0000,0000,,對，沒錯
Dialogue: Marked=0,0:05:48.41,0:05:49.64,Default,,0000,0000,0000,,先不論鳴人好了
Dialogue: Marked=0,0:05:49.71,0:05:51.70,Default,,0000,0000,0000,,佐助跟我都不會有問題
Dialogue: Marked=0,0:05:52.21,0:05:53.91,Default,,0000,0000,0000,,就算鳴人考零分好了
Dialogue: Marked=0,0:05:54.22,0:05:56.01,Default,,0000,0000,0000,,只要我們來彌補的話...
Dialogue: Marked=0,0:05:56.22,0:05:57.08,Default,,0000,0000,0000,,另外
Dialogue: Marked=0,0:05:57.29,0:06:00.85,Default,,0000,0000,0000,,如果一組裡面\N有一個人考零分的話
Dialogue: Marked=0,0:06:01.09,0:06:04.29,Default,,0000,0000,0000,,該組的所有成員\N將會一同視為不合格
Dialogue: Marked=0,0:06:04.93,0:06:06.79,Default,,0000,0000,0000,,什麼!?
Dialogue: Marked=0,0:06:09.16,0:06:10.93,Default,,0000,0000,0000,,有兩股殺氣...
Dialogue: Marked=0,0:06:11.73,0:06:12.79,Default,,0000,0000,0000,,鳴人?
Dialogue: Marked=0,0:06:13.23,0:06:15.29,Default,,0000,0000,0000,,另外，最後的一題考題
Dialogue: Marked=0,0:06:15.37,0:06:18.93,Default,,0000,0000,0000,,會在考試開始後\N45分鐘後才出題
Dialogue: Marked=0,0:06:19.61,0:06:21.30,Default,,0000,0000,0000,,考試時間是一個小時
Dialogue: Marked=0,0:06:25.31,0:06:26.18,Default,,0000,0000,0000,,開始
Dialogue: Marked=0,0:06:35.19,0:06:36.26,Default,,0000,0000,0000,,這...這場考試
Dialogue: Marked=0,0:06:36.26,0:06:38.56,Default,,0000,0000,0000,,好像已經發展到\N不得了的地步了
Dialogue: Marked=0,0:06:39.19,0:06:39.89,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:06:40.19,0:06:41.75,Default,,0000,0000,0000,,千萬別考零分啊
Dialogue: Marked=0,0:06:45.47,0:06:46.76,Default,,0000,0000,0000,,鳴人那傢伙
Dialogue: Marked=0,0:06:46.83,0:06:49.13,Default,,0000,0000,0000,,不會一開始\N就嚇得全身發抖了吧
