[Script Info]
Title: NARUTO -ナルト- 第048話 「我愛羅粉砕！！若さだ！パワーだ！爆発だ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:03:44.52,0:03:46.68,Default,,0000,0000,0000,,你根本沒下去制止
Dialogue: Marked=0,0:03:49.06,0:03:53.62,Default,,0000,0000,0000,,烤肉!我要去吃烤肉!
Dialogue: Marked=0,0:03:53.73,0:03:56.22,Default,,0000,0000,0000,,我要吃到飽
Dialogue: Marked=0,0:04:00.40,0:04:02.63,Default,,0000,0000,0000,,我有不祥的預感
Dialogue: Marked=0,0:04:03.14,0:04:05.47,Default,,0000,0000,0000,,看到剛才的戰鬥
Dialogue: Marked=0,0:04:05.64,0:04:07.63,Default,,0000,0000,0000,,開始蠢動了嗎
Dialogue: Marked=0,0:04:08.14,0:04:11.74,Default,,0000,0000,0000,,待在這傢伙裡面的怪物
Dialogue: Marked=0,0:04:12.68,0:04:15.55,Default,,0000,0000,0000,,我挺在意那個叫寧次的傢伙
Dialogue: Marked=0,0:04:17.55,0:04:19.75,Default,,0000,0000,0000,,這個時候還是先...
Dialogue: Marked=0,0:04:21.19,0:04:21.92,Default,,0000,0000,0000,,堪九郎
Dialogue: Marked=0,0:04:22.06,0:04:23.82,Default,,0000,0000,0000,,我現在要去蒐集一下情報
Dialogue: Marked=0,0:04:23.93,0:04:25.42,Default,,0000,0000,0000,,等我一下
Dialogue: Marked=0,0:04:28.13,0:04:30.56,Default,,0000,0000,0000,,你在這裡做什麼
Dialogue: Marked=0,0:04:30.77,0:04:33.33,Default,,0000,0000,0000,,不過去跟你的同伴在一起嗎
Dialogue: Marked=0,0:04:33.43,0:04:36.13,Default,,0000,0000,0000,,要...要你管啊
Dialogue: Marked=0,0:04:38.71,0:04:40.50,Default,,0000,0000,0000,,原來是這樣
Dialogue: Marked=0,0:04:40.71,0:04:43.58,Default,,0000,0000,0000,,那個人叫做日向寧次吧
Dialogue: Marked=0,0:04:43.71,0:04:45.44,Default,,0000,0000,0000,,光是就剛才比賽的情況來看
Dialogue: Marked=0,0:04:45.58,0:04:48.14,Default,,0000,0000,0000,,實力好像還有所隱藏的樣子
Dialogue: Marked=0,0:04:48.35,0:04:49.71,Default,,0000,0000,0000,,他那個人怎麼樣
Dialogue: Marked=0,0:04:51.42,0:04:53.91,Default,,0000,0000,0000,,我會打敗他的
Dialogue: Marked=0,0:04:55.36,0:04:55.95,Default,,0000,0000,0000,,等等
Dialogue: Marked=0,0:04:56.09,0:04:58.29,Default,,0000,0000,0000,,我不是問你這個
Dialogue: Marked=0,0:04:59.16,0:04:59.92,Default,,0000,0000,0000,,怎麼說呢
Dialogue: Marked=0,0:05:00.03,0:05:02.22,Default,,0000,0000,0000,,是程度差太多了吧
Dialogue: Marked=0,0:05:03.30,0:05:05.66,Default,,0000,0000,0000,,你這個傢伙還挺有意思的
Dialogue: Marked=0,0:05:05.80,0:05:06.96,Default,,0000,0000,0000,,我很欣賞你
Dialogue: Marked=0,0:05:07.24,0:05:09.43,Default,,0000,0000,0000,,我覺得你很無趣耶
Dialogue: Marked=0,0:05:09.54,0:05:11.47,Default,,0000,0000,0000,,我看你就討厭
Dialogue: Marked=0,0:05:13.47,0:05:14.81,Default,,0000,0000,0000,,你這小子
Dialogue: Marked=0,0:05:14.94,0:05:16.24,Default,,0000,0000,0000,,小心我殺了你
