[Script Info]
Title: NARUTO -ナルト- 第130話 「父と子 ひび割れた家紋」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:05:50.41,0:05:51.97,Default,,0000,0000,0000,,印就像我剛才教你的一樣
Dialogue: Marked=0,0:05:52.85,0:05:54.21,Default,,0000,0000,0000,,凝聚出查克拉
Dialogue: Marked=0,0:05:54.28,0:05:56.72,Default,,0000,0000,0000,,暫時存放在口腔\N到胸部這個地方
Dialogue: Marked=0,0:05:56.78,0:05:58.78,Default,,0000,0000,0000,,然後再一口氣全部吐出來
Dialogue: Marked=0,0:06:00.49,0:06:01.22,Default,,0000,0000,0000,,你來試試
Dialogue: Marked=0,0:06:01.36,0:06:02.02,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:06:05.59,0:06:06.53,Default,,0000,0000,0000,,爸爸他
Dialogue: Marked=0,0:06:06.66,0:06:08.86,Default,,0000,0000,0000,,終於親自指導我運用忍術了
Dialogue: Marked=0,0:06:10.16,0:06:13.29,Default,,0000,0000,0000,,看樣子我終於得到\N爸爸對我的認同了
Dialogue: Marked=0,0:06:13.94,0:06:15.03,Default,,0000,0000,0000,,我不能辜負他的期待
Dialogue: Marked=0,0:06:18.94,0:06:19.67,Default,,0000,0000,0000,,我也辦得到
Dialogue: Marked=0,0:06:22.51,0:06:24.24,Default,,0000,0000,0000,,火遁 豪火球之術
Dialogue: Marked=0,0:06:34.69,0:06:36.68,Default,,0000,0000,0000,,你果然沒有辦法\N像鼬一樣一學就會
Dialogue: Marked=0,0:06:41.06,0:06:43.62,Default,,0000,0000,0000,,對你來說可能還太早了吧
Dialogue: Marked=0,0:06:46.27,0:06:50.47,Default,,0000,0000,0000,,要能使用火遁才會被正式認同\N是宇智波一族的一員
Dialogue: Marked=0,0:06:59.21,0:07:03.41,Default,,0000,0000,0000,,宇智波的家紋就象徵著\N手持操控火焰之扇的人
Dialogue: Marked=0,0:07:08.59,0:07:10.35,Default,,0000,0000,0000,,火遁 豪火球之術
Dialogue: Marked=0,0:07:14.00,0:07:15.49,Default,,0000,0000,0000,,可惡，再來一次
Dialogue: Marked=0,0:07:17.17,0:07:18.86,Default,,0000,0000,0000,,火遁 豪火球之術
Dialogue: Marked=0,0:07:27.38,0:07:28.87,Default,,0000,0000,0000,,火遁 豪火球之術
Dialogue: Marked=0,0:07:38.19,0:07:38.95,Default,,0000,0000,0000,,今天一定要...
Dialogue: Marked=0,0:07:41.19,0:07:42.95,Default,,0000,0000,0000,,火遁 豪火球之術
Dialogue: Marked=0,0:07:49.90,0:07:51.63,Default,,0000,0000,0000,,火遁 豪火球之術
Dialogue: Marked=0,0:08:02.91,0:08:03.54,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:08:04.85,0:08:05.78,Default,,0000,0000,0000,,你等一下
Dialogue: Marked=0,0:08:06.71,0:08:07.48,Default,,0000,0000,0000,,什麼事
Dialogue: Marked=0,0:08:14.72,0:08:15.55,Default,,0000,0000,0000,,這是什麼啊
Dialogue: Marked=0,0:08:17.49,0:08:18.22,Default,,0000,0000,0000,,你先不要動
Dialogue: Marked=0,0:08:26.23,0:08:27.29,Default,,0000,0000,0000,,好了，可以了
Dialogue: Marked=0,0:08:32.24,0:08:32.97,Default,,0000,0000,0000,,媽媽
Dialogue: Marked=0,0:08:41.05,0:08:42.38,Default,,0000,0000,0000,,沒什麼啦
Dialogue: Marked=0,0:08:42.52,0:08:43.48,Default,,0000,0000,0000,,是嗎
Dialogue: Marked=0,0:08:53.53,0:08:55.16,Default,,0000,0000,0000,,火遁 豪火球之術
Dialogue: Marked=0,0:09:06.77,0:09:08.80,Default,,0000,0000,0000,,你果然沒辦法\N像鼬一樣一學就會
Dialogue: Marked=0,0:09:12.25,0:09:14.81,Default,,0000,0000,0000,,對你來說可能還太早了吧
Dialogue: Marked=0,0:09:16.05,0:09:17.75,Default,,0000,0000,0000,,還沒...還沒呢
Dialogue: Marked=0,0:09:19.05,0:09:20.04,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:09:20.15,0:09:20.81,Default,,0000,0000,0000,,再來一次
Dialogue: Marked=0,0:09:22.79,0:09:24.52,Default,,0000,0000,0000,,火遁 豪火球之術
Dialogue: Marked=0,0:09:35.80,0:09:36.70,Default,,0000,0000,0000,,爸爸
Dialogue: Marked=0,0:09:40.27,0:09:41.10,Default,,0000,0000,0000,,您再一次...
Dialogue: Marked=0,0:09:43.54,0:09:45.94,Default,,0000,0000,0000,,您再陪我一次好不好
Dialogue: Marked=0,0:09:46.95,0:09:48.42,Default,,0000,0000,0000,,對你來說還太早了
Dialogue: Marked=0,0:09:49.32,0:09:51.44,Default,,0000,0000,0000,,就算一個星期之後再教你...
Dialogue: Marked=0,0:09:53.22,0:09:54.28,Default,,0000,0000,0000,,不是的
Dialogue: Marked=0,0:09:56.12,0:09:57.49,Default,,0000,0000,0000,,因為我已經學會了
Dialogue: Marked=0,0:09:58.69,0:09:59.99,Default,,0000,0000,0000,,所以我想請您看看
Dialogue: Marked=0,0:10:24.95,0:10:26.08,Default,,0000,0000,0000,,我絕對不可以失敗
Dialogue: Marked=0,0:10:27.15,0:10:29.12,Default,,0000,0000,0000,,火遁 豪火球之術
Dialogue: Marked=0,0:11:22.41,0:11:24.54,Default,,0000,0000,0000,,真不愧是我的兒子
Dialogue: Marked=0,0:11:27.95,0:11:28.81,Default,,0000,0000,0000,,你做得很好
Dialogue: Marked=0,0:11:29.68,0:11:32.28,Default,,0000,0000,0000,,從現在開始不能做出\N愧對你背上家紋的事情
Dialogue: Marked=0,0:11:32.95,0:11:35.22,Default,,0000,0000,0000,,好好磨練你自己\N闖出自己的一片天
Dialogue: Marked=0,0:11:40.19,0:11:40.92,Default,,0000,0000,0000,,是!
Dialogue: Marked=0,0:11:41.56,0:11:43.96,Default,,0000,0000,0000,,還有...我要再告訴你一件事
Dialogue: Marked=0,0:11:46.30,0:11:48.03,Default,,0000,0000,0000,,不要再追隨你哥哥了
Dialogue: Marked=0,0:12:02.25,0:12:03.11,Default,,0000,0000,0000,,媽媽
Dialogue: Marked=0,0:12:06.99,0:12:12.58,Default,,0000,0000,0000,,爸爸心裡到底是\N怎麼看待我跟哥哥的呢
Dialogue: Marked=0,0:12:14.26,0:12:15.75,Default,,0000,0000,0000,,怎麼突然這麼問呢
Dialogue: Marked=0,0:12:18.33,0:12:23.96,Default,,0000,0000,0000,,因為不久之前，爸爸稱讚我\N對我說"真不愧是我的兒子"
Dialogue: Marked=0,0:12:25.44,0:12:27.43,Default,,0000,0000,0000,,可是平常這句話\N他只會對哥哥說
Dialogue: Marked=0,0:12:28.74,0:12:30.64,Default,,0000,0000,0000,,所以那時我覺得好高興
Dialogue: Marked=0,0:12:31.25,0:12:33.24,Default,,0000,0000,0000,,是嗎，那不是很好嗎
Dialogue: Marked=0,0:12:34.12,0:12:36.21,Default,,0000,0000,0000,,我覺得最近
Dialogue: Marked=0,0:12:36.28,0:12:38.75,Default,,0000,0000,0000,,爸爸和哥哥之間感情不太好
Dialogue: Marked=0,0:12:42.52,0:12:47.46,Default,,0000,0000,0000,,我只是覺得\N我會不會是哥哥的替代品啊
Dialogue: Marked=0,0:12:55.27,0:12:56.46,Default,,0000,0000,0000,,哥哥是哥哥
